Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²)
6.942222,12.4394284286,-0.00772953295382,1.70939527493,13.5166925655,-0.589501932292,5.93581894878,12.6723752836,-0.902194935363,-3.24996841027
6.943888,11.6453258008,-0.0784477664274,4.20000306008,13.3805499398,0.517973019712,0.853160922416,12.8866317183,-0.460867393296,-1.13646621237
6.945554,11.0332524286,0.376800861559,1.60331792472,13.0628838131,0.517973019712,-5.68395415525,11.2774766201,0.605674166698,2.06794929673
6.94722,10.4575849075,1.04420418997,0.622102435271,10.9753635523,-0.174198825291,-10.0405181778,9.92051920036,1.41247607954,-0.44411204409
6.948886,10.3847732053,1.21878982885,1.60331792472,7.25186273921,-0.312633194291,-6.0016202819,9.70626276566,1.55958526023,-0.662750202493
6.950552,10.491715393,0.728182084131,3.46188149819,7.79643324204,-0.589501932292,2.35072980518,10.6704167218,0.64245146187,2.03150960366
6.952218,10.311961503,-0.149165999901,1.14806929673,11.3384105542,-0.0819092459569,10.4307946409,10.2776132582,-0.387312802952,4.83736596984
6.953884,9.44732253859,-0.46297816094,-2.21767662765,9.75007992092,-0.0819092459569,6.38962770114,9.27774989625,-1.45385436295,1.95863021753
6.95555,8.87165501754,-0.569055511151,-2.11380922224,9.16012854286,-1.51239772563,2.66839593183,8.41849231959,-1.71129542915,-4.04936417693
6.957216,8.83524916641,-0.498337277677,0.0961355738109,8.75170066574,-2.2507143603,-0.372122708941,8.9563652442,-1.7848500195,-4.23156264226
6.958882,9.33810498519,-0.323751638789,4.65525168806,8.88784329145,-1.46625293596,0.172447793884,9.84910038879,-0.865417640191,-0.189034192619
6.960548,9.77269983309,-0.00772953295382,4.90055556042,9.3416520438,-0.635646721959,2.03306367854,10.313322664,-0.166649031918,4.25433088077
6.962214,10.0229900596,0.798900317604,3.8486218375,9.02398591716,0.0565251230437,6.84343645349,9.88480979457,0.897593947127,4.1085721085
6.96388,9.95245372306,1.21878982885,3.14806933716,9.88622254663,0.610262599046,5.11896319455,9.77768157722,1.00792583264,2.46878592047
6.965546,10.0958017619,1.3602262958,1.28729581888,10.158507798,0.610262599046,4.48363094125,9.81339098301,0.568896871526,-0.735629588627
6.967212,10.2050193153,0.482878211769,-0.078450065077,9.93160342186,0.241104281711,3.21296643466,10.0276474177,-0.387312802952,1.84931113833
6.968878,9.69988813082,-0.0430886496906,-0.885079915635,10.0223651723,-0.174198825291,2.84991943277,9.92051920036,-1.1228587064,0.394000896456
6.970544,9.26756864862,-0.113806883164,0.622102435271,9.43241379427,-0.912515459961,2.84991943277,9.63484395409,-1.34352247743,-1.61018222224
6.97221,9.55654009199,-0.0784477664274,1.7801135084,9.56855641998,-0.958660249627,1.12544617383,9.67055335987,-0.938972230535,-4.12224356306
6.973876,9.80683031853,0.237574339408,0.938124541106,10.0677460476,-0.312633194291,-1.14359758794,9.77768157722,-0.166649031918,-2.77625240039
6.975542,10.6009329464,0.553596445243,-2.49833961675,9.93160342186,0.148814702377,-2.96110164112,10.3490320698,0.458564986009,-2.12033792518
6.977208,11.2858180208,0.657463850657,-4.25303578482,9.16012854286,-0.128054035624,-1.86969159171,10.3847414755,0.713707471266,-4.23156264226
6.978874,11.3586297231,0.553596445243,-3.23646117863,10.5215547999,-0.0357644562901,-0.599027085118,10.9203825623,0.201123919804,-3.64852755319
6.98054,11.1766004674,0.237574339408,-0.816571626958,11.3384105542,-0.451067563292,0.21782866912,11.134638997,-0.534421983641,-0.954267747031
6.982206,11.1060641308,-0.184525116638,0.166853807284,11.6560766808,-0.543357142626,-0.326741833705,11.5296742985,-1.30674518226,4.40008965303
6.983872,11.0332524286,-0.569055511151,0.622102435271,11.7922193065,-0.820225880627,-0.644407960353,11.6725119216,-1.41707706777,5.12660603356
6.985538,11.1766004674,-0.323751638789,0.832047190896,11.2930296789,-1.18938419796,2.6230150566,11.7439307332,-1.08608141122,2.03150960366
6.987204,11.2494121697,-0.0430886496906,0.480665968324,11.6106958056,-0.451067563292,3.34910906036,11.4203142433,-0.644753869157,-2.55761424199
6.98887,11.0332524286,-0.00772953295382,-1.58784236078,10.4307930495,-0.404922773625,2.03306367854,10.7061261276,-0.129871736746,-2.88557147959
6.990536,10.8534985386,0.0629887005198,-2.9204390728,9.52317554475,-0.404922773625,0.353971294826,9.81339098301,0.127569329459,-2.95845086573
6.992202,10.2414251664,0.0961378724605,-2.39447221134,8.75170066574,-0.77408109096,-0.644407960353,9.24204049047,0.201123919804,-3.104209638
6.993868,9.69988813082,0.0629887005198,1.53480963604,8.84246241621,-0.912515459961,0.353971294826,9.63484395409,-0.0563171464019,-4.4137611076
6.995534,9.95245372306,-0.184525116638,3.56795884841,9.88622254663,-0.912515459961,1.85154017759,10.2419038524,-0.460867393296,-2.59405393506
6.9972,10.0229900596,-0.323751638789,3.07735110368,10.2038886733,-0.866370670294,3.03144293372,10.5989979102,-0.975749525707,0.503319975658
6.998866,10.0958017619,-0.288392522052,0.447516796383,9.70469904569,-0.820225880627,3.71215606225,10.0276474177,-0.755085754674,2.90606223728
7.000532,9.91604787193,-0.113806883164,-0.571267754596,8.75170066574,-0.912515459961,4.61977356696,9.59913454831,-0.534421983641,3.01538131648
7.002198,9.73629398196,0.131496989197,1.14806929673,8.29789191339,-0.866370670294,5.30048669549,9.13491227312,-0.0563171464019,1.33915543539
7.003864,9.69988813082,0.0629887005198,2.3414394866,9.38703291904,-0.358777983958,3.71215606225,9.24204049047,0.201123919804,1.55779359379
7.00553,9.52013424085,-0.184525116638,2.6198925309,8.97860504192,-0.451067563292,1.39773142524,9.09920286734,0.201123919804,0.901879118581
7.007196,9.01500305638,-0.253033405315,1.88398091382,8.20713016292,-1.00480503929,-1.18897846318,8.77558637742,-0.0563171464019,0.831277213263
7.008862,8.90578550298,-0.288392522052,2.3414394866,7.7510523668,-1.5585425153,-2.91572076589,8.73987697164,-0.424090098124,-1.3186646777
7.010528,9.26756864862,-0.569055511151,1.60331792472,7.84181411727,-1.46625293596,-1.41588283936,9.02778405577,-0.755085754674,-2.19321731132
7.012194,9.98885957419,-0.604414627887,-0.0099417763995,8.93322416669,-0.958660249627,2.16920630424,9.52771573674,-0.975749525707,-2.63049362812
7.01386,10.5281212441,-0.498337277677,-2.25303574439,9.88622254663,-0.958660249627,1.80615930236,9.84910038879,-0.718308459502,-2.01101884598
7.015526,10.9968465774,-0.46297816094,-1.69170976619,9.70469904569,-0.958660249627,0.172447793884,10.2061944466,-0.534421983641,-3.06776994493
7.017192,11.4291660597,-0.569055511151,-0.149168298551,9.79546079616,-1.37396335663,-1.23435933841,10.5275790987,-0.460867393296,-2.95845086573
7.018858,11.5019777619,-0.779000266775,0.586743318534,10.7030783009,-1.23552898763,-1.37050196412,11.0632201854,-0.497644688468,-1.4279837569
7.020524,11.6089199496,-0.885077616986,1.32265493562,11.0207444275,-1.4201081463,-1.05283583747,11.3488954317,-0.497644688468,0.284681817255
7.02219,11.4291660597,-0.955795850459,1.95469914729,10.7484591761,-1.5585425153,-0.962074087001,11.5653837043,-0.644753869157,0.794837520196
7.023856,11.4291660597,-0.710491978098,2.3414394866,10.7030783009,-1.4201081463,-0.78055058606,11.3131860259,-0.644753869157,0.0296039657842
7.025522,11.5019777619,-0.604414627887,-0.0453008931363,10.3854121742,-1.18938419796,0.671637421474,11.134638997,-0.791863049846,-0.44411204409
7.027188,11.3586297231,-0.569055511151,-2.04309098877,10.2038886733,-1.09709461863,2.80453855754,10.5989979102,-0.681531164329,-1.71950130144
7.028854,11.0696582797,-0.359110755526,-3.13038382842,9.79546079616,-0.820225880627,3.16758555942,10.0276474177,-0.644753869157,-2.37541577665
7.03052,10.3483673541,-0.359110755526,-1.72706888293,9.2055094181,-0.958660249627,1.76077842712,9.52771573674,-0.460867393296,-3.75784663239
7.032186,9.62707642856,-0.46297816094,0.202212924021,9.11474766763,-1.09709461863,-0.326741833705,9.24204049047,-0.240203622263,-2.52117454892
7.033852,9.26756864862,-0.569055511151,1.63867704145,8.66093891527,-1.2816737773,-1.18897846318,9.27774989625,-0.203426327091,-0.626310509426
7.035518,9.55654009199,-0.779000266775,2.23536213639,8.25251103815,-1.5585425153,-0.916693211766,9.49200633095,-0.387312802952,1.63067297993
7.037184,9.69988813082,-0.885077616986,2.44530689201,8.34327278862,-1.74312167396,1.44311230048,9.56342514252,-0.755085754674,1.8857508314
7.03885,9.62707642856,-0.955795850459,0.202212924021,8.79708154098,-1.46625293596,4.25672656507,9.31345930204,-1.04930411605,1.92219052446
7.040516,9.62707642856,-0.849718500249,-1.58784236078,8.5701771648,-1.51239772563,4.84667794313,9.02778405577,-1.34352247743,2.14082868287
7.042182,9.62707642856,-0.779000266775,-2.04309098877,8.20713016292,-1.46625293596,3.48525168607,8.84700518899,-1.1228587064,2.213708069
7.043848,9.55654009199,-0.604414627887,-0.149168298551,8.34327278862,-1.18938419796,2.66839593183,9.02778405577,-0.644753869157,1.22983635619
7.045514,9.55654009199,-0.394469872263,1.99005826403,9.02398591716,-1.00480503929,1.57925492618,9.42058751939,-0.240203622263,-0.44411204409
7.04718,9.52013424085,-0.323751638789,3.07735110368,9.02398591716,-0.912515459961,0.127066918649,9.59913454831,-0.0563171464019,-1.39154406384
7.048846,9.66348227969,-0.429828988999,2.3414394866,8.97860504192,-1.14323940829,-1.14359758794,9.45629692517,-0.203426327091,-2.26609669745
7.050512,10.0593959108,-0.46297816094,-0.0453008931363,8.97860504192,-1.2816737773,-1.77892984124,9.27774989625,-0.534421983641,-2.52117454892
7.052178,10.5281212441,-0.533696394414,-1.65856059425,8.84246241621,-1.32781856696,-0.0544565822929,9.42058751939,-0.791863049846,-3.2135287172
7.053844,10.7442809852,-0.604414627887,-2.00773187203,9.3416520438,-1.05094982896,2.71377680707,9.88480979457,-0.902194935363,-3.03133025186
7.05551,10.9240348752,-0.46297816094,-0.604416926537,9.93160342186,-0.958660249627,3.03144293372,10.4204508813,-0.865417640191,-2.37541577665
7.057176,10.6373387975,-0.359110755526,0.832047190896,10.158507798,-0.866370670294,1.80615930236,10.5989979102,-0.571199278813,0.21180243112
7.058842,10.2755556519,-0.149165999901,1.7801135084,10.158507798,-0.681791511626,0.21782866912,10.4204508813,-0.240203622263,1.33915543539
7.060508,10.132207613,-0.0430886496906,1.91934003055,9.93160342186,-0.543357142626,0.0816860434134,10.2776132582,0.0172374439426,1.12051727698
7.062174,10.0229900596,0.027629583783,1.4994505193,9.65931817045,-0.543357142626,0.0816860434134,9.92051920036,0.201123919804,-0.589870816359
7.06384,10.0958017619,-0.00772953295382,-0.184527415287,9.16012854286,-0.589501932292,0.127066918649,9.59913454831,0.0540147391148,-1.64662191531
7.065506,10.132207613,-0.113806883164,-1.7977871164,8.84246241621,-0.727936301293,-0.145218332764,9.27774989625,-0.166649031918,-1.71950130144
7.067172,9.98885957419,-0.149165999901,-2.14916833898,8.47941541433,-1.05094982896,0.399352170061,9.1706216789,-0.387312802952,-1.64662191531
7.068838,9.87964202079,-0.288392522052,-1.69170976619,8.47941541433,-0.912515459961,2.39611068042,9.31345930204,-0.755085754674,-1.68306160838
7.070504,9.55654009199,-0.323751638789,-0.885079915635,9.11474766763,-0.866370670294,2.84991943277,9.42058751939,-0.828640345018,-2.01101884598
7.07217,9.41091668746,-0.217674288579,-0.290604765498,9.38703291904,-0.866370670294,1.62463580142,9.42058751939,-0.791863049846,-1.17290590543
7.073836,9.26756864862,-0.113806883164,0.306080329436,9.3416520438,-0.77408109096,0.0816860434134,9.31345930204,-0.460867393296,-0.516991430224
7.075502,9.41091668746,-0.113806883164,0.551384201797,8.84246241621,-0.866370670294,-0.372122708941,9.42058751939,-0.240203622263,-0.0797151134175
7.077168,9.73629398196,0.027629583783,0.657461552008,8.5701771648,-0.820225880627,1.08006529859,9.3848781136,-0.0563171464019,-0.189034192619
7.078834,9.87964202079,-0.113806883164,-0.325963882235,9.02398591716,-0.635646721959,2.53225330613,9.42058751939,-0.203426327091,0.21180243112
7.0805,9.84323616966,-0.184525116638,-0.571267754596,9.11474766763,-0.727936301293,2.84991943277,9.34916870782,-0.424090098124,0.321121510322
7.082166,9.77269983309,-0.288392522052,-0.325963882235,9.25089029333,-0.77408109096,2.25996805471,9.45629692517,-0.718308459502,0.138923044986
7.083832,9.62707642856,-0.394469872263,0.270721212699,9.3416520438,-0.820225880627,1.9876828033,9.63484395409,-0.938972230535,-0.844948667829
7.085498,9.59067057743,-0.288392522052,0.867406307632,9.84084167139,-0.820225880627,1.39773142524,9.74197217144,-0.865417640191,-1.39154406384
7.087164,9.66348227969,-0.113806883164,1.42873228583,9.88622254663,-0.727936301293,0.353971294826,9.77768157722,-0.644753869157,-1.93813945985
7.08883,9.80683031853,0.166856105934,1.04199194652,9.56855641998,-0.635646721959,-0.462884459412,9.59913454831,-0.35053550778,-2.15677761825
7.090496,9.98885957419,0.412159978296,-0.0453008931363,9.2055094181,-0.404922773625,-0.553646209883,9.56342514252,-0.0563171464019,-2.37541577665
7.092162,10.132207613,0.447519095032,-0.885079915635,9.29627116857,-0.266488404624,0.172447793884,9.45629692517,0.090792034287,-2.30253639052
7.093828,10.132207613,0.447519095032,-0.604416926537,9.52317554475,-0.220343614958,0.717018296709,9.67055335987,0.0172374439426,-0.917828053964
7.095494,9.98885957419,0.237574339408,0.867406307632,9.47779466951,-0.404922773625,0.943922672886,9.92051920036,-0.166649031918,0.649078747927
7.09716,9.66348227969,-0.00772953295382,2.44530689201,9.65931817045,-0.543357142626,0.762399171945,10.1704850408,-0.424090098124,1.8857508314
7.098826,9.59067057743,-0.0430886496906,2.3414394866,9.61393729522,-0.497212352959,1.67001667665,9.92051920036,-0.644753869157,2.03150960366
7.100492,9.44732253859,-0.184525116638,1.11271017999,9.65931817045,-0.681791511626,1.2162079243,9.59913454831,-0.755085754674,1.66711267299
7.102158,9.55654009199,-0.0430886496906,-0.0453008931363,9.3416520438,-0.727936301293,0.80778004718,9.31345930204,-0.571199278813,0.61263905486
7.103824,9.77269983309,0.0961378724605,-1.02651638258,9.11474766763,-0.451067563292,0.853160922416,9.31345930204,-0.240203622263,-0.589870816359
7.10549,9.98885957419,0.343651689618,-0.920439032372,9.11474766763,-0.312633194291,1.44311230048,9.49200633095,0.090792034287,-1.90169976678
7.107156,9.98885957419,0.343651689618,-0.359113054175,9.29627116857,-0.266488404624,1.48849317571,9.63484395409,0.237901214976,-2.37541577665
7.108822,9.84323616966,0.272933456145,0.306080329436,9.38703291904,-0.312633194291,0.80778004718,9.70626276566,0.127569329459,-2.08389823211
7.110488,9.73629398196,0.166856105934,0.657461552008,9.43241379427,-0.497212352959,0.353971294826,9.67055335987,-0.0930944415741,-1.46442344997
7.112154,9.59067057743,-0.0430886496906,0.376798562909,9.29627116857,-0.681791511626,0.717018296709,9.59913454831,-0.497644688468,-1.68306160838
7.11382,9.66348227969,-0.113806883164,-0.325963882235,9.29627116857,-0.866370670294,1.71539755189,9.52771573674,-0.718308459502,-2.22965700438
7.115486,9.80683031853,0.0961378724605,-0.639776043274,9.3416520438,-0.727936301293,1.80615930236,9.45629692517,-0.644753869157,-1.93813945985
7.117152,9.80683031853,0.166856105934,-0.675135160011,9.16012854286,-0.543357142626,1.53387405095,9.34916870782,-0.387312802952,-0.298353271821
7.118818,9.77269983309,0.343651689618,0.0607764570741,8.70631979051,-0.404922773625,2.30534892995,9.42058751939,0.0172374439426,1.12051727698
7.120484,9.66348227969,0.412159978296,1.2187875302,8.97860504192,-0.174198825291,2.7591576823,9.56342514252,0.237901214976,1.26627604925
7.12215,9.52013424085,0.412159978296,1.63867704145,9.43241379427,-0.0357644562901,2.12382542901,9.67055335987,0.274678510148,0.503319975658
7.123816,9.62707642856,0.412159978296,1.2187875302,9.61393729522,-0.0357644562901,0.490113920532,9.59913454831,0.164346624631,-0.553431123291
7.125482,9.69988813082,0.343651689618,0.235362095962,9.43241379427,-0.358777983958,-0.78055058606,9.49200633095,-0.0930944415741,-0.772069281695
7.127148,9.91604787193,0.272933456145,-0.710494276747,9.29627116857,-0.497212352959,-0.916693211766,9.56342514252,-0.276980917435,-1.1000265193
7.128814,10.2050193153,0.272933456145,-0.675135160011,9.3416520438,-0.451067563292,0.762399171945,9.81339098301,-0.276980917435,-1.39154406384
7.13048,10.3847732053,0.343651689618,-0.465190404386,10.0677460476,-0.220343614958,2.35072980518,10.1704850408,-0.313758212607,-1.35510437077
7.132146,10.4211790564,0.412159978296,-0.290604765498,10.0223651723,-0.0819092459569,1.57925492618,10.313322664,-0.203426327091,-0.626310509426
7.133812,10.3483673541,0.482878211769,0.0254173403373,9.93160342186,-0.0819092459569,0.80778004718,10.2776132582,0.0172374439426,-0.189034192619
7.135478,10.1686134642,0.518237328506,0.480665968324,10.0223651723,0.0565251230437,0.80778004718,10.2776132582,0.127569329459,-0.371232657955
7.137144,10.132207613,0.553596445243,1.04199194652,10.158507798,0.0565251230437,0.989303548122,10.2061944466,0.127569329459,-1.13646621237
7.13881,9.98885957419,0.447519095032,1.18342841347,9.93160342186,-0.0819092459569,0.80778004718,9.99193801192,0.0172374439426,-1.57374252917
7.140476,9.84323616966,0.343651689618,0.270721212699,9.38703291904,-0.404922773625,0.762399171945,9.70626276566,-0.240203622263,-1.35510437077
7.142142,9.91604787193,0.202215222671,-1.16574290473,9.02398591716,-0.543357142626,1.44311230048,9.52771573674,-0.424090098124,-1.35510437077
7.143808,9.80683031853,0.027629583783,-1.83314623314,9.16012854286,-0.589501932292,2.71377680707,9.45629692517,-0.534421983641,-1.93813945985
7.145474,9.84323616966,0.0961378724605,-1.30717937168,9.38703291904,-0.451067563292,3.03144293372,9.59913454831,-0.534421983641,-2.41185546972
7.14714,9.69988813082,0.0961378724605,-0.465190404386,9.2055094181,-0.589501932292,2.30534892995,9.67055335987,-0.387312802952,-1.79238068758
7.148806,9.55654009199,0.237574339408,0.306080329436,9.06936679239,-0.497212352959,1.48849317571,9.56342514252,-0.129871736746,-0.626310509426
7.150472,9.33810498519,0.237574339408,0.761328957422,8.97860504192,-0.404922773625,1.17082704906,9.3848781136,0.0540147391148,0.576199361793
7.152138,9.41091668746,0.376800861559,0.867406307632,8.93322416669,-0.358777983958,1.30696967477,9.27774989625,0.090792034287,0.974758504715
7.153804,9.59067057743,0.447519095032,0.551384201797,9.02398591716,-0.312633194291,1.71539755189,9.3848781136,0.0540147391148,1.30271574232
7.15547,9.73629398196,0.412159978296,0.0607764570741,9.11474766763,-0.266488404624,2.48687243089,9.59913454831,-0.0563171464019,1.55779359379
7.157136,9.87964202079,0.376800861559,-0.0453008931363,9.2055094181,-0.220343614958,3.16758555942,9.77768157722,-0.203426327091,1.8857508314
7.158802,10.0958017619,0.412159978296,0.622102435271,9.56855641998,-0.312633194291,3.12220468419,10.0276474177,-0.203426327091,1.9950699106
7.160468,10.2414251664,0.343651689618,1.2187875302,10.158507798,-0.0819092459569,2.16920630424,10.2776132582,-0.0563171464019,1.12051727698
7.162134,10.4211790564,0.447519095032,1.42873228583,10.2492695485,-0.128054035624,1.53387405095,10.313322664,0.090792034287,-0.298353271821
7.1638,10.5645270952,0.412159978296,1.04199194652,10.2492695485,-0.220343614958,0.444733045297,10.3490320698,0.201123919804,-1.57374252917
7.165466,10.6737446486,0.376800861559,0.270721212699,10.0677460476,-0.174198825291,-0.417503584176,10.3847414755,0.31145580532,-2.52117454892
7.167132,10.9604407263,0.553596445243,-0.113809181814,9.88622254663,-0.312633194291,-0.871312336531,10.4204508813,0.348233100493,-2.92201117266
7.168798,10.9604407263,0.447519095032,-0.113809181814,10.0223651723,-0.220343614958,-0.28136095847,10.634707316,0.274678510148,-2.52117454892
7.170464,10.9604407263,0.412159978296,0.270721212699,10.2038886733,-0.174198825291,1.30696967477,10.7775449392,0.127569329459,-1.68306160838
7.17213,10.7442809852,0.308292572881,0.692820668744,10.2038886733,-0.220343614958,1.57925492618,10.7061261276,0.0172374439426,-0.954267747031
7.173796,10.5281212441,0.272933456145,0.657461552008,10.0223651723,-0.312633194291,0.989303548122,10.4918696929,-0.0930944415741,-0.772069281695
7.175462,10.3847732053,0.237574339408,0.202212924021,9.88622254663,-0.404922773625,0.399352170061,10.1704850408,-0.0930944415741,-0.772069281695
7.177128,10.2050193153,0.202215222671,0.0961355738109,9.61393729522,-0.451067563292,0.127066918649,9.88480979457,0.0172374439426,-0.626310509426
7.178794,10.132207613,0.237574339408,0.412157679646,9.29627116857,-0.404922773625,0.490113920532,9.81339098301,0.164346624631,-0.0797151134175
7.18046,10.2050193153,0.343651689618,0.867406307632,9.16012854286,-0.404922773625,1.17082704906,9.84910038879,0.274678510148,0.284681817255
7.182126,10.2050193153,0.343651689618,0.867406307632,9.02398591716,-0.404922773625,1.48849317571,9.81339098301,0.348233100493,0.357561203389
7.183792,10.132207613,0.308292572881,0.341439446172,9.11474766763,-0.358777983958,1.71539755189,9.84910038879,0.201123919804,0.248242124188
7.185458,10.2050193153,0.272933456145,-0.184527415287,9.29627116857,-0.404922773625,2.03306367854,9.88480979457,0.0172374439426,-0.298353271821
7.187124,10.132207613,0.166856105934,-0.255245648761,9.38703291904,-0.451067563292,2.16920630424,9.88480979457,-0.166649031918,-0.735629588627
7.18879,10.2755556519,0.237574339408,0.235362095962,9.52317554475,-0.451067563292,2.12382542901,9.99193801192,-0.166649031918,-0.772069281695
7.190456,10.311961503,0.237574339408,0.551384201797,9.61393729522,-0.451067563292,2.03306367854,10.2061944466,-0.0563171464019,-0.371232657955
7.192122,10.491715393,0.343651689618,0.796688074159,9.70469904569,-0.358777983958,2.07844455377,10.2419038524,0.127569329459,0.175362738053
7.193788,10.5645270952,0.376800861559,0.938124541106,9.75007992092,-0.220343614958,2.35072980518,10.4204508813,0.274678510148,0.539759668725
7.195454,10.6737446486,0.412159978296,1.11271017999,9.84084167139,-0.174198825291,2.53225330613,10.5989979102,0.274678510148,0.175362738053
7.19712,10.7806868363,0.376800861559,0.832047190896,9.9769842971,-0.266488404624,2.53225330613,10.6704167218,0.201123919804,-0.516991430224
7.198786,10.7078751341,0.343651689618,0.270721212699,10.1131269228,-0.220343614958,2.12382542901,10.5989979102,0.0172374439426,-0.954267747031
7.200452,10.7078751341,0.272933456145,-0.078450065077,10.2492695485,-0.266488404624,1.57925492618,10.4918696929,-0.166649031918,-0.917828053964
7.202118,10.7442809852,0.272933456145,-0.078450065077,10.1131269228,-0.358777983958,1.35235055001,10.4204508813,-0.240203622263,-1.02714713317
7.203784,10.7078751341,0.237574339408,-0.0453008931363,10.0677460476,-0.404922773625,1.2162079243,10.4561602871,-0.240203622263,-1.24578529157
7.20545,10.7806868363,0.343651689618,-0.255245648761,9.93160342186,-0.497212352959,1.08006529859,10.4918696929,-0.166649031918,-1.35510437077
7.207116,10.7078751341,0.272933456145,-0.500549521123,9.9769842971,-0.404922773625,0.943922672886,10.4918696929,-0.0563171464019,-0.917828053964
7.208782,10.5645270952,0.237574339408,-0.184527415287,9.93160342186,-0.312633194291,0.853160922416,10.4918696929,0.0540147391148,-0.152594499552
7.210448,10.5645270952,0.343651689618,0.131494690548,9.88622254663,-0.266488404624,1.08006529859,10.4561602871,0.090792034287,0.430440589524
7.212114,10.491715393,0.237574339408,0.235362095962,9.88622254663,-0.312633194291,1.26158879953,10.4561602871,0.0540147391148,0.576199361793
7.21378,10.5645270952,0.272933456145,0.235362095962,10.0223651723,-0.312633194291,1.44311230048,10.4561602871,-0.0563171464019,0.321121510322
7.215446,10.5645270952,0.237574339408,-0.0453008931363,10.1131269228,-0.266488404624,1.35235055001,10.4561602871,-0.129871736746,0.0660436588514
7.217112,10.6009329464,0.343651689618,-0.255245648761,10.1131269228,-0.266488404624,1.44311230048,10.4561602871,-0.166649031918,-0.371232657955
7.218778,10.7078751341,0.343651689618,-0.359113054175,10.1131269228,-0.312633194291,1.71539755189,10.5632885045,-0.0930944415741,-0.735629588627
7.220444,10.7806868363,0.412159978296,-0.078450065077,10.0677460476,-0.266488404624,2.16920630424,10.6704167218,0.0540147391148,-1.1000265193
7.22211,10.8534985386,0.447519095032,0.447516796383,10.158507798,-0.174198825291,2.25996805471,10.7061261276,0.164346624631,-1.39154406384
7.223776,10.7442809852,0.412159978296,0.728179785481,10.0677460476,-0.220343614958,1.94230192807,10.5989979102,0.201123919804,-1.4279837569
7.225442,10.6373387975,0.412159978296,0.586743318534,9.9769842971,-0.312633194291,1.53387405095,10.4204508813,0.127569329459,-1.2093455985
7.227108,10.6009329464,0.412159978296,0.412157679646,9.84084167139,-0.404922773625,1.53387405095,10.313322664,-0.0195398512296,-0.954267747031
7.228774,10.4211790564,0.237574339408,0.551384201797,9.75007992092,-0.497212352959,2.07844455377,10.3490320698,-0.203426327091,-0.407672351022
7.23044,10.2414251664,0.166856105934,1.04199194652,9.79546079616,-0.451067563292,2.66839593183,10.3847414755,-0.276980917435,0.466880282591
7.232106,10.3847732053,0.237574339408,1.14806929673,9.70469904569,-0.451067563292,2.98606205848,10.4204508813,-0.240203622263,1.33915543539
7.233772,10.311961503,0.166856105934,1.00884277458,9.79546079616,-0.451067563292,2.7591576823,10.3847414755,-0.166649031918,1.70355236606
7.235438,10.3847732053,0.272933456145,0.973483657843,9.93160342186,-0.312633194291,2.12382542901,10.313322664,-0.0563171464019,1.30271574232
7.237104,10.3847732053,0.237574339408,0.867406307632,10.1131269228,-0.266488404624,1.48849317571,10.2776132582,0.0172374439426,0.576199361793
7.23877,10.4575849075,0.237574339408,0.728179785481,10.0223651723,-0.358777983958,0.80778004718,10.3490320698,-0.0195398512296,-0.152594499552
7.240436,10.5645270952,0.237574339408,0.51602508506,9.88622254663,-0.451067563292,0.353971294826,10.3847414755,-0.0930944415741,-0.589870816359
7.242102,10.6009329464,0.237574339408,0.412157679646,9.9769842971,-0.497212352959,0.30859041959,10.4918696929,-0.166649031918,-0.954267747031
7.243768,10.7442809852,0.202215222671,0.270721212699,10.2038886733,-0.451067563292,0.535494795768,10.5989979102,-0.240203622263,-1.2093455985
7.245434,10.8170926875,0.166856105934,0.202212924021,10.340031299,-0.404922773625,0.717018296709,10.7061261276,-0.240203622263,-1.53730283611
7.2471,10.9240348752,0.166856105934,-0.0099417763995,10.4307930495,-0.358777983958,0.80778004718,10.7418355334,-0.240203622263,-1.82882038064
7.248766,10.9240348752,0.166856105934,-0.0453008931363,10.4761739247,-0.358777983958,0.671637421474,10.8132543449,-0.240203622263,-1.93813945985
7.250432,10.9604407263,0.237574339408,0.0254173403373,10.6123165504,-0.266488404624,0.626256546238,10.7418355334,-0.166649031918,-1.79238068758
7.252098,11.0332524286,0.272933456145,0.480665968324,10.5215547999,-0.312633194291,0.535494795768,10.7775449392,-0.0563171464019,-1.35510437077
7.253764,10.8899043897,0.237574339408,0.832047190896,10.4761739247,-0.358777983958,0.671637421474,10.8132543449,-0.0563171464019,-0.917828053964
7.25543,10.8534985386,0.131496989197,1.00884277458,10.340031299,-0.451067563292,0.989303548122,10.7775449392,-0.0930944415741,-0.626310509426
7.257096,10.7806868363,0.166856105934,0.728179785481,10.2038886733,-0.497212352959,1.35235055001,10.7418355334,-0.240203622263,-0.917828053964
7.258762,10.6737446486,0.0629887005198,-0.078450065077,10.2038886733,-0.451067563292,1.67001667665,10.5989979102,-0.387312802952,-0.844948667829
7.260428,10.5645270952,0.0629887005198,-0.500549521123,10.0677460476,-0.543357142626,1.80615930236,10.4204508813,-0.534421983641,-0.371232657955
