Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
16.191854,10.0958017619,0.166856105934,-0.604416926537,9.43241379427,-0.497212352959,0.626256546238,9.70626276566,-0.129871736746,-1.61018222224,,,,,,
16.19352,9.87964202079,-0.00772953295382,-0.851930743695,9.38703291904,-0.681791511626,0.535494795768,9.59913454831,-0.460867393296,-1.24578529157,,,,,,
16.195186,9.69988813082,-0.149165999901,-0.255245648761,9.3416520438,-0.820225880627,0.490113920532,9.42058751939,-0.644753869157,-1.02714713317,,,,,,
16.196852,9.66348227969,-0.184525116638,0.447516796383,9.29627116857,-0.866370670294,0.717018296709,9.52771573674,-0.644753869157,-0.553431123291,,,,,,
16.198518,9.62707642856,-0.113806883164,0.867406307632,9.38703291904,-0.77408109096,0.671637421474,9.59913454831,-0.534421983641,0.21180243112,,,,,,
16.200184,9.77269983309,0.0629887005198,0.832047190896,9.29627116857,-0.681791511626,0.626256546238,9.67055335987,-0.240203622263,0.794837520196,,,,,,
16.20185,9.98885957419,0.131496989197,0.728179785481,9.29627116857,-0.543357142626,0.989303548122,9.70626276566,-0.0563171464019,0.901879118581,,,,,,
16.203516,10.132207613,0.0961378724605,0.480665968324,9.43241379427,-0.451067563292,1.12544617383,9.84910038879,0.0172374439426,0.721958134061,,,,,,
16.205182,10.3483673541,0.166856105934,0.412157679646,9.61393729522,-0.497212352959,1.03468442336,9.99193801192,-0.0563171464019,0.394000896456,,,,,,
16.206848,10.3847732053,-0.00772953295382,0.270721212699,9.88622254663,-0.589501932292,0.762399171945,10.2419038524,-0.276980917435,0.248242124188,,,,,,
16.208514,10.4211790564,-0.0430886496906,0.341439446172,10.0677460476,-0.681791511626,0.535494795768,10.3490320698,-0.424090098124,0.138923044986,,,,,,
16.21018,10.5281212441,-0.113806883164,0.447516796383,10.2946504237,-0.727936301293,0.535494795768,10.5275790987,-0.497644688468,-0.189034192619,,,,,,
16.211846,10.6737446486,-0.0784477664274,0.551384201797,10.5215547999,-0.589501932292,0.762399171945,10.6704167218,-0.460867393296,-1.02714713317,,,,,,
16.213512,10.7806868363,0.027629583783,0.0961355738109,10.3854121742,-0.543357142626,0.626256546238,10.6704167218,-0.240203622263,-1.93813945985,,,,,,
16.215178,10.8899043897,0.237574339408,-0.359113054175,10.2946504237,-0.497212352959,0.127066918649,10.5632885045,-0.0195398512296,-2.63049362812,,,,,,
16.216844,10.7806868363,0.272933456145,-0.885079915635,10.0223651723,-0.404922773625,-0.28136095847,10.3490320698,0.090792034287,-2.77625240039,,,,,,
16.21851,10.5281212441,0.202215222671,-0.991157265846,9.88622254663,-0.404922773625,-0.508265334647,10.0633568235,0.127569329459,-2.41185546972,,,,,,
16.220176,10.3847732053,0.237574339408,-0.149168298551,9.88622254663,-0.451067563292,-0.462884459412,10.0276474177,0.0540147391148,-1.93813945985,,,,,,
16.221842,10.1686134642,0.0961378724605,0.341439446172,9.93160342186,-0.404922773625,-0.0544565822929,10.0276474177,-0.129871736746,-1.02714713317,,,,,,
16.223508,10.0958017619,0.027629583783,0.447516796383,9.70469904569,-0.543357142626,0.0816860434134,10.0276474177,-0.276980917435,0.175362738053,,,,,,
16.225174,10.0229900596,-0.00772953295382,0.235362095962,9.47779466951,-0.635646721959,0.535494795768,9.84910038879,-0.35053550778,1.26627604925,,,,,,
16.22684,10.0593959108,-0.0784477664274,0.166853807284,9.47779466951,-0.543357142626,1.30696967477,9.92051920036,-0.313758212607,1.73999205913,,,,,,
16.228506,10.2050193153,-0.00772953295382,0.376798562909,9.38703291904,-0.589501932292,1.53387405095,9.92051920036,-0.203426327091,1.44847451459,,,,,,
16.230172,10.311961503,0.0629887005198,0.412157679646,9.47779466951,-0.589501932292,1.26158879953,9.95622860614,-0.0563171464019,0.86771690633,,,,,,
16.231838,10.311961503,0.0629887005198,0.270721212699,9.56855641998,-0.589501932292,0.490113920532,9.88480979457,-0.0195398512296,0.503319975658,,,,,,
16.233504,10.311961503,0.0961378724605,0.480665968324,9.75007992092,-0.589501932292,-0.0998374575283,9.88480979457,-0.0195398512296,0.0296039657842,,,,,,
16.23517,10.311961503,0.027629583783,0.867406307632,9.93160342186,-0.589501932292,0.0363051681779,10.2061944466,-0.129871736746,-0.735629588627,,,,,,
16.236836,10.4575849075,0.0961378724605,1.04199194652,10.0223651723,-0.635646721959,0.626256546238,10.3847414755,-0.276980917435,-1.57374252917,,,,,,
16.238502,10.5645270952,-0.00772953295382,0.480665968324,10.158507798,-0.543357142626,1.03468442336,10.4204508813,-0.387312802952,-1.93813945985,,,,,,
16.240168,10.5281212441,-0.0430886496906,-0.219886532024,9.93160342186,-0.681791511626,1.03468442336,10.3490320698,-0.387312802952,-1.90169976678,,,,,,
16.241834,10.6009329464,0.027629583783,-0.290604765498,9.79546079616,-0.635646721959,1.12544617383,10.2419038524,-0.35053550778,-1.64662191531,,,,,,
16.2435,10.5281212441,-0.00772953295382,-0.078450065077,9.70469904569,-0.635646721959,1.17082704906,10.2061944466,-0.203426327091,-1.46442344997,,,,,,
16.245166,10.4211790564,0.0961378724605,0.447516796383,9.75007992092,-0.589501932292,0.898541797651,10.2419038524,-0.0563171464019,-1.02714713317,,,,,,
16.246832,10.311961503,0.131496989197,0.902765424369,9.93160342186,-0.451067563292,0.444733045297,10.2061944466,0.0172374439426,-0.225473885686,,,,,,
16.248498,10.2050193153,0.131496989197,1.11271017999,9.93160342186,-0.404922773625,0.0816860434134,10.2776132582,0.0172374439426,0.576199361793,,,,,,
16.250164,10.2414251664,0.0961378724605,0.796688074159,9.79546079616,-0.497212352959,0.172447793884,10.1704850408,-0.0563171464019,0.831277213263,,,,,,
16.25183,10.3847732053,0.0961378724605,-0.0453008931363,9.70469904569,-0.543357142626,0.717018296709,10.2419038524,-0.166649031918,0.576199361793,,,,,,
16.253496,10.5281212441,0.0629887005198,-0.885079915635,9.75007992092,-0.589501932292,0.989303548122,10.2419038524,-0.240203622263,0.138923044986,,,,,,
16.255162,10.6737446486,0.131496989197,-1.20110202147,9.79546079616,-0.589501932292,0.853160922416,10.2776132582,-0.240203622263,-0.189034192619,,,,,,
16.256828,10.6737446486,0.027629583783,-1.130383788,10.0677460476,-0.451067563292,0.580875671003,10.3490320698,-0.240203622263,-0.334792964888,,,,,,
16.258494,10.5645270952,-0.00772953295382,-0.639776043274,10.1131269228,-0.497212352959,0.0816860434134,10.3847414755,-0.0930944415741,-0.480551737157,,,,,,
16.26016,10.6373387975,0.0629887005198,-0.0099417763995,10.158507798,-0.497212352959,-0.0544565822929,10.4561602871,-0.0563171464019,-0.69918989556,,,,,,
16.261826,10.5645270952,-0.00772953295382,0.270721212699,10.2038886733,-0.497212352959,0.0816860434134,10.4918696929,0.0172374439426,-0.990707440098,,,,,,
16.263492,10.6373387975,0.0961378724605,0.412157679646,10.2038886733,-0.497212352959,0.21782866912,10.4918696929,-0.0195398512296,-1.2093455985,,,,,,
16.265158,10.6737446486,0.0629887005198,-0.149168298551,10.0223651723,-0.497212352959,0.535494795768,10.4204508813,-0.0930944415741,-1.50086314304,,,,,,
16.266824,10.6373387975,0.0629887005198,-0.535908637859,9.88622254663,-0.543357142626,0.989303548122,10.313322664,-0.240203622263,-1.75594099451,,,,,,
16.26849,10.6009329464,0.0629887005198,-0.535908637859,9.79546079616,-0.589501932292,1.39773142524,10.2776132582,-0.276980917435,-1.86526007371,,,,,,
16.270156,10.5281212441,0.027629583783,-0.078450065077,9.84084167139,-0.589501932292,1.30696967477,10.313322664,-0.276980917435,-1.71950130144,,,,,,
16.271822,10.4211790564,0.0629887005198,0.51602508506,9.88622254663,-0.589501932292,0.943922672886,10.2776132582,-0.203426327091,-1.35510437077,,,,,,
16.273488,10.3847732053,0.131496989197,0.832047190896,9.9769842971,-0.497212352959,0.399352170061,10.2061944466,-0.0930944415741,-1.02714713317,,,,,,
16.275154,10.2755556519,0.202215222671,0.867406307632,9.88622254663,-0.497212352959,0.0363051681779,10.1704850408,0.0172374439426,-0.589870816359,,,,,,
16.27682,10.2050193153,0.166856105934,0.692820668744,9.70469904569,-0.497212352959,0.127066918649,9.99193801192,0.0540147391148,-0.0797151134175,,,,,,
16.278486,10.311961503,0.237574339408,0.376798562909,9.56855641998,-0.451067563292,0.490113920532,9.99193801192,0.0540147391148,0.539759668725,,,,,,
16.280152,10.2755556519,0.166856105934,0.166853807284,9.52317554475,-0.358777983958,1.08006529859,9.99193801192,-0.0195398512296,1.12051727698,,,,,,
16.281818,10.2755556519,0.237574339408,0.235362095962,9.56855641998,-0.404922773625,1.30696967477,10.0276474177,-0.0563171464019,1.48491420766,,,,,,
16.283484,10.2755556519,0.166856105934,0.412157679646,9.65931817045,-0.404922773625,1.26158879953,10.2419038524,-0.129871736746,1.70355236606,,,,,,
16.28515,10.2414251664,0.166856105934,0.728179785481,9.75007992092,-0.404922773625,1.03468442336,10.2419038524,-0.0930944415741,1.48491420766,,,,,,
16.286816,10.311961503,0.202215222671,0.867406307632,10.0223651723,-0.312633194291,0.717018296709,10.313322664,-0.0195398512296,0.901879118581,,,,,,
16.288482,10.491715393,0.237574339408,0.657461552008,10.1131269228,-0.358777983958,0.399352170061,10.313322664,0.0172374439426,-0.152594499552,,,,,,
16.290148,10.6009329464,0.237574339408,0.0607764570741,10.2038886733,-0.266488404624,0.30859041959,10.3490320698,0.0540147391148,-1.24578529157,,,,,,
16.291814,10.7078751341,0.272933456145,-0.429831287649,10.158507798,-0.358777983958,0.172447793884,10.3847414755,0.0540147391148,-2.12033792518,,,,,,
16.29348,10.8534985386,0.237574339408,-0.816571626958,10.2038886733,-0.404922773625,0.21782866912,10.4918696929,-0.0195398512296,-2.63049362812,,,,,,
16.295146,10.8534985386,0.131496989197,-0.781212510221,10.2946504237,-0.451067563292,0.353971294826,10.5989979102,-0.166649031918,-2.84913178653,,,,,,
16.296812,10.8170926875,0.131496989197,-0.571267754596,10.340031299,-0.497212352959,0.444733045297,10.6704167218,-0.203426327091,-2.73981270732,,,,,,
16.298478,10.6737446486,0.0961378724605,-0.465190404386,10.4761739247,-0.404922773625,0.399352170061,10.5989979102,-0.276980917435,-2.33897608359,,,,,,
16.300144,10.5645270952,0.131496989197,-0.255245648761,10.2946504237,-0.497212352959,0.172447793884,10.4561602871,-0.240203622263,-1.61018222224,,,,,,
16.30181,10.4211790564,0.166856105934,-0.078450065077,10.2038886733,-0.358777983958,0.263209544355,10.3490320698,-0.129871736746,-0.735629588627,,,,,,
16.303476,10.3483673541,0.202215222671,0.0254173403373,9.79546079616,-0.451067563292,0.444733045297,10.2776132582,-0.0563171464019,-0.00683572728303,,,,,,
16.305142,10.2755556519,0.237574339408,0.166853807284,9.65931817045,-0.358777983958,0.717018296709,9.95622860614,0.0540147391148,0.649078747927,,,,,,
16.306808,10.1686134642,0.272933456145,0.306080329436,9.56855641998,-0.358777983958,0.898541797651,9.99193801192,0.0540147391148,1.19339666312,,,,,,
16.308474,10.0958017619,0.272933456145,0.586743318534,9.56855641998,-0.358777983958,0.943922672886,9.99193801192,-0.0563171464019,1.52135390072,,,,,,
16.31014,10.132207613,0.343651689618,0.761328957422,9.61393729522,-0.404922773625,1.03468442336,9.99193801192,-0.129871736746,1.44847451459,,,,,,
16.311806,10.0229900596,0.237574339408,0.657461552008,9.75007992092,-0.358777983958,1.03468442336,9.92051920036,-0.203426327091,0.974758504715,,,,,,
16.313472,10.0229900596,0.237574339408,0.622102435271,9.79546079616,-0.358777983958,0.80778004718,9.99193801192,-0.166649031918,0.248242124188,,,,,,
16.315138,10.2414251664,0.272933456145,0.341439446172,9.88622254663,-0.358777983958,0.671637421474,10.0276474177,-0.0930944415741,-0.44411204409,,,,,,
16.316804,10.311961503,0.308292572881,0.0607764570741,9.93160342186,-0.312633194291,0.580875671003,10.2061944466,0.0172374439426,-0.954267747031,,,,,,
16.31847,10.491715393,0.376800861559,-0.0099417763995,9.93160342186,-0.266488404624,0.535494795768,10.2419038524,0.090792034287,-1.39154406384,,,,,,
16.320136,10.5281212441,0.343651689618,0.131494690548,10.0677460476,-0.220343614958,0.626256546238,10.3490320698,0.090792034287,-1.64662191531,,,,,,
16.321802,10.491715393,0.343651689618,0.412157679646,10.1131269228,-0.312633194291,0.580875671003,10.4204508813,0.0172374439426,-1.82882038064,,,,,,
16.323468,10.491715393,0.237574339408,0.306080329436,10.158507798,-0.358777983958,0.444733045297,10.4204508813,-0.0563171464019,-1.86526007371,,,,,,
16.325134,10.3483673541,0.202215222671,0.0961355738109,10.1131269228,-0.404922773625,0.353971294826,10.313322664,-0.203426327091,-1.79238068758,,,,,,
16.3268,10.3483673541,0.166856105934,-0.290604765498,10.1131269228,-0.358777983958,0.444733045297,10.2419038524,-0.240203622263,-1.64662191531,,,,,,
16.328466,10.311961503,0.202215222671,-0.465190404386,9.9769842971,-0.358777983958,0.671637421474,10.1704850408,-0.240203622263,-1.4279837569,,,,,,
16.330132,10.2755556519,0.202215222671,-0.465190404386,9.79546079616,-0.404922773625,0.717018296709,10.0276474177,-0.129871736746,-0.990707440098,,,,,,
16.331798,10.3483673541,0.272933456145,-0.290604765498,9.75007992092,-0.358777983958,0.626256546238,9.99193801192,-0.0563171464019,-0.371232657955,,,,,,
16.333464,10.2414251664,0.272933456145,-0.078450065077,9.75007992092,-0.358777983958,0.444733045297,9.99193801192,0.0172374439426,0.248242124188,,,,,,
16.33513,10.0958017619,0.166856105934,0.202212924021,9.75007992092,-0.358777983958,0.399352170061,9.99193801192,0.0172374439426,0.61263905486,,,,,,
16.336796,10.132207613,0.202215222671,0.235362095962,9.75007992092,-0.404922773625,0.444733045297,9.99193801192,-0.0563171464019,0.685518440994,,,,,,
16.338462,10.132207613,0.131496989197,0.0961355738109,9.84084167139,-0.404922773625,0.490113920532,10.0276474177,-0.129871736746,0.721958134061,,,,,,
16.340128,10.2414251664,0.166856105934,-0.078450065077,9.84084167139,-0.404922773625,0.535494795768,10.0276474177,-0.203426327091,0.576199361793,,,,,,
16.341794,10.2755556519,0.166856105934,-0.255245648761,9.84084167139,-0.404922773625,0.717018296709,10.2061944466,-0.203426327091,0.248242124188,,,,,,
16.34346,10.3847732053,0.237574339408,-0.184527415287,9.88622254663,-0.358777983958,0.898541797651,10.2776132582,-0.129871736746,-0.298353271821,,,,,,
16.345126,10.5281212441,0.308292572881,-0.0099417763995,10.0223651723,-0.266488404624,0.989303548122,10.3490320698,-0.0195398512296,-0.881388360896,,,,,,
16.346792,10.491715393,0.343651689618,0.235362095962,10.0677460476,-0.266488404624,0.580875671003,10.3490320698,0.0172374439426,-1.35510437077,,,,,,
16.348458,10.4575849075,0.308292572881,0.341439446172,10.0677460476,-0.312633194291,0.30859041959,10.3490320698,0.0172374439426,-1.75594099451,,,,,,
16.350124,10.3847732053,0.272933456145,0.376798562909,10.0677460476,-0.404922773625,0.127066918649,10.2776132582,-0.0195398512296,-1.93813945985,,,,,,
16.35179,10.3483673541,0.202215222671,0.235362095962,9.9769842971,-0.404922773625,0.21782866912,10.0276474177,-0.0930944415741,-1.93813945985,,,,,,
16.353456,10.3847732053,0.237574339408,0.131494690548,9.84084167139,-0.497212352959,0.490113920532,9.99193801192,-0.240203622263,-1.64662191531,,,,,,
16.355122,10.2050193153,0.0961378724605,0.0607764570741,9.65931817045,-0.543357142626,0.80778004718,9.92051920036,-0.276980917435,-1.13646621237,,,,,,
16.356788,10.0958017619,-0.00772953295382,0.131494690548,9.52317554475,-0.589501932292,1.03468442336,9.88480979457,-0.313758212607,-0.44411204409,,,,,,
16.358454,10.0593959108,0.0629887005198,0.235362095962,9.43241379427,-0.589501932292,1.03468442336,9.84910038879,-0.240203622263,0.21180243112,,,,,,
16.36012,9.95245372306,-0.00772953295382,0.412157679646,9.47779466951,-0.543357142626,0.898541797651,9.81339098301,-0.203426327091,0.649078747927,,,,,,
16.361786,9.95245372306,0.0629887005198,0.551384201797,9.47779466951,-0.543357142626,0.580875671003,9.77768157722,-0.166649031918,0.831277213263,,,,,,
16.363452,9.95245372306,0.027629583783,0.376798562909,9.47779466951,-0.589501932292,0.30859041959,9.74197217144,-0.129871736746,0.721958134061,,,,,,
16.365118,10.0229900596,0.027629583783,0.0961355738109,9.52317554475,-0.543357142626,0.263209544355,9.74197217144,-0.166649031918,0.430440589524,,,,,,
16.366784,10.132207613,-0.00772953295382,-0.149168298551,9.56855641998,-0.589501932292,0.30859041959,9.84910038879,-0.203426327091,0.0296039657842,,,,,,
16.36845,10.2050193153,-0.00772953295382,-0.290604765498,9.61393729522,-0.589501932292,0.535494795768,9.88480979457,-0.240203622263,-0.371232657955,,,,,,
16.370116,10.3847732053,0.027629583783,-0.325963882235,9.70469904569,-0.589501932292,0.717018296709,10.0276474177,-0.276980917435,-0.772069281695,,,,,,
16.371782,10.4211790564,0.027629583783,-0.290604765498,9.79546079616,-0.589501932292,0.671637421474,10.1704850408,-0.240203622263,-1.13646621237,,,,,,
16.373448,10.4211790564,0.0629887005198,-0.078450065077,9.84084167139,-0.589501932292,0.444733045297,10.2061944466,-0.203426327091,-1.4279837569,,,,,,
16.375114,10.4211790564,0.166856105934,0.166853807284,9.93160342186,-0.543357142626,0.30859041959,10.2061944466,-0.0930944415741,-1.61018222224,,,,,,
16.37678,10.4211790564,0.0961378724605,0.235362095962,9.88622254663,-0.543357142626,0.172447793884,10.1704850408,-0.0563171464019,-1.64662191531,,,,,,
16.378446,10.3483673541,0.027629583783,0.235362095962,9.84084167139,-0.543357142626,0.172447793884,10.1704850408,-0.0563171464019,-1.50086314304,,,,,,
16.380112,10.3847732053,0.0961378724605,0.202212924021,9.88622254663,-0.451067563292,0.444733045297,10.1704850408,-0.0563171464019,-1.24578529157,,,,,,
16.381778,10.311961503,-0.00772953295382,0.0961355738109,9.70469904569,-0.589501932292,0.626256546238,10.0276474177,-0.166649031918,-1.02714713317,,,,,,
16.383444,10.311961503,-0.00772953295382,0.0961355738109,9.65931817045,-0.635646721959,0.762399171945,10.0276474177,-0.240203622263,-0.844948667829,,,,,,
16.38511,10.2050193153,-0.113806883164,-0.0453008931363,9.56855641998,-0.681791511626,0.671637421474,9.95622860614,-0.276980917435,-0.589870816359,,,,,,
16.386776,10.132207613,-0.0784477664274,0.0607764570741,9.52317554475,-0.727936301293,0.444733045297,9.84910038879,-0.276980917435,-0.334792964888,,,,,,
16.388442,10.0229900596,-0.113806883164,0.202212924021,9.47779466951,-0.727936301293,0.263209544355,9.81339098301,-0.276980917435,-0.152594499552,,,,,,
16.390108,9.98885957419,-0.0784477664274,0.270721212699,9.43241379427,-0.727936301293,0.21782866912,9.70626276566,-0.240203622263,0.0660436588514,,,,,,
16.391774,9.98885957419,-0.0430886496906,0.270721212699,9.3416520438,-0.681791511626,0.21782866912,9.63484395409,-0.203426327091,0.284681817255,,,,,,
16.39344,9.95245372306,-0.0784477664274,0.235362095962,9.29627116857,-0.681791511626,0.353971294826,9.67055335987,-0.166649031918,0.321121510322,,,,,,
16.395106,10.0229900596,-0.0784477664274,0.270721212699,9.25089029333,-0.681791511626,0.580875671003,9.70626276566,-0.240203622263,0.321121510322,,,,,,
16.396772,10.0958017619,-0.0430886496906,0.306080329436,9.3416520438,-0.727936301293,0.80778004718,9.74197217144,-0.276980917435,0.138923044986,,,,,,
16.398438,10.0958017619,-0.0784477664274,0.235362095962,9.43241379427,-0.727936301293,0.762399171945,9.81339098301,-0.35053550778,-0.189034192619,,,,,,
16.400104,10.0593959108,-0.0784477664274,0.202212924021,9.56855641998,-0.727936301293,0.671637421474,9.81339098301,-0.35053550778,-0.626310509426,,,,,,
16.40177,10.2050193153,-0.0784477664274,0.0607764570741,9.65931817045,-0.681791511626,0.444733045297,9.92051920036,-0.35053550778,-1.02714713317,,,,,,
16.403436,10.2414251664,-0.113806883164,-0.0453008931363,9.75007992092,-0.635646721959,0.353971294826,9.95622860614,-0.240203622263,-1.46442344997,,,,,,
16.405102,10.3847732053,-0.00772953295382,-0.0453008931363,9.79546079616,-0.635646721959,0.30859041959,10.0276474177,-0.166649031918,-1.64662191531,,,,,,
16.406768,10.3847732053,-0.00772953295382,-0.078450065077,9.93160342186,-0.497212352959,0.353971294826,10.1704850408,-0.0930944415741,-1.71950130144,,,,,,
16.408434,10.3847732053,0.0629887005198,-0.0453008931363,9.88622254663,-0.497212352959,0.490113920532,10.0276474177,-0.129871736746,-1.53730283611,,,,,,
16.4101,10.3483673541,-0.00772953295382,-0.149168298551,9.84084167139,-0.497212352959,0.580875671003,10.0276474177,-0.203426327091,-1.2093455985,,,,,,
16.411766,10.1686134642,-0.0430886496906,-0.078450065077,9.75007992092,-0.543357142626,0.717018296709,9.92051920036,-0.276980917435,-0.772069281695,,,,,,
16.413432,10.132207613,-0.113806883164,-0.0099417763995,9.56855641998,-0.681791511626,0.626256546238,9.92051920036,-0.387312802952,-0.371232657955,,,,,,
16.415098,10.0958017619,-0.113806883164,0.0961355738109,9.47779466951,-0.727936301293,0.717018296709,9.70626276566,-0.387312802952,0.102483351919,,,,,,
16.416764,9.95245372306,-0.149165999901,0.202212924021,9.38703291904,-0.727936301293,0.853160922416,9.70626276566,-0.387312802952,0.503319975658,,,,,,
16.41843,9.80683031853,-0.184525116638,0.306080329436,9.38703291904,-0.681791511626,0.898541797651,9.70626276566,-0.35053550778,0.721958134061,,,,,,
16.420096,9.91604787193,-0.0784477664274,0.306080329436,9.38703291904,-0.589501932292,0.853160922416,9.70626276566,-0.276980917435,0.576199361793,,,,,,
16.421762,9.87964202079,-0.149165999901,0.202212924021,9.29627116857,-0.727936301293,0.626256546238,9.63484395409,-0.240203622263,0.21180243112,,,,,,
16.423428,9.95245372306,-0.113806883164,0.0961355738109,9.43241379427,-0.681791511626,0.535494795768,9.70626276566,-0.276980917435,-0.189034192619,,,,,,
16.425094,9.95245372306,-0.113806883164,-0.0453008931363,9.47779466951,-0.727936301293,0.353971294826,9.74197217144,-0.35053550778,-0.626310509426,,,,,,
16.42676,10.0229900596,-0.0784477664274,-0.0453008931363,9.56855641998,-0.727936301293,0.263209544355,9.74197217144,-0.387312802952,-0.990707440098,,,,,,
16.428426,10.0958017619,-0.113806883164,-0.0453008931363,9.61393729522,-0.727936301293,0.263209544355,9.81339098301,-0.387312802952,-1.28222498464,,,,,,
16.430092,10.132207613,-0.113806883164,-0.0099417763995,9.70469904569,-0.681791511626,0.399352170061,9.88480979457,-0.387312802952,-1.4279837569,,,,,,
16.431758,10.2050193153,-0.0430886496906,0.0254173403373,9.79546079616,-0.543357142626,0.535494795768,9.95622860614,-0.313758212607,-1.39154406384,,,,,,
16.433424,10.2050193153,-0.00772953295382,0.131494690548,9.65931817045,-0.635646721959,0.399352170061,9.92051920036,-0.276980917435,-1.3186646777,,,,,,
16.43509,10.2050193153,0.0629887005198,0.235362095962,9.65931817045,-0.635646721959,0.353971294826,9.88480979457,-0.203426327091,-1.17290590543,,,,,,
16.436756,10.2414251664,0.131496989197,0.341439446172,9.65931817045,-0.589501932292,0.353971294826,9.84910038879,-0.203426327091,-1.02714713317,,,,,,
16.438422,10.132207613,0.027629583783,0.306080329436,9.61393729522,-0.589501932292,0.30859041959,9.81339098301,-0.203426327091,-0.808508974762,,,,,,
16.440088,9.98885957419,-0.0784477664274,0.306080329436,9.56855641998,-0.589501932292,0.30859041959,9.81339098301,-0.240203622263,-0.553431123291,,,,,,
16.441754,9.98885957419,-0.00772953295382,0.270721212699,9.52317554475,-0.635646721959,0.444733045297,9.77768157722,-0.276980917435,-0.407672351022,,,,,,
16.44342,9.95245372306,-0.149165999901,0.131494690548,9.47779466951,-0.681791511626,0.535494795768,9.77768157722,-0.35053550778,-0.298353271821,,,,,,
16.445086,9.98885957419,-0.0430886496906,0.0607764570741,9.56855641998,-0.589501932292,0.671637421474,9.77768157722,-0.35053550778,-0.225473885686,,,,,,
16.446752,9.98885957419,-0.0784477664274,-0.0453008931363,9.47779466951,-0.681791511626,0.490113920532,9.74197217144,-0.35053550778,-0.189034192619,,,,,,
16.448418,9.98885957419,-0.0430886496906,0.0254173403373,9.47779466951,-0.681791511626,0.399352170061,9.74197217144,-0.276980917435,-0.261913578754,,,,,,
16.450084,9.98885957419,-0.0430886496906,0.0607764570741,9.52317554475,-0.681791511626,0.353971294826,9.74197217144,-0.276980917435,-0.298353271821,,,,,,
16.45175,9.98885957419,-0.0784477664274,0.0961355738109,9.56855641998,-0.681791511626,0.30859041959,9.74197217144,-0.276980917435,-0.371232657955,,,,,,
16.453416,10.0229900596,-0.0430886496906,0.0961355738109,9.56855641998,-0.681791511626,0.263209544355,9.81339098301,-0.313758212607,-0.44411204409,,,,,,
16.455082,10.132207613,-0.0430886496906,0.166853807284,9.61393729522,-0.681791511626,0.399352170061,9.84910038879,-0.35053550778,-0.553431123291,,,,,,
16.456748,10.132207613,-0.0784477664274,0.131494690548,9.61393729522,-0.681791511626,0.580875671003,9.88480979457,-0.387312802952,-0.69918989556,,,,,,
16.458414,10.0958017619,-0.00772953295382,0.202212924021,9.65931817045,-0.681791511626,0.671637421474,9.92051920036,-0.387312802952,-0.881388360896,,,,,,
16.46008,10.2050193153,-0.00772953295382,0.0254173403373,9.65931817045,-0.681791511626,0.626256546238,9.92051920036,-0.387312802952,-1.02714713317,,,,,,
16.461746,10.132207613,-0.113806883164,0.0607764570741,9.70469904569,-0.681791511626,0.535494795768,9.92051920036,-0.313758212607,-1.06358682623,,,,,,
16.463412,10.2050193153,-0.00772953295382,0.202212924021,9.65931817045,-0.681791511626,0.399352170061,9.88480979457,-0.276980917435,-1.1000265193,,,,,,
16.465078,10.0958017619,-0.00772953295382,0.235362095962,9.75007992092,-0.589501932292,0.353971294826,9.84910038879,-0.240203622263,-1.02714713317,,,,,,
16.466744,10.0229900596,0.027629583783,0.270721212699,9.65931817045,-0.589501932292,0.263209544355,9.84910038879,-0.240203622263,-0.808508974762,,,,,,
16.46841,10.0229900596,-0.00772953295382,0.270721212699,9.56855641998,-0.589501932292,0.353971294826,9.81339098301,-0.276980917435,-0.553431123291,,,,,,
16.470076,9.98885957419,-0.00772953295382,0.235362095962,9.52317554475,-0.589501932292,0.490113920532,9.81339098301,-0.276980917435,-0.261913578754,,,,,,
16.471742,9.98885957419,-0.00772953295382,0.202212924021,9.52317554475,-0.635646721959,0.626256546238,9.77768157722,-0.313758212607,-0.0797151134175,,,,,,
16.473408,10.0593959108,0.0629887005198,0.0961355738109,9.47779466951,-0.635646721959,0.626256546238,9.74197217144,-0.35053550778,-0.0432754203503,,,,,,
16.475074,9.98885957419,-0.00772953295382,0.0607764570741,9.52317554475,-0.635646721959,0.580875671003,9.74197217144,-0.35053550778,-0.0432754203503,,,,,,
16.47674,9.95245372306,0.027629583783,0.131494690548,9.52317554475,-0.681791511626,0.444733045297,9.77768157722,-0.35053550778,-0.116154806485,,,,,,
16.478406,10.0958017619,-0.0430886496906,0.131494690548,9.56855641998,-0.681791511626,0.353971294826,9.81339098301,-0.313758212607,-0.261913578754,,,,,,
16.480072,9.98885957419,-0.149165999901,0.0961355738109,9.61393729522,-0.681791511626,0.353971294826,9.84910038879,-0.276980917435,-0.44411204409,,,,,,
16.481738,10.132207613,-0.0430886496906,0.0961355738109,9.65931817045,-0.681791511626,0.399352170061,9.88480979457,-0.35053550778,-0.626310509426,,,,,,
