Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
13.2447,9.80683031853,-0.0784477664274,0.902765424369,9.65931817045,-0.635646721959,-0.689788835589,9.59913454831,-0.240203622263,-0.152594499552,291.254196991,0.0308570023487,,,,
13.246366,9.80683031853,-0.217674288579,0.235362095962,9.65931817045,-0.820225880627,-0.417503584176,9.56342514252,-0.571199278813,-0.0797151134175,291.290832739,0.0306892991091,,,,
13.248032,9.91604787193,-0.288392522052,-0.429831287649,9.47779466951,-0.912515459961,0.671637421474,9.63484395409,-0.718308459502,-0.189034192619,291.327468487,0.0198194398893,,,,
13.249698,10.132207613,-0.323751638789,-0.465190404386,9.38703291904,-0.912515459961,1.80615930236,9.88480979457,-0.644753869157,-0.917828053964,291.364104235,0.0553196053764,,,,
13.251364,10.3847732053,-0.149165999901,-0.359113054175,9.38703291904,-0.77408109096,2.25996805471,10.2061944466,-0.460867393296,-1.46442344997,291.400739983,0.0332020545606,,,,
13.25303,10.4575849075,-0.0430886496906,-0.639776043274,9.56855641998,-0.681791511626,1.62463580142,10.2419038524,-0.240203622263,-2.08389823211,291.437375732,0.0217920013791,,,,
13.254696,10.5281212441,-0.00772953295382,-1.02651638258,9.93160342186,-0.635646721959,0.353971294826,10.0276474177,-0.0563171464019,-2.48473485585,291.47401148,0.0446764664376,,,,
13.256362,10.5645270952,0.0961378724605,-1.02651638258,10.0223651723,-0.635646721959,-0.689788835589,9.88480979457,-0.0563171464019,-2.41185546972,291.510647228,0.0488150808506,,,,
13.258028,10.3847732053,-0.00772953295382,-0.219886532024,10.158507798,-0.681791511626,-1.05283583747,10.0276474177,-0.129871736746,-1.93813945985,291.547282976,0.0798318338898,,,,
13.259694,10.3483673541,-0.113806883164,0.412157679646,10.0223651723,-0.635646721959,-0.462884459412,10.2776132582,-0.240203622263,-0.954267747031,291.583918724,0.0540057984529,,,,
13.26136,10.4575849075,-0.0430886496906,0.376798562909,9.88622254663,-0.543357142626,0.535494795768,10.313322664,-0.276980917435,0.61263905486,291.620554472,0.0254526949321,,,,
13.263026,10.3847732053,-0.0430886496906,0.0254173403373,9.56855641998,-0.635646721959,1.71539755189,10.3847414755,-0.313758212607,1.70355236606,291.65719022,0.0799826821161,,,,
13.264692,10.3483673541,-0.00772953295382,0.0607764570741,9.52317554475,-0.543357142626,2.66839593183,10.2419038524,-0.276980917435,1.70355236606,291.693825968,0.06257625933,,,,
13.266358,10.0958017619,0.027629583783,0.412157679646,9.29627116857,-0.497212352959,2.30534892995,9.92051920036,-0.240203622263,1.04763789085,291.730461716,0.033742514237,,,,
13.268024,9.80683031853,0.131496989197,0.657461552008,9.29627116857,-0.543357142626,0.898541797651,9.56342514252,-0.0930944415741,0.284681817255,291.767097464,0.0405064511292,,,,
13.26969,9.55654009199,0.166856105934,0.973483657843,9.43241379427,-0.451067563292,-0.644407960353,9.24204049047,-0.0195398512296,-0.371232657955,291.803733212,0.0117491667458,,,,
13.271356,9.48372838972,0.166856105934,1.14806929673,9.11474766763,-0.543357142626,-1.23435933841,9.09920286734,0.0540147391148,-0.917828053964,291.84036896,0.0611547514979,,,,
13.273022,9.52013424085,0.0961378724605,1.11271017999,9.02398591716,-0.589501932292,-0.689788835589,9.20633108469,-0.0195398512296,-1.06358682623,291.877004708,0.0600037003234,,,,
13.274688,9.69988813082,0.0961378724605,1.04199194652,9.11474766763,-0.635646721959,0.172447793884,9.45629692517,-0.166649031918,-1.2093455985,291.913640456,0.0569994668744,,,,
13.276354,9.95245372306,-0.0430886496906,0.341439446172,9.16012854286,-0.727936301293,0.80778004718,9.70626276566,-0.387312802952,-1.3186646777,291.950276204,0.0638367722942,,,,
13.27802,10.0958017619,-0.217674288579,-0.290604765498,9.3416520438,-0.820225880627,1.12544617383,9.81339098301,-0.571199278813,-1.4279837569,291.986911952,0.0176689811076,,,,
13.279686,10.2414251664,-0.217674288579,-0.710494276747,9.47779466951,-0.912515459961,0.898541797651,9.88480979457,-0.644753869157,-1.2093455985,292.0235477,0.0519055294378,,,,
13.281352,10.2414251664,-0.323751638789,-0.710494276747,9.75007992092,-0.958660249627,0.30859041959,9.88480979457,-0.571199278813,-0.954267747031,292.060183448,0.0603114829109,,,,
13.283018,10.2755556519,-0.288392522052,0.0254173403373,9.9769842971,-0.866370670294,-0.145218332764,10.0276474177,-0.424090098124,-0.480551737157,292.096819196,0.0242282502087,,,,
13.284684,10.3847732053,-0.149165999901,0.867406307632,10.158507798,-0.681791511626,-0.326741833705,10.2061944466,-0.240203622263,-0.0797151134175,292.133454944,0.0443558898143,,,,
13.28635,10.4575849075,-0.113806883164,0.867406307632,10.1131269228,-0.589501932292,-0.0544565822929,10.313322664,-0.0563171464019,0.21180243112,292.170090693,0.0204689419747,,,,
13.288016,10.4575849075,-0.0784477664274,0.270721212699,9.88622254663,-0.635646721959,0.671637421474,10.3490320698,-0.129871736746,0.321121510322,292.206726441,0.0818414120292,,,,
13.289682,10.5281212441,-0.0784477664274,-0.290604765498,9.65931817045,-0.681791511626,1.26158879953,10.2776132582,-0.276980917435,-0.00683572728303,292.243362189,0.09468819194,,,,
13.291348,10.4575849075,-0.217674288579,-0.675135160011,9.56855641998,-0.727936301293,1.62463580142,10.1704850408,-0.497644688468,-0.553431123291,292.279997937,0.0610685326553,,,,
13.293014,10.4211790564,-0.184525116638,-0.816571626958,9.65931817045,-0.820225880627,1.39773142524,9.95622860614,-0.644753869157,-1.02714713317,292.316633685,0.0500243150871,,,,
13.29468,10.2755556519,-0.288392522052,-0.710494276747,9.79546079616,-0.912515459961,0.853160922416,9.88480979457,-0.644753869157,-0.990707440098,292.353269433,0.0537604757142,,,,
13.296346,10.0958017619,-0.288392522052,-0.078450065077,9.93160342186,-0.820225880627,0.263209544355,9.88480979457,-0.497644688468,-0.881388360896,292.389905181,0.0103380045061,,,,
13.298012,10.0958017619,-0.0430886496906,0.657461552008,9.84084167139,-0.681791511626,-0.0998374575283,9.95622860614,-0.240203622263,-0.735629588627,292.426540929,0.0302938668904,,,,
13.299678,10.0958017619,0.0629887005198,0.551384201797,9.65931817045,-0.589501932292,0.172447793884,9.95622860614,-0.0195398512296,-0.881388360896,292.463176677,0.0123504226355,,,,
13.301344,10.132207613,0.131496989197,0.0961355738109,9.52317554475,-0.543357142626,0.626256546238,9.95622860614,0.0172374439426,-1.1000265193,292.499812425,0.0263566003847,,,,
13.30301,10.132207613,0.0629887005198,-0.149168298551,9.47779466951,-0.589501932292,0.490113920532,9.81339098301,-0.129871736746,-1.3186646777,292.536448173,0.0236861854473,,,,
13.304676,10.0229900596,-0.0784477664274,-0.290604765498,9.3416520438,-0.727936301293,0.21782866912,9.70626276566,-0.387312802952,-1.2093455985,292.573083921,0.0315401811796,,,,
13.306342,9.87964202079,-0.217674288579,-0.290604765498,9.29627116857,-0.912515459961,0.0816860434134,9.52771573674,-0.644753869157,-0.954267747031,292.609719669,0.0789926567918,,,,
13.308008,9.73629398196,-0.359110755526,-0.0099417763995,9.29627116857,-0.958660249627,0.490113920532,9.56342514252,-0.791863049846,-0.772069281695,292.646355417,0.07111322735,,,,
13.309674,9.69988813082,-0.288392522052,0.728179785481,9.3416520438,-0.958660249627,0.580875671003,9.45629692517,-0.681531164329,-0.371232657955,292.682991165,0.0110176435847,,,,
13.31134,9.80683031853,-0.149165999901,1.39337316909,9.29627116857,-0.866370670294,0.535494795768,9.70626276566,-0.534421983641,-0.00683572728303,292.719626913,0.0422131770329,,,,
13.313006,9.84323616966,-0.113806883164,1.25414664694,9.3416520438,-0.727936301293,0.444733045297,9.67055335987,-0.276980917435,0.394000896456,292.756262661,0.03628814351,,,,
13.314672,9.91604787193,-0.149165999901,1.00884277458,9.38703291904,-0.635646721959,0.535494795768,9.63484395409,-0.166649031918,0.394000896456,292.792898409,0.042559610594,,,,
13.316338,10.1686134642,-0.0430886496906,0.692820668744,9.43241379427,-0.681791511626,0.626256546238,9.74197217144,-0.203426327091,0.248242124188,292.829534157,0.0445823762723,,,,
13.318004,10.2414251664,-0.184525116638,0.586743318534,9.65931817045,-0.77408109096,0.626256546238,9.92051920036,-0.35053550778,-0.00683572728303,292.866169905,0.00234825992043,,,,
13.31967,10.4211790564,-0.184525116638,0.306080329436,9.88622254663,-0.77408109096,0.717018296709,10.1704850408,-0.497644688468,0.138923044986,292.902805654,0.0474735726003,,,,
13.321336,10.491715393,-0.253033405315,0.202212924021,10.0223651723,-0.866370670294,0.717018296709,10.3847414755,-0.607976573985,0.321121510322,292.939441402,0.0466719220776,,,,
13.323002,10.5645270952,-0.253033405315,0.551384201797,10.158507798,-0.820225880627,0.898541797651,10.5632885045,-0.497644688468,-0.0432754203503,292.97607715,0.0215226619061,,,,
13.324668,10.6737446486,-0.149165999901,0.622102435271,10.2492695485,-0.727936301293,0.762399171945,10.5989979102,-0.387312802952,-0.735629588627,293.012712898,0.0475737976311,,,,
13.326334,10.6737446486,-0.113806883164,0.0254173403373,10.2038886733,-0.727936301293,0.353971294826,10.4918696929,-0.276980917435,-1.53730283611,293.049348646,0.0187673195158,,,,
13.328,10.6009329464,-0.0430886496906,-0.816571626958,10.0223651723,-0.681791511626,-0.145218332764,10.2419038524,-0.203426327091,-2.19321731132,293.085984394,0.047305760876,,,,
13.329666,10.5281212441,-0.00772953295382,-1.130383788,9.79546079616,-0.727936301293,-0.462884459412,9.88480979457,-0.203426327091,-2.37541577665,293.122620142,0.0675421032369,,,,
13.331332,10.311961503,-0.0430886496906,-0.955798149109,9.84084167139,-0.635646721959,-0.235980083235,9.84910038879,-0.240203622263,-2.04745853905,293.15925589,0.0458249291816,,,,
13.332998,10.2414251664,-0.0430886496906,-0.219886532024,9.70469904569,-0.727936301293,0.172447793884,9.88480979457,-0.35053550778,-0.990707440098,293.195891638,0.0610987867634,,,,
13.334664,10.132207613,-0.149165999901,0.235362095962,9.56855641998,-0.77408109096,0.717018296709,9.99193801192,-0.424090098124,-0.0797151134175,293.232527386,0.0472405872222,,,,
13.33633,9.95245372306,-0.253033405315,0.51602508506,9.52317554475,-0.77408109096,1.03468442336,9.95622860614,-0.460867393296,0.685518440994,293.269163134,0.0123787466848,,,,
13.337996,10.0229900596,-0.184525116638,0.447516796383,9.47779466951,-0.820225880627,1.08006529859,9.92051920036,-0.460867393296,1.12051727698,293.305798882,0.0389841961853,,,,
13.339662,10.0958017619,-0.217674288579,-0.0099417763995,9.38703291904,-0.820225880627,0.989303548122,9.77768157722,-0.424090098124,0.974758504715,293.34243463,0.0191363010227,,,,
13.341328,10.132207613,-0.184525116638,0.0607764570741,9.43241379427,-0.820225880627,0.898541797651,9.77768157722,-0.35053550778,0.539759668725,293.379070378,0.0449660688449,,,,
13.342994,10.2050193153,-0.184525116638,0.270721212699,9.52317554475,-0.820225880627,0.490113920532,9.81339098301,-0.276980917435,-0.00683572728303,293.415706126,0.0446925608869,,,,
13.34466,10.2050193153,-0.149165999901,0.586743318534,9.65931817045,-0.77408109096,0.21782866912,9.88480979457,-0.240203622263,-0.298353271821,293.452341874,0.00925794383785,,,,
13.346326,10.2414251664,-0.113806883164,0.692820668744,9.79546079616,-0.727936301293,0.172447793884,9.99193801192,-0.276980917435,-0.480551737157,293.488977622,0.0551484329647,,,,
13.347992,10.311961503,-0.113806883164,0.761328957422,9.79546079616,-0.727936301293,0.399352170061,10.1704850408,-0.35053550778,-0.917828053964,293.52561337,0.0483216156652,,,,
13.349658,10.3483673541,-0.149165999901,0.761328957422,9.84084167139,-0.77408109096,0.671637421474,10.2776132582,-0.460867393296,-1.46442344997,293.562249118,0.0378105995596,,,,
13.351324,10.311961503,-0.113806883164,0.551384201797,9.93160342186,-0.681791511626,0.853160922416,10.2061944466,-0.497644688468,-1.86526007371,293.598884866,0.0384498691142,,,,
13.35299,10.3847732053,-0.149165999901,0.0961355738109,9.75007992092,-0.820225880627,0.580875671003,9.99193801192,-0.497644688468,-1.86526007371,293.635520614,0.00838218428157,,,,
13.354656,10.2755556519,-0.149165999901,-0.0453008931363,9.65931817045,-0.820225880627,0.490113920532,9.88480979457,-0.387312802952,-1.46442344997,293.672156363,0.0509925955409,,,,
13.356322,10.2414251664,-0.0430886496906,0.480665968324,9.61393729522,-0.727936301293,0.535494795768,9.88480979457,-0.240203622263,-0.881388360896,293.708792111,0.0421434630662,,,,
13.357988,10.2050193153,-0.0430886496906,0.832047190896,9.65931817045,-0.635646721959,0.626256546238,9.95622860614,-0.166649031918,-0.116154806485,293.745427859,0.0178383901188,,,,
13.359654,10.1686134642,-0.00772953295382,1.00884277458,9.65931817045,-0.589501932292,0.580875671003,10.1704850408,-0.166649031918,0.430440589524,293.782063607,0.0361987405266,,,,
13.36132,10.2050193153,-0.00772953295382,0.832047190896,9.75007992092,-0.589501932292,0.626256546238,10.1704850408,-0.166649031918,0.721958134061,293.818699355,0.0153189037664,,,,
13.362986,10.2414251664,-0.0430886496906,0.270721212699,9.75007992092,-0.635646721959,0.626256546238,10.2061944466,-0.276980917435,0.576199361793,293.855335103,0.0403281779431,,,,
13.364652,10.3847732053,-0.0784477664274,-0.394472170912,9.79546079616,-0.681791511626,0.671637421474,10.1704850408,-0.387312802952,0.175362738053,293.891970851,0.0735703889341,,,,
13.366318,10.5645270952,-0.0784477664274,-1.02651638258,9.84084167139,-0.727936301293,0.671637421474,10.2061944466,-0.424090098124,-0.261913578754,293.928606599,0.0497049559947,,,,
13.367984,10.5645270952,-0.149165999901,-1.16574290473,9.88622254663,-0.77408109096,0.399352170061,10.2419038524,-0.387312802952,-0.772069281695,293.965242347,0.0148774778004,,,,
13.36965,10.5645270952,-0.184525116638,-0.920439032372,10.0677460476,-0.635646721959,0.399352170061,10.313322664,-0.313758212607,-1.06358682623,294.001878095,0.00569633193205,,,,
13.371316,10.6737446486,-0.113806883164,-0.571267754596,10.1131269228,-0.681791511626,0.0816860434134,10.4204508813,-0.240203622263,-1.17290590543,294.038513843,0.0327720812431,,,,
13.372982,10.6009329464,-0.113806883164,-0.255245648761,10.158507798,-0.635646721959,0.0363051681779,10.4561602871,-0.166649031918,-1.1000265193,294.075149591,0.0366585222098,,,,
13.374648,10.6009329464,-0.0430886496906,0.0961355738109,10.1131269228,-0.635646721959,0.263209544355,10.4561602871,-0.166649031918,-1.13646621237,294.111785339,0.0208194075513,,,,
13.376314,10.5645270952,-0.0430886496906,0.131494690548,10.0677460476,-0.635646721959,0.580875671003,10.4204508813,-0.240203622263,-1.2093455985,294.148421087,0.0655994026752,,,,
13.37798,10.4575849075,-0.0430886496906,-0.0099417763995,9.88622254663,-0.681791511626,0.853160922416,10.2776132582,-0.35053550778,-1.28222498464,294.185056835,0.0574627655969,,,,
13.379646,10.4211790564,-0.00772953295382,-0.255245648761,9.79546079616,-0.681791511626,0.898541797651,10.0276474177,-0.387312802952,-1.13646621237,294.221692583,0.0212329392253,,,,
13.381312,10.3483673541,-0.00772953295382,-0.0453008931363,9.70469904569,-0.681791511626,0.80778004718,9.99193801192,-0.35053550778,-1.02714713317,294.258328331,0.0315437218373,,,,
13.382978,10.2755556519,0.027629583783,0.51602508506,9.75007992092,-0.589501932292,0.943922672886,10.0633568235,-0.276980917435,-0.881388360896,294.294964079,0.0373830278127,,,,
13.384644,10.2755556519,0.0961378724605,1.00884277458,9.70469904569,-0.635646721959,0.80778004718,10.1704850408,-0.203426327091,-0.626310509426,294.331599827,0.0199693557509,,,,
13.38631,10.2050193153,0.131496989197,1.18342841347,9.75007992092,-0.543357142626,0.399352170061,9.99193801192,-0.0563171464019,-0.298353271821,294.368235575,0.0282322694613,,,,
13.387976,10.2414251664,0.237574339408,1.07735106326,9.70469904569,-0.543357142626,-0.0544565822929,9.99193801192,-0.0563171464019,-0.00683572728303,294.404871324,0.0297463915152,,,,
13.389642,10.2414251664,0.166856105934,0.692820668744,9.61393729522,-0.543357142626,-0.00907570705749,9.88480979457,-0.0563171464019,0.138923044986,294.441507072,0.0535703387532,,,,
13.391308,10.1686134642,0.0961378724605,0.270721212699,9.61393729522,-0.497212352959,0.353971294826,9.88480979457,-0.166649031918,0.284681817255,294.47814282,0.0419643195432,,,,
13.392974,10.2755556519,0.166856105934,0.270721212699,9.65931817045,-0.497212352959,0.671637421474,9.95622860614,-0.203426327091,0.61263905486,294.514778568,0.0069778241824,,,,
13.39464,10.2755556519,0.0961378724605,0.376798562909,9.70469904569,-0.497212352959,0.943922672886,10.2061944466,-0.240203622263,1.01119819778,294.551414316,0.0234070827201,,,,
13.396306,10.311961503,0.131496989197,0.657461552008,9.79546079616,-0.451067563292,1.12544617383,10.2776132582,-0.203426327091,1.19339666312,294.588050064,0.019526471145,,,,
13.397972,10.3483673541,0.0961378724605,0.796688074159,9.84084167139,-0.451067563292,1.08006529859,10.3490320698,-0.166649031918,0.974758504715,294.624685812,0.0139593334447,,,,
13.399638,10.3847732053,0.0961378724605,0.622102435271,9.93160342186,-0.451067563292,0.717018296709,10.313322664,-0.0563171464019,0.248242124188,294.66132156,0.039331317368,,,,
13.401304,10.5281212441,0.131496989197,0.235362095962,10.0677460476,-0.497212352959,0.490113920532,10.313322664,-0.0563171464019,-0.772069281695,294.697957308,0.0159307836559,,,,
13.40297,10.7078751341,0.166856105934,-0.255245648761,10.1131269228,-0.497212352959,0.263209544355,10.313322664,-0.0563171464019,-1.75594099451,294.734593056,0.0419360924137,,,,
13.404636,10.6737446486,0.0961378724605,-0.781212510221,10.1131269228,-0.497212352959,0.263209544355,10.3490320698,-0.166649031918,-2.26609669745,294.771228804,0.0575514412978,,,,
13.406302,10.6373387975,0.0961378724605,-0.851930743695,10.2492695485,-0.404922773625,0.580875671003,10.4204508813,-0.240203622263,-2.48473485585,294.807864552,0.024988782535,,,,
13.407968,10.7078751341,0.0629887005198,-0.816571626958,10.2492695485,-0.543357142626,0.717018296709,10.4561602871,-0.240203622263,-2.44829516279,294.8445003,0.0153257487388,,,,
13.409634,10.6373387975,-0.00772953295382,-0.710494276747,10.2492695485,-0.543357142626,0.717018296709,10.5989979102,-0.276980917435,-2.30253639052,294.881136048,0.0295852583527,,,,
13.4113,10.6009329464,0.0961378724605,-0.571267754596,10.2946504237,-0.451067563292,0.535494795768,10.4918696929,-0.276980917435,-1.93813945985,294.917771796,0.0478175347029,,,,
13.412966,10.4575849075,0.0961378724605,-0.710494276747,10.158507798,-0.451067563292,0.263209544355,10.313322664,-0.166649031918,-1.24578529157,294.954407544,0.0358816261983,,,,
13.414632,10.4211790564,0.166856105934,-0.429831287649,9.9769842971,-0.451067563292,0.172447793884,10.2419038524,-0.0930944415741,-0.553431123291,294.991043292,0.00842352259248,,,,
13.416298,10.311961503,0.166856105934,-0.0453008931363,9.79546079616,-0.404922773625,0.444733045297,10.1704850408,-0.0563171464019,0.138923044986,295.02767904,0.0279602681859,,,,
13.417964,10.2414251664,0.237574339408,0.306080329436,9.65931817045,-0.404922773625,0.671637421474,10.1704850408,-0.0195398512296,0.758397827129,295.064314788,0.00213424334972,,,,
13.41963,10.1686134642,0.237574339408,0.480665968324,9.61393729522,-0.358777983958,0.80778004718,10.0276474177,-0.0195398512296,1.15695697005,295.100950536,0.0480460791991,,,,
13.421296,10.1686134642,0.272933456145,0.657461552008,9.75007992092,-0.266488404624,0.989303548122,10.0276474177,-0.0563171464019,1.12051727698,295.137586285,0.0603613751812,,,,
13.422962,10.132207613,0.272933456145,0.761328957422,9.70469904569,-0.358777983958,0.943922672886,10.0276474177,-0.0930944415741,0.794837520196,295.174222033,0.030425412656,,,,
13.424628,10.2755556519,0.412159978296,0.657461552008,9.75007992092,-0.312633194291,0.853160922416,10.0276474177,-0.0930944415741,0.175362738053,295.210857781,0.0229739325032,,,,
13.426294,10.2755556519,0.376800861559,0.376798562909,9.84084167139,-0.312633194291,0.626256546238,10.0276474177,-0.0563171464019,-0.44411204409,295.247493529,0.0238348146177,,,,
13.42796,10.2755556519,0.343651689618,0.376798562909,10.0223651723,-0.174198825291,0.580875671003,10.1704850408,0.0172374439426,-0.917828053964,295.284129277,0.00894134616763,,,,
13.429626,10.4575849075,0.412159978296,0.376798562909,10.0223651723,-0.220343614958,0.353971294826,10.2776132582,0.090792034287,-1.24578529157,295.320765025,0.0190598005382,,,,
13.431292,10.491715393,0.308292572881,0.341439446172,10.158507798,-0.220343614958,0.444733045297,10.3490320698,0.090792034287,-1.50086314304,295.357400773,0.0188975963709,,,,
13.432958,10.6009329464,0.343651689618,0.306080329436,10.1131269228,-0.312633194291,0.399352170061,10.4204508813,0.0540147391148,-1.53730283611,295.394036521,0.0196772225796,,,,
13.434624,10.5281212441,0.237574339408,0.235362095962,10.1131269228,-0.358777983958,0.580875671003,10.4204508813,-0.0563171464019,-1.50086314304,295.430672269,0.0414941481086,,,,
13.43629,10.491715393,0.202215222671,0.0961355738109,10.1131269228,-0.404922773625,0.671637421474,10.4204508813,-0.166649031918,-1.4279837569,295.467308017,0.0292478138061,,,,
13.437956,10.4211790564,0.166856105934,-0.149168298551,10.0677460476,-0.404922773625,0.671637421474,10.313322664,-0.203426327091,-1.24578529157,295.503943765,0.0477781552967,,,,
13.439622,10.3847732053,0.202215222671,-0.465190404386,9.93160342186,-0.451067563292,0.626256546238,10.1704850408,-0.203426327091,-1.02714713317,295.540579513,0.0289930109088,,,,
13.441288,10.3483673541,0.237574339408,-0.500549521123,9.79546079616,-0.451067563292,0.671637421474,10.0276474177,-0.0930944415741,-0.69918989556,295.577215261,0.0118938364801,,,,
13.442954,10.3483673541,0.272933456145,-0.325963882235,9.88622254663,-0.266488404624,0.853160922416,9.99193801192,-0.0563171464019,-0.371232657955,295.613851009,0.0274590362673,,,,
13.44462,10.2755556519,0.272933456145,-0.219886532024,9.79546079616,-0.312633194291,0.626256546238,10.0276474177,0.0172374439426,0.0296039657842,295.650486757,0.0297637680892,,,,
13.446286,10.132207613,0.272933456145,-0.0453008931363,9.79546079616,-0.312633194291,0.535494795768,10.1704850408,0.090792034287,0.321121510322,295.687122505,0.0414886033666,,,,
13.447952,10.2755556519,0.272933456145,-0.0453008931363,9.79546079616,-0.312633194291,0.626256546238,10.0276474177,0.0540147391148,0.576199361793,295.723758253,0.0306754421416,,,,
13.449618,10.2414251664,0.166856105934,-0.078450065077,9.88622254663,-0.312633194291,0.762399171945,10.2419038524,-0.0563171464019,0.503319975658,295.760394001,0.0172367105319,,,,
13.451284,10.3483673541,0.237574339408,-0.149168298551,9.93160342186,-0.312633194291,0.762399171945,10.2776132582,-0.0930944415741,0.284681817255,295.797029749,0.0532287103195,,,,
13.45295,10.4575849075,0.237574339408,-0.325963882235,9.9769842971,-0.358777983958,0.626256546238,10.313322664,-0.0930944415741,0.0296039657842,295.833665497,0.0347408931064,,,,
13.454616,10.5281212441,0.343651689618,-0.219886532024,10.0223651723,-0.312633194291,0.580875671003,10.3847414755,-0.0563171464019,-0.261913578754,295.870301245,0.0184855465764,,,,
13.456282,10.5645270952,0.376800861559,0.0254173403373,10.158507798,-0.220343614958,0.671637421474,10.4204508813,0.0172374439426,-0.662750202493,295.906936994,0.0299069506221,,,,
13.457948,10.6009329464,0.376800861559,0.270721212699,10.2038886733,-0.220343614958,0.626256546238,10.4918696929,0.090792034287,-1.02714713317,295.943572742,0.00893218565017,,,,
13.459614,10.5645270952,0.376800861559,0.412157679646,10.158507798,-0.220343614958,0.444733045297,10.4561602871,0.127569329459,-1.35510437077,295.98020849,0.0257147252487,,,,
13.46128,10.5281212441,0.376800861559,0.480665968324,10.1131269228,-0.266488404624,0.21782866912,10.3847414755,0.090792034287,-1.64662191531,296.016844238,0.0412391291465,,,,
13.462946,10.4211790564,0.376800861559,0.412157679646,10.158507798,-0.220343614958,0.263209544355,10.2776132582,0.0540147391148,-1.79238068758,296.053479986,0.032377612008,,,,
13.464612,10.4211790564,0.343651689618,0.235362095962,9.93160342186,-0.358777983958,0.263209544355,10.1704850408,-0.0930944415741,-1.68306160838,296.090115734,0.0407718168266,,,,
13.466278,10.2414251664,0.237574339408,0.0961355738109,9.75007992092,-0.404922773625,0.490113920532,9.95622860614,-0.166649031918,-1.3186646777,296.126751482,0.0321716196415,,,,
13.467944,10.1686134642,0.272933456145,0.306080329436,9.65931817045,-0.451067563292,0.671637421474,9.92051920036,-0.203426327091,-0.772069281695,296.16338723,0.0136218850177,,,,
13.46961,10.132207613,0.237574339408,0.412157679646,9.56855641998,-0.497212352959,0.717018296709,9.88480979457,-0.166649031918,-0.189034192619,296.200022978,0.0214512008664,,,,
13.471276,9.98885957419,0.131496989197,0.412157679646,9.56855641998,-0.358777983958,0.80778004718,9.88480979457,-0.129871736746,0.357561203389,296.236658726,0.0105375381743,,,,
13.472942,10.0229900596,0.237574339408,0.447516796383,9.56855641998,-0.404922773625,0.626256546238,9.84910038879,-0.0563171464019,0.685518440994,296.273294474,0.0205414297951,,,,
13.474608,10.0229900596,0.166856105934,0.270721212699,9.56855641998,-0.404922773625,0.490113920532,9.88480979457,-0.0563171464019,0.576199361793,296.309930222,0.0194186517362,,,,
13.476274,10.132207613,0.166856105934,0.0961355738109,9.61393729522,-0.451067563292,0.444733045297,9.88480979457,-0.0563171464019,0.248242124188,296.34656597,0.0132809642098,,,,
13.47794,10.1686134642,0.166856105934,-0.290604765498,9.75007992092,-0.358777983958,0.535494795768,9.92051920036,-0.0930944415741,-0.00683572728303,296.383201718,0.0443565013257,,,,
13.479606,10.2414251664,0.131496989197,-0.429831287649,9.75007992092,-0.451067563292,0.535494795768,9.99193801192,-0.166649031918,-0.298353271821,296.419837466,0.0408708071603,,,,
13.481272,10.3847732053,0.166856105934,-0.394472170912,9.93160342186,-0.358777983958,0.762399171945,10.2061944466,-0.166649031918,-0.69918989556,296.456473214,0.0233550748935,,,,
13.482938,10.4211790564,0.166856105934,-0.325963882235,9.93160342186,-0.404922773625,0.80778004718,10.2776132582,-0.166649031918,-1.17290590543,296.493108962,0.0176822488783,,,,
13.484604,10.491715393,0.202215222671,-0.290604765498,10.0677460476,-0.358777983958,0.853160922416,10.313322664,-0.0930944415741,-1.46442344997,296.52974471,0.0145285383384,,,,
13.48627,10.6009329464,0.343651689618,-0.184527415287,10.0677460476,-0.404922773625,0.535494795768,10.313322664,-0.0563171464019,-1.57374252917,296.566380458,0.041263119457,,,,
13.487936,10.5281212441,0.272933456145,-0.184527415287,10.0223651723,-0.358777983958,0.490113920532,10.2776132582,0.0172374439426,-1.61018222224,296.603016206,0.0275401121758,,,,
13.489602,10.4211790564,0.237574339408,0.0254173403373,10.1131269228,-0.266488404624,0.580875671003,10.2776132582,0.0172374439426,-1.50086314304,296.639651955,0.0360421370491,,,,
13.491268,10.491715393,0.237574339408,0.0961355738109,9.9769842971,-0.404922773625,0.535494795768,10.2776132582,0.0172374439426,-1.2093455985,296.676287703,0.0580142125481,,,,
13.492934,10.3847732053,0.131496989197,0.0254173403373,9.88622254663,-0.451067563292,0.626256546238,10.2776132582,-0.0563171464019,-0.844948667829,296.712923451,0.0361917995856,,,,
13.4946,10.3847732053,0.166856105934,0.202212924021,9.79546079616,-0.451067563292,0.717018296709,10.2419038524,-0.129871736746,-0.589870816359,296.749559199,0.051167728604,,,,
13.496266,10.2755556519,0.0629887005198,0.0961355738109,9.70469904569,-0.497212352959,0.717018296709,10.1704850408,-0.240203622263,-0.371232657955,296.786194947,0.0582637414942,,,,
