Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
5.162934,10.5281212441,0.0629887005198,-0.639776043274,9.9769842971,-0.635646721959,1.35235055001,10.4204508813,-0.35053550778,0.466880282591,113.534183205,0.430617617453,,,,
5.1646,10.3847732053,-0.0430886496906,-0.816571626958,10.2492695485,-0.681791511626,0.535494795768,10.313322664,-0.534421983641,-1.28222498464,113.570818953,0.141431231427,,,,
5.166266,10.2414251664,-0.149165999901,-0.710494276747,10.2492695485,-0.635646721959,-0.0544565822929,10.313322664,-0.607976573985,-3.32057031558,113.607454701,0.502088619177,,,,
5.167932,10.3847732053,0.0629887005198,-1.44640589383,10.340031299,-0.635646721959,-0.962074087001,10.0276474177,-0.534421983641,-4.34088172147,113.644090449,0.389237257937,,,,
5.169598,10.5645270952,0.131496989197,-2.04309098877,10.2492695485,-0.589501932292,-1.18897846318,10.0276474177,-0.276980917435,-4.66883895907,113.680726197,0.364073902654,,,,
5.171264,10.7442809852,0.343651689618,-1.20110202147,10.2946504237,-0.358777983958,-1.05283583747,10.2776132582,0.090792034287,-4.15868325613,113.717361945,0.28601000887,,,,
5.17293,10.7442809852,0.376800861559,0.166853807284,9.88622254663,-0.220343614958,-0.00907570705749,10.5275790987,0.31145580532,-2.70337301426,113.753997693,0.292522297347,,,,
5.174596,10.6373387975,0.376800861559,0.761328957422,9.79546079616,-0.174198825291,1.03468442336,10.5989979102,0.348233100493,-1.1000265193,113.790633441,0.341080670788,,,,
5.176262,10.4211790564,0.272933456145,1.14806929673,10.0223651723,-0.174198825291,1.39773142524,10.5275790987,0.090792034287,0.102483351919,113.827269189,0.303338250594,,,,
5.177928,10.1686134642,0.166856105934,1.00884277458,10.0223651723,-0.404922773625,0.762399171945,10.2776132582,-0.166649031918,1.12051727698,113.863904937,0.395298750009,,,,
5.179594,9.95245372306,0.0961378724605,1.04199194652,9.79546079616,-0.497212352959,0.671637421474,9.92051920036,-0.424090098124,1.48491420766,113.900540685,0.395976908802,,,,
5.18126,9.84323616966,0.0629887005198,0.657461552008,9.52317554475,-0.543357142626,0.989303548122,9.52771573674,-0.460867393296,1.41203482152,113.937176433,0.139610180987,,,,
5.182926,9.80683031853,0.0961378724605,-0.0099417763995,9.43241379427,-0.451067563292,1.53387405095,9.67055335987,-0.35053550778,1.44847451459,113.973812181,0.589019418075,,,,
5.184592,9.98885957419,0.272933456145,0.0254173403373,9.25089029333,-0.451067563292,1.35235055001,9.67055335987,-0.0930944415741,1.12051727698,114.010447929,0.369814506249,,,,
5.186258,9.98885957419,0.237574339408,0.551384201797,9.2055094181,-0.404922773625,0.898541797651,9.74197217144,0.090792034287,0.685518440994,114.047083677,0.330460191967,,,,
5.187924,9.95245372306,0.0961378724605,0.376798562909,9.29627116857,-0.451067563292,0.671637421474,9.74197217144,0.127569329459,0.0660436588514,114.083719425,0.442117035736,,,,
5.18959,10.0229900596,0.0629887005198,0.131494690548,9.43241379427,-0.589501932292,0.263209544355,9.70626276566,-0.0195398512296,-0.589870816359,114.120355173,0.331458424297,,,,
5.191256,10.0229900596,-0.0784477664274,-0.429831287649,9.70469904569,-0.635646721959,-0.145218332764,9.70626276566,-0.313758212607,-1.39154406384,114.156990921,0.42903023928,,,,
5.192922,10.132207613,-0.149165999901,-0.639776043274,9.84084167139,-0.820225880627,-0.28136095847,9.77768157722,-0.571199278813,-1.61018222224,114.193626669,0.541179829898,,,,
5.194588,10.2050193153,-0.113806883164,-0.604416926537,9.88622254663,-0.77408109096,0.353971294826,9.92051920036,-0.644753869157,-1.24578529157,114.230262417,0.359199446833,,,,
5.196254,10.3483673541,-0.00772953295382,-0.500549521123,9.79546079616,-0.635646721959,1.53387405095,10.2776132582,-0.497644688468,-0.44411204409,114.266898166,0.237682673225,,,,
5.19792,10.5645270952,0.131496989197,-0.149168298551,9.84084167139,-0.451067563292,2.16920630424,10.4918696929,-0.240203622263,-0.152594499552,114.303533914,0.245294231333,,,,
5.199586,10.7806868363,0.308292572881,0.622102435271,9.88622254663,-0.312633194291,1.94230192807,10.5989979102,0.090792034287,-0.480551737157,114.340169662,0.522982426371,,,,
5.201252,10.6373387975,0.308292572881,0.480665968324,10.1131269228,-0.266488404624,1.03468442336,10.4561602871,0.201123919804,-1.13646621237,114.37680541,0.380038547154,,,,
5.202918,10.5645270952,0.308292572881,0.131494690548,10.2038886733,-0.358777983958,-0.28136095847,10.2061944466,0.201123919804,-1.4279837569,114.413441158,0.305743786741,,,,
5.204584,10.3847732053,0.0961378724605,-0.184527415287,9.9769842971,-0.497212352959,-0.78055058606,9.95622860614,-0.0563171464019,-1.46442344997,114.450076906,0.577844925239,,,,
5.20625,10.2755556519,-0.0430886496906,0.131494690548,10.0677460476,-0.589501932292,-0.462884459412,10.0276474177,-0.276980917435,-1.50086314304,114.486712654,0.527237620963,,,,
5.207916,10.4211790564,-0.0430886496906,0.166853807284,10.0223651723,-0.635646721959,0.172447793884,10.1704850408,-0.387312802952,-1.02714713317,114.523348402,0.459821482868,,,,
5.209582,10.3847732053,-0.0430886496906,-0.219886532024,9.84084167139,-0.543357142626,1.03468442336,10.4204508813,-0.460867393296,-0.261913578754,114.55998415,0.571889705126,,,,
5.211248,10.3847732053,0.0629887005198,-0.219886532024,9.75007992092,-0.543357142626,1.17082704906,10.313322664,-0.387312802952,0.721958134061,114.596619898,0.361697815196,,,,
5.212914,10.2755556519,0.0961378724605,0.0961355738109,9.52317554475,-0.497212352959,1.08006529859,10.2061944466,-0.240203622263,0.61263905486,114.633255646,0.2326790467,,,,
5.21458,10.2050193153,0.0629887005198,0.551384201797,9.75007992092,-0.451067563292,0.626256546238,9.99193801192,-0.0930944415741,0.21180243112,114.669891394,0.48156764425,,,,
5.216246,10.0958017619,0.0629887005198,0.657461552008,9.79546079616,-0.589501932292,-0.235980083235,9.81339098301,-0.0930944415741,-0.116154806485,114.706527142,0.380217226479,,,,
5.217912,10.0593959108,0.0961378724605,0.938124541106,9.61393729522,-0.681791511626,-0.825931461295,9.67055335987,-0.129871736746,-0.189034192619,114.74316289,0.43233649489,,,,
5.219578,9.98885957419,-0.149165999901,0.938124541106,9.61393729522,-0.681791511626,-0.599027085118,9.70626276566,-0.276980917435,-0.334792964888,114.779798638,0.402250248324,,,,
5.221244,10.0229900596,-0.184525116638,0.728179785481,9.56855641998,-0.820225880627,0.0816860434134,9.84910038879,-0.460867393296,-0.881388360896,114.816434386,0.596346107338,,,,
5.22291,10.2755556519,-0.217674288579,0.0254173403373,9.52317554475,-0.912515459961,0.717018296709,9.95622860614,-0.571199278813,-1.64662191531,114.853070134,0.75851314305,,,,
5.224576,10.311961503,-0.288392522052,-0.465190404386,9.61393729522,-0.820225880627,1.12544617383,10.0276474177,-0.571199278813,-2.19321731132,114.889705882,0.683406015563,,,,
5.226242,10.491715393,-0.149165999901,-0.604416926537,9.84084167139,-0.681791511626,0.943922672886,10.2061944466,-0.460867393296,-2.33897608359,114.92634163,0.52307602221,,,,
5.227908,10.5281212441,-0.0784477664274,-0.535908637859,9.9769842971,-0.589501932292,0.30859041959,10.2061944466,-0.276980917435,-2.04745853905,114.962977378,0.325884912885,,,,
5.229574,10.5645270952,0.0629887005198,-0.149168298551,10.158507798,-0.589501932292,-0.235980083235,10.2776132582,-0.0563171464019,-1.68306160838,114.999613127,0.253582144971,,,,
5.23124,10.6373387975,0.0961378724605,0.586743318534,10.2038886733,-0.543357142626,-0.508265334647,10.313322664,0.0540147391148,-0.917828053964,115.036248875,0.613886470438,,,,
5.232906,10.6373387975,0.0961378724605,1.07735106326,10.1131269228,-0.451067563292,-0.28136095847,10.4918696929,0.090792034287,0.102483351919,115.072884623,0.390282765474,,,,
5.234572,10.7078751341,0.027629583783,0.832047190896,10.0223651723,-0.451067563292,0.444733045297,10.5989979102,0.0172374439426,0.86771690633,115.109520371,0.537610872842,,,,
5.236238,10.7442809852,0.027629583783,0.306080329436,9.88622254663,-0.589501932292,1.30696967477,10.5275790987,-0.203426327091,1.26627604925,115.146156119,0.723725854263,,,,
5.237904,10.6009329464,-0.0430886496906,-0.0099417763995,9.79546079616,-0.635646721959,1.76077842712,10.3847414755,-0.35053550778,1.04763789085,115.182791867,0.64856576994,,,,
5.23957,10.3483673541,-0.0430886496906,0.0961355738109,9.56855641998,-0.681791511626,1.76077842712,10.2419038524,-0.387312802952,0.357561203389,115.219427615,0.755530577449,,,,
5.241236,10.2414251664,-0.0430886496906,-0.0099417763995,9.56855641998,-0.635646721959,1.2162079243,9.92051920036,-0.313758212607,-0.298353271821,115.256063363,0.826415455138,,,,
5.242902,10.0229900596,-0.0430886496906,-0.149168298551,9.75007992092,-0.497212352959,0.353971294826,9.74197217144,-0.166649031918,-0.662750202493,115.292699111,0.430175184094,,,,
5.244568,10.0229900596,0.131496989197,0.270721212699,9.56855641998,-0.589501932292,-0.372122708941,9.67055335987,0.0172374439426,-0.917828053964,115.329334859,0.191031480942,,,,
5.246234,9.98885957419,0.0961378724605,0.657461552008,9.61393729522,-0.543357142626,-0.28136095847,9.74197217144,0.090792034287,-1.17290590543,115.365970607,0.411442793426,,,,
5.2479,10.1686134642,0.131496989197,0.761328957422,9.56855641998,-0.497212352959,0.263209544355,9.88480979457,0.0540147391148,-1.02714713317,115.402606355,0.644161598555,,,,
5.249566,10.2755556519,-0.00772953295382,0.235362095962,9.47779466951,-0.635646721959,0.80778004718,10.0276474177,-0.0930944415741,-0.626310509426,115.439242103,0.51967716329,,,,
5.251232,10.3483673541,-0.0430886496906,-0.184527415287,9.52317554475,-0.727936301293,1.08006529859,10.0276474177,-0.35053550778,-0.480551737157,115.475877851,0.472031594799,,,,
5.252898,10.3483673541,-0.149165999901,-0.394472170912,9.75007992092,-0.681791511626,1.03468442336,9.99193801192,-0.497644688468,-0.371232657955,115.512513599,0.800903529103,,,,
5.254564,10.3483673541,-0.149165999901,-0.290604765498,9.84084167139,-0.681791511626,0.943922672886,10.1704850408,-0.497644688468,-0.298353271821,115.549149347,0.870233741802,,,,
5.25623,10.3847732053,-0.0430886496906,0.0961355738109,9.93160342186,-0.681791511626,0.580875671003,10.2419038524,-0.387312802952,-0.0797151134175,115.585785095,0.698855926601,,,,
5.257896,10.3847732053,0.0961378724605,0.551384201797,10.0223651723,-0.543357142626,0.444733045297,10.313322664,-0.129871736746,0.175362738053,115.622420843,0.707951677818,,,,
5.259562,10.4211790564,0.202215222671,0.867406307632,10.0677460476,-0.404922773625,0.30859041959,10.3847414755,0.090792034287,0.138923044986,115.659056591,0.395503639832,,,,
5.261228,10.5645270952,0.343651689618,0.692820668744,9.9769842971,-0.312633194291,0.444733045297,10.313322664,0.164346624631,-0.189034192619,115.695692339,0.324113578334,,,,
5.262894,10.5645270952,0.272933456145,-0.0099417763995,9.9769842971,-0.266488404624,0.580875671003,10.3490320698,0.090792034287,-0.516991430224,115.732328087,0.662518612376,,,,
5.26456,10.491715393,0.131496989197,-0.535908637859,9.84084167139,-0.451067563292,0.671637421474,10.2061944466,-0.0563171464019,-0.917828053964,115.768963836,0.591748411256,,,,
5.266226,10.491715393,0.0629887005198,-0.710494276747,9.88622254663,-0.543357142626,0.898541797651,10.2419038524,-0.35053550778,-1.13646621237,115.805599584,0.568082041828,,,,
5.267892,10.3847732053,-0.0430886496906,-0.604416926537,9.9769842971,-0.635646721959,0.898541797651,10.2061944466,-0.497644688468,-0.917828053964,115.842235332,0.555183209788,,,,
5.269558,10.311961503,-0.0430886496906,-0.255245648761,9.9769842971,-0.635646721959,0.80778004718,10.2776132582,-0.460867393296,-0.516991430224,115.87887108,0.769043655379,,,,
5.271224,10.2755556519,0.027629583783,0.131494690548,9.9769842971,-0.589501932292,0.853160922416,10.3490320698,-0.35053550778,-0.334792964888,115.915506828,1.01698988717,,,,
5.27289,10.2755556519,0.0961378724605,0.341439446172,9.9769842971,-0.497212352959,0.762399171945,10.2776132582,-0.166649031918,-0.480551737157,115.952142576,0.749711537121,,,,
5.274556,10.3847732053,0.237574339408,0.0607764570741,9.84084167139,-0.404922773625,0.626256546238,10.2419038524,0.0172374439426,-0.881388360896,115.988778324,0.474032649481,,,,
5.276222,10.4211790564,0.308292572881,-0.465190404386,9.79546079616,-0.404922773625,0.444733045297,9.99193801192,0.0540147391148,-1.2093455985,116.025414072,0.413260376097,,,,
5.277888,10.311961503,0.166856105934,-0.745853393484,9.70469904569,-0.497212352959,0.30859041959,9.88480979457,-0.0563171464019,-1.4279837569,116.06204982,0.281907346927,,,,
5.279554,10.132207613,0.0961378724605,-0.465190404386,9.70469904569,-0.589501932292,0.353971294826,9.84910038879,-0.276980917435,-1.35510437077,116.098685568,0.786105406796,,,,
5.28122,10.132207613,-0.0430886496906,-0.113809181814,9.75007992092,-0.681791511626,0.535494795768,9.92051920036,-0.460867393296,-1.06358682623,116.135321316,0.641569191185,,,,
5.282886,10.132207613,-0.149165999901,0.166853807284,9.75007992092,-0.727936301293,0.717018296709,9.99193801192,-0.534421983641,-0.662750202493,116.171957064,0.399753194812,,,,
5.284552,10.1686134642,-0.0784477664274,0.480665968324,9.75007992092,-0.681791511626,0.853160922416,10.0276474177,-0.497644688468,-0.298353271821,116.208592812,0.574757318324,,,,
5.286218,10.132207613,-0.00772953295382,0.622102435271,9.75007992092,-0.589501932292,0.80778004718,10.0276474177,-0.276980917435,-0.0797151134175,116.24522856,0.744538844946,,,,
5.287884,10.2414251664,0.131496989197,0.586743318534,9.65931817045,-0.497212352959,0.717018296709,9.95622860614,-0.0563171464019,0.0296039657842,116.281864308,0.83361131774,,,,
5.28955,10.311961503,0.237574339408,0.551384201797,9.65931817045,-0.404922773625,0.671637421474,9.99193801192,0.090792034287,0.102483351919,116.318500056,0.690887280351,,,,
5.291216,10.311961503,0.237574339408,0.832047190896,9.75007992092,-0.312633194291,0.580875671003,9.99193801192,0.127569329459,0.0660436588514,116.355135804,0.378819591833,,,,
5.292882,10.311961503,0.237574339408,1.07735106326,9.88622254663,-0.266488404624,0.535494795768,10.0276474177,0.0540147391148,-0.00683572728303,116.391771552,0.388875658658,,,,
5.294548,10.3847732053,0.237574339408,1.11271017999,9.93160342186,-0.358777983958,0.263209544355,10.2061944466,-0.0563171464019,-0.152594499552,116.4284073,0.296530484429,,,,
5.296214,10.311961503,0.131496989197,0.867406307632,9.9769842971,-0.451067563292,0.172447793884,10.2776132582,-0.203426327091,-0.480551737157,116.465043048,0.77795496672,,,,
5.29788,10.2755556519,0.0629887005198,0.551384201797,9.9769842971,-0.497212352959,0.30859041959,10.2776132582,-0.276980917435,-0.954267747031,116.501678797,0.730673294865,,,,
5.299546,10.3847732053,0.131496989197,0.166853807284,9.93160342186,-0.543357142626,0.30859041959,10.2061944466,-0.240203622263,-1.4279837569,116.538314545,0.327408002715,,,,
5.301212,10.3847732053,0.131496989197,-0.290604765498,9.84084167139,-0.497212352959,0.127066918649,10.1704850408,-0.0930944415741,-1.53730283611,116.574950293,0.38418582572,,,,
5.302878,10.491715393,0.237574339408,-0.325963882235,9.84084167139,-0.451067563292,-0.0998374575283,9.99193801192,0.0540147391148,-1.35510437077,116.611586041,0.782125160905,,,,
5.304544,10.4211790564,0.237574339408,-0.113809181814,9.84084167139,-0.404922773625,-0.28136095847,10.0276474177,0.164346624631,-0.881388360896,116.648221789,0.668830902798,,,,
5.30621,10.3483673541,0.237574339408,0.412157679646,9.88622254663,-0.404922773625,-0.145218332764,10.1704850408,0.090792034287,-0.298353271821,116.684857537,0.579574524288,,,,
5.307876,10.2755556519,0.131496989197,0.551384201797,9.88622254663,-0.451067563292,0.127066918649,10.2776132582,0.0172374439426,0.284681817255,116.721493285,0.448179938883,,,,
5.309542,10.2755556519,0.0629887005198,0.480665968324,9.93160342186,-0.404922773625,0.535494795768,10.2776132582,-0.203426327091,0.721958134061,116.758129033,0.244690710688,,,,
5.311208,10.3847732053,-0.0430886496906,0.166853807284,9.84084167139,-0.589501932292,0.80778004718,10.2776132582,-0.35053550778,0.901879118581,116.794764781,0.415088895812,,,,
5.312874,10.5281212441,-0.0430886496906,-0.219886532024,9.84084167139,-0.635646721959,1.17082704906,10.313322664,-0.387312802952,0.685518440994,116.831400529,0.641923925022,,,,
5.31454,10.5645270952,-0.00772953295382,-0.465190404386,9.79546079616,-0.635646721959,1.26158879953,10.2776132582,-0.313758212607,0.138923044986,116.868036277,0.640284105306,,,,
5.316206,10.5645270952,0.0961378724605,-0.359113054175,9.79546079616,-0.589501932292,0.989303548122,10.2419038524,-0.203426327091,-0.44411204409,116.904672025,0.502837384887,,,,
5.317872,10.5281212441,0.131496989197,-0.149168298551,9.93160342186,-0.497212352959,0.580875671003,10.2419038524,-0.0563171464019,-0.917828053964,116.941307773,0.225102059818,,,,
5.319538,10.3483673541,0.0961378724605,0.202212924021,9.9769842971,-0.451067563292,0.21782866912,10.2419038524,0.0172374439426,-1.2093455985,116.977943521,0.76383879533,,,,
5.321204,10.2755556519,0.237574339408,0.412157679646,10.0223651723,-0.404922773625,0.21782866912,10.2061944466,0.0172374439426,-1.46442344997,117.014579269,0.725323635306,,,,
5.32287,10.2414251664,0.131496989197,0.270721212699,9.9769842971,-0.451067563292,0.353971294826,10.1704850408,-0.0930944415741,-1.50086314304,117.051215017,0.523497877634,,,,
5.324536,10.1686134642,0.166856105934,0.131494690548,9.75007992092,-0.497212352959,0.671637421474,9.95622860614,-0.240203622263,-1.46442344997,117.087850765,0.521825449655,,,,
5.326202,10.132207613,0.0961378724605,-0.219886532024,9.56855641998,-0.543357142626,1.08006529859,9.84910038879,-0.313758212607,-1.28222498464,117.124486513,0.119104217597,,,,
5.327868,10.0229900596,0.0961378724605,-0.325963882235,9.38703291904,-0.589501932292,1.2162079243,9.74197217144,-0.35053550778,-0.844948667829,117.161122261,0.611001791344,,,,
5.329534,9.95245372306,0.131496989197,-0.0099417763995,9.29627116857,-0.543357142626,1.26158879953,9.70626276566,-0.276980917435,-0.334792964888,117.197758009,0.597387973449,,,,
5.3312,9.87964202079,0.166856105934,0.586743318534,9.3416520438,-0.497212352959,1.08006529859,9.70626276566,-0.166649031918,0.0296039657842,117.234393758,0.488639964339,,,,
5.332866,9.84323616966,0.202215222671,0.973483657843,9.43241379427,-0.451067563292,0.762399171945,9.74197217144,-0.0563171464019,0.357561203389,117.271029506,0.505272078154,,,,
5.334532,9.84323616966,0.308292572881,1.04199194652,9.65931817045,-0.266488404624,0.535494795768,9.74197217144,0.0172374439426,0.394000896456,117.307665254,0.2091272159,,,,
5.336198,9.95245372306,0.237574339408,0.480665968324,9.56855641998,-0.451067563292,0.21782866912,9.81339098301,-0.0195398512296,0.138923044986,117.344301002,0.708678906009,,,,
5.337864,10.0593959108,0.131496989197,-0.149168298551,9.65931817045,-0.404922773625,0.353971294826,9.84910038879,-0.129871736746,-0.189034192619,117.38093675,0.879383762165,,,,
5.33953,10.311961503,0.131496989197,-0.604416926537,9.75007992092,-0.451067563292,0.626256546238,9.99193801192,-0.276980917435,-0.589870816359,117.417572498,0.470311913638,,,,
5.341196,10.4211790564,0.0629887005198,-0.991157265846,9.84084167139,-0.497212352959,0.898541797651,10.2419038524,-0.313758212607,-0.772069281695,117.454208246,0.338876135526,,,,
5.342862,10.5281212441,0.0629887005198,-0.816571626958,10.0223651723,-0.543357142626,0.943922672886,10.3847414755,-0.35053550778,-0.881388360896,117.490843994,0.215957342713,,,,
5.344528,10.6009329464,0.0629887005198,-0.359113054175,10.158507798,-0.497212352959,0.671637421474,10.4561602871,-0.240203622263,-1.02714713317,117.527479742,0.726755037527,,,,
5.346194,10.5645270952,0.0629887005198,-0.0099417763995,10.3854121742,-0.358777983958,0.444733045297,10.4918696929,-0.166649031918,-1.2093455985,117.56411549,0.626290394913,,,,
5.34786,10.6009329464,0.0961378724605,0.131494690548,10.2946504237,-0.404922773625,0.172447793884,10.4561602871,-0.0563171464019,-1.35510437077,117.600751238,0.425930940186,,,,
5.349526,10.5645270952,0.166856105934,-0.078450065077,10.158507798,-0.451067563292,0.0363051681779,10.3847414755,-0.0195398512296,-1.46442344997,117.637386986,0.24025070505,,,,
5.351192,10.5281212441,0.166856105934,-0.290604765498,10.0223651723,-0.451067563292,0.263209544355,10.2776132582,-0.0563171464019,-1.61018222224,117.674022734,0.354126036265,,,,
5.352858,10.491715393,0.272933456145,-0.359113054175,9.9769842971,-0.312633194291,0.626256546238,10.1704850408,-0.0930944415741,-1.53730283611,117.710658482,0.750098972017,,,,
5.354524,10.3847732053,0.131496989197,-0.465190404386,9.75007992092,-0.451067563292,0.762399171945,10.1704850408,-0.203426327091,-1.3186646777,117.74729423,0.938209760509,,,,
5.35619,10.2050193153,0.0629887005198,-0.325963882235,9.70469904569,-0.497212352959,0.80778004718,10.0276474177,-0.240203622263,-1.02714713317,117.783929978,0.467489535248,,,,
5.357856,10.1686134642,0.131496989197,0.131494690548,9.65931817045,-0.543357142626,0.580875671003,9.92051920036,-0.240203622263,-0.735629588627,117.820565726,0.191801515961,,,,
5.359522,10.0229900596,0.131496989197,0.412157679646,9.65931817045,-0.451067563292,0.30859041959,9.92051920036,-0.129871736746,-0.298353271821,117.857201474,0.469033989776,,,,
5.361188,9.98885957419,0.166856105934,0.551384201797,9.61393729522,-0.451067563292,-0.00907570705749,9.81339098301,-0.0195398512296,0.0660436588514,117.893837222,0.731818112584,,,,
5.362854,10.0229900596,0.202215222671,0.551384201797,9.47779466951,-0.451067563292,-0.00907570705749,9.74197217144,0.090792034287,0.503319975658,117.93047297,0.72011875998,,,,
5.36452,10.0229900596,0.237574339408,0.728179785481,9.38703291904,-0.404922773625,0.21782866912,9.74197217144,0.090792034287,0.831277213263,117.967108718,0.550740863821,,,,
5.366186,10.0958017619,0.237574339408,0.832047190896,9.38703291904,-0.404922773625,0.626256546238,9.84910038879,0.090792034287,1.04763789085,118.003744467,0.214846387113,,,,
5.367852,10.132207613,0.166856105934,0.867406307632,9.43241379427,-0.404922773625,0.898541797651,9.88480979457,-0.0195398512296,1.12051727698,118.040380215,0.701654817586,,,,
5.369518,10.1686134642,0.131496989197,0.867406307632,9.52317554475,-0.451067563292,0.989303548122,9.92051920036,-0.129871736746,0.86771690633,118.077015963,0.875033390215,,,,
5.371184,10.2050193153,0.0961378724605,0.867406307632,9.65931817045,-0.543357142626,0.853160922416,10.0276474177,-0.203426327091,0.357561203389,118.113651711,0.778716295232,,,,
5.37285,10.2414251664,0.0629887005198,0.832047190896,9.75007992092,-0.543357142626,0.671637421474,9.99193801192,-0.240203622263,-0.371232657955,118.150287459,0.352698737962,,,,
5.374516,10.3483673541,0.131496989197,0.761328957422,9.88622254663,-0.497212352959,0.490113920532,10.0276474177,-0.203426327091,-1.06358682623,118.186923207,0.433989694505,,,,
5.376182,10.4211790564,0.0629887005198,0.412157679646,9.88622254663,-0.589501932292,0.21782866912,10.0276474177,-0.0930944415741,-1.57374252917,118.223558955,0.814628819051,,,,
5.377848,10.4575849075,-0.00772953295382,0.0961355738109,9.88622254663,-0.543357142626,0.0816860434134,10.1704850408,-0.0563171464019,-1.82882038064,118.260194703,0.735348109139,,,,
5.379514,10.5281212441,0.131496989197,-0.0099417763995,9.84084167139,-0.543357142626,0.172447793884,10.2061944466,-0.0563171464019,-1.93813945985,118.296830451,0.736982219137,,,,
5.38118,10.4575849075,-0.00772953295382,-0.184527415287,9.88622254663,-0.497212352959,0.353971294826,10.2419038524,-0.166649031918,-1.75594099451,118.333466199,0.75733683545,,,,
5.382846,10.3847732053,0.027629583783,-0.184527415287,9.84084167139,-0.589501932292,0.444733045297,10.2419038524,-0.203426327091,-1.35510437077,118.370101947,0.482429898741,,,,
5.384512,10.311961503,-0.00772953295382,-0.325963882235,9.84084167139,-0.635646721959,0.444733045297,10.1704850408,-0.313758212607,-0.954267747031,118.406737695,0.752281593553,,,,
5.386178,10.2414251664,-0.0430886496906,-0.359113054175,9.79546079616,-0.635646721959,0.353971294826,9.99193801192,-0.313758212607,-0.516991430224,118.443373443,0.886599618807,,,,
5.387844,10.2414251664,0.027629583783,-0.359113054175,9.75007992092,-0.635646721959,0.353971294826,9.95622860614,-0.276980917435,-0.0432754203503,118.480009191,0.462736531459,,,,
5.38951,10.1686134642,-0.00772953295382,-0.429831287649,9.61393729522,-0.589501932292,0.399352170061,9.88480979457,-0.203426327091,0.248242124188,118.516644939,0.149502949017,,,,
5.391176,10.2050193153,0.0629887005198,-0.325963882235,9.56855641998,-0.497212352959,0.535494795768,9.88480979457,-0.0930944415741,0.284681817255,118.553280687,0.571607404454,,,,
5.392842,10.2755556519,0.166856105934,-0.149168298551,9.56855641998,-0.497212352959,0.580875671003,9.88480979457,-0.0563171464019,0.248242124188,118.589916435,1.07269877549,,,,
5.394508,10.2050193153,0.0961378724605,-0.184527415287,9.61393729522,-0.497212352959,0.535494795768,9.92051920036,-0.0563171464019,0.0660436588514,118.626552183,1.05110627251,,,,
5.396174,10.0958017619,0.0629887005198,-0.0099417763995,9.65931817045,-0.497212352959,0.490113920532,9.92051920036,-0.129871736746,-0.298353271821,118.663187931,0.8847432221,,,,
5.39784,10.2050193153,0.0961378724605,-0.078450065077,9.70469904569,-0.543357142626,0.535494795768,9.95622860614,-0.240203622263,-0.735629588627,118.699823679,0.969805392979,,,,
5.399506,10.1686134642,-0.00772953295382,-0.255245648761,9.75007992092,-0.543357142626,0.671637421474,9.95622860614,-0.276980917435,-1.24578529157,118.736459428,0.945347453571,,,,
5.401172,10.2755556519,0.0961378724605,-0.255245648761,9.79546079616,-0.589501932292,0.671637421474,9.95622860614,-0.276980917435,-1.53730283611,118.773095176,0.690096169768,,,,
5.402838,10.2755556519,0.0629887005198,-0.219886532024,9.75007992092,-0.543357142626,0.671637421474,9.99193801192,-0.240203622263,-1.68306160838,118.809730924,0.701872993351,,,,
5.404504,10.311961503,0.131496989197,0.0607764570741,9.75007992092,-0.543357142626,0.717018296709,9.99193801192,-0.166649031918,-1.64662191531,118.846366672,0.346046045637,,,,
5.40617,10.2755556519,0.0961378724605,0.341439446172,9.70469904569,-0.497212352959,0.717018296709,9.99193801192,-0.0930944415741,-1.61018222224,118.88300242,0.336257193999,,,,
5.407836,10.2414251664,0.0961378724605,0.412157679646,9.70469904569,-0.543357142626,0.626256546238,10.0276474177,-0.0930944415741,-1.4279837569,118.919638168,0.599218261964,,,,
5.409502,10.132207613,0.0629887005198,0.447516796383,9.65931817045,-0.589501932292,0.444733045297,9.84910038879,-0.166649031918,-1.1000265193,118.956273916,1.04872539668,,,,
5.411168,10.132207613,0.131496989197,0.376798562909,9.56855641998,-0.589501932292,0.353971294826,9.81339098301,-0.240203622263,-0.844948667829,118.992909664,1.31743537102,,,,
5.412834,9.98885957419,0.0629887005198,0.202212924021,9.47779466951,-0.635646721959,0.490113920532,9.74197217144,-0.35053550778,-0.516991430224,119.029545412,1.19764398289,,,,
5.4145,9.84323616966,-0.0430886496906,0.0961355738109,9.43241379427,-0.635646721959,0.717018296709,9.70626276566,-0.35053550778,-0.0797151134175,119.06618116,1.0074098542,,,,
5.416166,9.95245372306,0.027629583783,-0.0099417763995,9.38703291904,-0.589501932292,0.853160922416,9.70626276566,-0.276980917435,0.357561203389,119.102816908,1.14815246552,,,,
