Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
4.828068,10.2050193153,-0.46297816094,0.551384201797,9.06936679239,-1.14323940829,0.943922672886,9.70626276566,-0.497644688468,-0.371232657955,106.170397847,0.813232022833,,,,
4.829734,10.132207613,-0.394469872263,0.973483657843,9.11474766763,-1.09709461863,1.03468442336,9.67055335987,-0.424090098124,0.102483351919,106.207033595,1.1455262221,,,,
4.8314,9.98885957419,-0.394469872263,1.14806929673,9.02398591716,-1.05094982896,0.853160922416,9.59913454831,-0.387312802952,0.394000896456,106.243669343,0.585553795296,,,,
4.833066,9.95245372306,-0.323751638789,1.2187875302,8.93322416669,-1.05094982896,0.535494795768,9.52771573674,-0.387312802952,0.430440589524,106.280305091,0.380196918204,,,,
4.834732,9.98885957419,-0.359110755526,1.11271017999,8.93322416669,-1.05094982896,0.444733045297,9.49200633095,-0.35053550778,0.284681817255,106.316940839,0.892221813581,,,,
4.836398,9.98885957419,-0.46297816094,1.11271017999,9.06936679239,-1.05094982896,0.444733045297,9.59913454831,-0.387312802952,-0.00683572728303,106.353576587,0.853192490694,,,,
4.838064,10.132207613,-0.394469872263,1.2187875302,9.2055094181,-1.05094982896,0.444733045297,9.70626276566,-0.387312802952,-0.189034192619,106.390212335,0.707331871447,,,,
4.83973,10.2050193153,-0.46297816094,1.04199194652,9.3416520438,-1.09709461863,0.490113920532,9.81339098301,-0.387312802952,-0.371232657955,106.426848083,0.947465580793,,,,
4.841396,10.4211790564,-0.429828988999,0.902765424369,9.38703291904,-1.14323940829,0.626256546238,9.95622860614,-0.460867393296,-0.589870816359,106.463483831,1.19565119026,,,,
4.843062,10.5645270952,-0.46297816094,0.622102435271,9.56855641998,-1.09709461863,0.943922672886,10.2419038524,-0.497644688468,-0.844948667829,106.500119579,0.821339114359,,,,
4.844728,10.6737446486,-0.46297816094,0.376798562909,9.70469904569,-1.09709461863,1.12544617383,10.313322664,-0.497644688468,-0.954267747031,106.536755327,0.38662149419,,,,
4.846394,10.7078751341,-0.46297816094,0.166853807284,9.75007992092,-1.09709461863,1.30696967477,10.3847414755,-0.497644688468,-1.2093455985,106.573391075,0.713470056649,,,,
4.84806,10.7078751341,-0.394469872263,-0.078450065077,9.75007992092,-1.05094982896,1.44311230048,10.3847414755,-0.460867393296,-1.17290590543,106.610026823,0.242288558887,,,,
4.849726,10.6737446486,-0.394469872263,-0.149168298551,9.75007992092,-1.05094982896,1.53387405095,10.3847414755,-0.460867393296,-0.954267747031,106.646662571,0.748238732395,,,,
4.851392,10.6737446486,-0.359110755526,-0.219886532024,9.79546079616,-0.912515459961,1.62463580142,10.313322664,-0.387312802952,-0.772069281695,106.683298319,1.07768634268,,,,
4.853058,10.5645270952,-0.323751638789,-0.219886532024,9.65931817045,-0.958660249627,1.62463580142,10.2776132582,-0.387312802952,-0.626310509426,106.719934067,0.404113694448,,,,
4.854724,10.5645270952,-0.217674288579,-0.394472170912,9.61393729522,-0.866370670294,1.62463580142,10.2776132582,-0.387312802952,-0.480551737157,106.756569815,0.598448451053,,,,
4.85639,10.4211790564,-0.217674288579,-0.535908637859,9.52317554475,-0.866370670294,1.67001667665,10.0276474177,-0.35053550778,-0.334792964888,106.793205563,0.921581557596,,,,
4.858056,10.2755556519,-0.113806883164,-0.535908637859,9.52317554475,-0.77408109096,1.62463580142,9.95622860614,-0.276980917435,-0.116154806485,106.829841312,0.534823974638,,,,
4.859722,10.2755556519,-0.0784477664274,-0.429831287649,9.52317554475,-0.681791511626,1.48849317571,9.95622860614,-0.240203622263,0.138923044986,106.86647706,0.167694729278,,,,
4.861388,10.1686134642,-0.0784477664274,-0.255245648761,9.47779466951,-0.635646721959,1.44311230048,9.99193801192,-0.240203622263,0.248242124188,106.903112808,0.466996966317,,,,
4.863054,10.2050193153,0.0961378724605,0.0961355738109,9.52317554475,-0.589501932292,1.35235055001,9.95622860614,-0.203426327091,0.175362738053,106.939748556,0.9223324625,,,,
4.86472,10.0958017619,0.0961378724605,0.235362095962,9.65931817045,-0.404922773625,1.2162079243,9.88480979457,-0.129871736746,0.102483351919,106.976384304,0.810309356992,,,,
4.866386,10.0958017619,0.202215222671,0.51602508506,9.61393729522,-0.451067563292,0.898541797651,9.92051920036,-0.129871736746,-0.0432754203503,107.013020052,0.567844601751,,,,
4.868052,10.0958017619,0.202215222671,0.657461552008,9.61393729522,-0.451067563292,0.762399171945,9.92051920036,-0.129871736746,-0.298353271821,107.0496558,0.868570437053,,,,
4.869718,10.0593959108,0.237574339408,0.867406307632,9.65931817045,-0.404922773625,0.898541797651,9.88480979457,-0.129871736746,-0.626310509426,107.086291548,0.354818591221,,,,
4.871384,10.132207613,0.272933456145,0.902765424369,9.75007992092,-0.358777983958,0.898541797651,9.92051920036,-0.129871736746,-0.990707440098,107.122927296,0.762828979759,,,,
4.87305,10.132207613,0.308292572881,0.902765424369,9.75007992092,-0.358777983958,0.853160922416,9.92051920036,-0.166649031918,-1.13646621237,107.159563044,1.24338048985,,,,
4.874716,10.2050193153,0.343651689618,0.973483657843,9.84084167139,-0.358777983958,0.671637421474,10.0276474177,-0.166649031918,-1.2093455985,107.196198792,0.569944006283,,,,
4.876382,10.2755556519,0.376800861559,1.07735106326,9.93160342186,-0.312633194291,0.762399171945,10.2061944466,-0.129871736746,-1.2093455985,107.23283454,0.631769787496,,,,
4.878048,10.2755556519,0.376800861559,1.07735106326,10.0223651723,-0.220343614958,0.898541797651,10.2061944466,-0.129871736746,-1.1000265193,107.269470288,1.10297898265,,,,
4.879714,10.311961503,0.482878211769,1.04199194652,10.0677460476,-0.220343614958,0.943922672886,10.2776132582,-0.129871736746,-0.808508974762,107.306106036,0.6736552077,,,,
4.88138,10.311961503,0.412159978296,0.728179785481,10.0223651723,-0.220343614958,0.989303548122,10.2776132582,-0.0930944415741,-0.589870816359,107.342741784,0.169704963543,,,,
4.883046,10.2414251664,0.376800861559,0.412157679646,10.0223651723,-0.220343614958,1.12544617383,10.2776132582,-0.0563171464019,-0.334792964888,107.379377532,0.47140305224,,,,
4.884712,10.2414251664,0.447519095032,0.202212924021,9.93160342186,-0.174198825291,1.26158879953,10.2776132582,-0.0563171464019,-0.189034192619,107.41601328,0.846497333532,,,,
4.886378,10.2050193153,0.412159978296,-0.0453008931363,9.88622254663,-0.174198825291,1.53387405095,10.2419038524,-0.0563171464019,-0.152594499552,107.452649028,0.699201678038,,,,
4.888044,10.132207613,0.447519095032,-0.113809181814,9.93160342186,-0.128054035624,1.57925492618,10.2061944466,-0.0195398512296,-0.152594499552,107.489284776,0.522320278715,,,,
4.88971,10.132207613,0.518237328506,-0.290604765498,9.9769842971,0.0103803333768,1.62463580142,10.1704850408,0.0172374439426,-0.189034192619,107.525920524,0.981022203153,,,,
4.891376,10.132207613,0.518237328506,-0.465190404386,9.84084167139,-0.0819092459569,1.39773142524,10.1704850408,0.0540147391148,-0.44411204409,107.562556273,0.529261656584,,,,
4.893042,10.1686134642,0.553596445243,-0.639776043274,9.84084167139,-0.0357644562901,1.48849317571,10.1704850408,0.090792034287,-0.844948667829,107.599192021,0.617104402653,,,,
4.894708,10.1686134642,0.58895556198,-0.710494276747,9.88622254663,-0.0357644562901,1.39773142524,10.1704850408,0.090792034287,-1.13646621237,107.635827769,1.30863880076,,,,
4.896374,10.2755556519,0.62210473392,-0.639776043274,9.93160342186,0.0565251230437,1.35235055001,10.2061944466,0.090792034287,-1.3186646777,107.672463517,0.885734448053,,,,
4.89804,10.3847732053,0.692822967394,-0.604416926537,9.9769842971,0.0565251230437,1.26158879953,10.2419038524,0.090792034287,-1.24578529157,107.709099265,0.30349703317,,,,
4.899706,10.2755556519,0.692822967394,-0.500549521123,9.9769842971,0.0565251230437,1.35235055001,10.2776132582,0.127569329459,-1.17290590543,107.745735013,0.79572629445,,,,
4.901372,10.2755556519,0.728182084131,-0.113809181814,10.158507798,0.194959492044,1.57925492618,10.313322664,0.127569329459,-1.13646621237,107.782370761,0.600844252729,,,,
4.903038,10.311961503,0.728182084131,0.166853807284,10.1131269228,0.148814702377,1.44311230048,10.3490320698,0.164346624631,-0.917828053964,107.819006509,0.236204097498,,,,
4.904704,10.2050193153,0.657463850657,0.376798562909,10.1131269228,0.102669912711,1.2162079243,10.313322664,0.164346624631,-0.626310509426,107.855642257,0.339146507678,,,,
4.90637,10.2414251664,0.692822967394,0.586743318534,9.9769842971,0.0565251230437,1.03468442336,10.2776132582,0.201123919804,-0.480551737157,107.892278005,0.784705496967,,,,
4.908036,10.2050193153,0.692822967394,0.657461552008,9.93160342186,0.102669912711,1.08006529859,10.2419038524,0.164346624631,-0.298353271821,107.928913753,0.723368392879,,,,
4.909702,10.2050193153,0.728182084131,0.867406307632,9.9769842971,0.0565251230437,1.08006529859,10.2419038524,0.201123919804,-0.189034192619,107.965549501,0.188570482818,,,,
4.911368,10.2050193153,0.728182084131,0.902765424369,9.93160342186,0.102669912711,1.12544617383,10.2419038524,0.201123919804,-0.0432754203503,108.002185249,0.757465715054,,,,
4.913034,10.2050193153,0.692822967394,0.973483657843,9.9769842971,0.148814702377,1.17082704906,10.2419038524,0.201123919804,0.0296039657842,108.038820997,0.571552467118,,,,
4.9147,10.2414251664,0.692822967394,0.938124541106,10.0223651723,0.194959492044,1.2162079243,10.2419038524,0.201123919804,0.0660436588514,108.075456745,0.534284579877,,,,
4.916366,10.2050193153,0.692822967394,0.867406307632,10.0223651723,0.148814702377,1.17082704906,10.2776132582,0.201123919804,0.0296039657842,108.112092493,1.17442280328,,,,
4.918032,10.2414251664,0.692822967394,0.761328957422,9.93160342186,0.102669912711,1.17082704906,10.2776132582,0.164346624631,-0.0432754203503,108.148728241,0.862892587388,,,,
4.919698,10.311961503,0.728182084131,0.551384201797,9.93160342186,0.102669912711,1.17082704906,10.2776132582,0.201123919804,-0.0797151134175,108.185363989,0.0956054308074,,,,
4.921364,10.311961503,0.728182084131,0.341439446172,9.88622254663,0.0565251230437,1.17082704906,10.2776132582,0.237901214976,-0.298353271821,108.221999737,0.587588640807,,,,
4.92303,10.4211790564,0.798900317604,0.0961355738109,9.88622254663,0.0565251230437,1.35235055001,10.2776132582,0.274678510148,-0.407672351022,108.258635485,0.353163406745,,,,
4.924696,10.4575849075,0.692822967394,-0.113809181814,9.88622254663,0.0565251230437,1.53387405095,10.313322664,0.31145580532,-0.553431123291,108.295271233,0.134287498764,,,,
4.926362,10.4211790564,0.553596445243,-0.184527415287,10.0223651723,0.148814702377,1.62463580142,10.3490320698,0.348233100493,-0.69918989556,108.331906982,0.0889558181759,,,,
4.928028,10.5645270952,0.62210473392,-0.394472170912,9.93160342186,0.0103803333768,1.57925492618,10.3847414755,0.31145580532,-0.808508974762,108.36854273,0.461941675401,,,,
4.929694,10.5645270952,0.518237328506,-0.675135160011,9.93160342186,-0.0357644562901,1.53387405095,10.4204508813,0.274678510148,-0.990707440098,108.405178478,0.641574983667,,,,
4.93136,10.6009329464,0.553596445243,-0.781212510221,9.93160342186,-0.0819092459569,1.62463580142,10.3847414755,0.274678510148,-1.13646621237,108.441814226,0.220454134698,,,,
4.933026,10.6009329464,0.447519095032,-0.851930743695,9.93160342186,-0.0819092459569,1.62463580142,10.3847414755,0.274678510148,-1.13646621237,108.478449974,0.446842782451,,,,
4.934692,10.7078751341,0.518237328506,-0.639776043274,10.0223651723,-0.0357644562901,1.57925492618,10.4204508813,0.31145580532,-0.990707440098,108.515085722,0.481419199806,,,,
4.936358,10.6737446486,0.447519095032,-0.500549521123,9.88622254663,-0.128054035624,1.48849317571,10.4561602871,0.274678510148,-0.844948667829,108.55172147,0.761268702617,,,,
4.938024,10.6737446486,0.447519095032,-0.255245648761,9.93160342186,-0.0819092459569,1.71539755189,10.4561602871,0.274678510148,-0.69918989556,108.588357218,1.20071724381,,,,
4.93969,10.6009329464,0.447519095032,-0.0453008931363,9.93160342186,-0.0819092459569,1.76077842712,10.4204508813,0.274678510148,-0.553431123291,108.624992966,0.862836018761,,,,
4.941356,10.5645270952,0.447519095032,0.166853807284,9.93160342186,-0.0819092459569,1.53387405095,10.313322664,0.237901214976,-0.44411204409,108.661628714,0.256872725198,,,,
4.943022,10.5281212441,0.447519095032,0.270721212699,9.84084167139,-0.0819092459569,1.26158879953,10.2776132582,0.237901214976,-0.407672351022,108.698264462,0.679395847991,,,,
4.944688,10.491715393,0.447519095032,0.480665968324,9.79546079616,-0.0819092459569,1.08006529859,10.2419038524,0.31145580532,-0.371232657955,108.73490021,0.577881922193,,,,
4.946354,10.491715393,0.482878211769,0.657461552008,9.65931817045,-0.174198825291,1.12544617383,10.2061944466,0.31145580532,-0.44411204409,108.771535958,0.330225975889,,,,
4.94802,10.491715393,0.518237328506,0.832047190896,9.70469904569,-0.128054035624,1.12544617383,10.2776132582,0.31145580532,-0.44411204409,108.808171706,0.169766663542,,,,
4.949686,10.5281212441,0.553596445243,0.938124541106,9.75007992092,-0.128054035624,0.898541797651,10.2776132582,0.348233100493,-0.407672351022,108.844807454,0.264269607512,,,,
4.951352,10.6737446486,0.58895556198,0.832047190896,9.79546079616,-0.0357644562901,0.80778004718,10.2776132582,0.385010395665,-0.553431123291,108.881443202,0.487047922797,,,,
4.953018,10.6009329464,0.518237328506,0.796688074159,9.70469904569,-0.174198825291,0.80778004718,10.313322664,0.385010395665,-0.69918989556,108.91807895,0.299541438606,,,,
4.954684,10.5281212441,0.553596445243,0.761328957422,9.79546079616,-0.128054035624,0.943922672886,10.313322664,0.348233100493,-0.808508974762,108.954714698,0.277777867064,,,,
4.95635,10.6373387975,0.518237328506,0.622102435271,9.84084167139,-0.128054035624,0.80778004718,10.313322664,0.385010395665,-0.772069281695,108.991350446,0.372730692361,,,,
4.958016,10.6737446486,0.412159978296,0.412157679646,9.75007992092,-0.174198825291,0.717018296709,10.3490320698,0.348233100493,-0.626310509426,109.027986194,0.860829483033,,,,
4.959682,10.7078751341,0.412159978296,0.270721212699,9.65931817045,-0.266488404624,1.03468442336,10.3847414755,0.31145580532,-0.553431123291,109.064621943,1.28415188381,,,,
4.961348,10.6737446486,0.376800861559,0.131494690548,9.75007992092,-0.220343614958,1.53387405095,10.3847414755,0.31145580532,-0.589870816359,109.101257691,1.05969152496,,,,
4.963014,10.7078751341,0.376800861559,0.0254173403373,9.84084167139,-0.220343614958,1.67001667665,10.3847414755,0.31145580532,-0.589870816359,109.137893439,0.587653619364,,,,
4.96468,10.7078751341,0.343651689618,-0.219886532024,9.79546079616,-0.266488404624,1.39773142524,10.3847414755,0.274678510148,-0.589870816359,109.174529187,0.640920091998,,,,
4.966346,10.7078751341,0.272933456145,-0.429831287649,9.65931817045,-0.358777983958,1.30696967477,10.3490320698,0.274678510148,-0.589870816359,109.211164935,0.634524639845,,,,
4.968012,10.7442809852,0.272933456145,-0.535908637859,9.75007992092,-0.266488404624,1.67001667665,10.3847414755,0.237901214976,-0.626310509426,109.247800683,0.597679870241,,,,
4.969678,10.7806868363,0.272933456145,-0.535908637859,9.79546079616,-0.312633194291,1.80615930236,10.3847414755,0.201123919804,-0.626310509426,109.284436431,0.442721840648,,,,
4.971344,10.7442809852,0.272933456145,-0.465190404386,9.79546079616,-0.358777983958,1.76077842712,10.4204508813,0.164346624631,-0.626310509426,109.321072179,0.360169507169,,,,
4.97301,10.7442809852,0.376800861559,-0.465190404386,9.70469904569,-0.404922773625,1.53387405095,10.3847414755,0.164346624631,-0.553431123291,109.357707927,0.532323008262,,,,
4.974676,10.7078751341,0.272933456145,-0.429831287649,9.70469904569,-0.404922773625,1.53387405095,10.3847414755,0.201123919804,-0.44411204409,109.394343675,0.27581786657,,,,
4.976342,10.6373387975,0.237574339408,-0.325963882235,9.75007992092,-0.312633194291,1.67001667665,10.3847414755,0.201123919804,-0.407672351022,109.430979423,0.349635642788,,,,
4.978008,10.6737446486,0.343651689618,-0.0099417763995,9.84084167139,-0.174198825291,1.71539755189,10.3490320698,0.201123919804,-0.334792964888,109.467615171,0.661288822103,,,,
4.979674,10.5281212441,0.343651689618,0.235362095962,9.75007992092,-0.220343614958,1.39773142524,10.313322664,0.237901214976,-0.298353271821,109.504250919,0.858038984484,,,,
4.98134,10.5281212441,0.412159978296,0.412157679646,9.65931817045,-0.266488404624,1.08006529859,10.2776132582,0.274678510148,-0.0797151134175,109.540886667,1.08113238253,,,,
4.983006,10.491715393,0.447519095032,0.586743318534,9.70469904569,-0.174198825291,1.08006529859,10.2776132582,0.31145580532,-0.0432754203503,109.577522415,0.964076580552,,,,
4.984672,10.4211790564,0.482878211769,0.832047190896,9.75007992092,-0.128054035624,1.2162079243,10.2776132582,0.274678510148,-0.152594499552,109.614158163,0.713586444433,,,,
4.986338,10.4575849075,0.518237328506,0.902765424369,9.75007992092,-0.0819092459569,1.17082704906,10.2419038524,0.31145580532,-0.298353271821,109.650793911,0.64931098384,,,,
4.988004,10.4211790564,0.518237328506,0.832047190896,9.75007992092,-0.128054035624,0.943922672886,10.2419038524,0.274678510148,-0.334792964888,109.687429659,0.539774322572,,,,
4.98967,10.4211790564,0.553596445243,0.796688074159,9.75007992092,-0.128054035624,0.717018296709,10.2061944466,0.274678510148,-0.407672351022,109.724065407,0.672288710066,,,,
4.991336,10.491715393,0.553596445243,0.832047190896,9.75007992092,-0.128054035624,0.717018296709,10.2419038524,0.237901214976,-0.626310509426,109.760701155,0.599414198778,,,,
4.993002,10.4575849075,0.553596445243,0.796688074159,9.79546079616,-0.128054035624,0.898541797651,10.2419038524,0.237901214976,-0.844948667829,109.797336904,0.452656778891,,,,
4.994668,10.311961503,0.518237328506,0.657461552008,9.75007992092,-0.0819092459569,0.943922672886,10.2061944466,0.201123919804,-0.917828053964,109.833972652,0.724842755463,,,,
4.996334,10.3847732053,0.482878211769,0.376798562909,9.75007992092,-0.128054035624,0.898541797651,10.0276474177,0.201123919804,-0.917828053964,109.8706084,0.4620630478,,,,
4.998,10.2755556519,0.412159978296,0.131494690548,9.70469904569,-0.174198825291,0.898541797651,10.0276474177,0.127569329459,-0.917828053964,109.907244148,0.312510963121,,,,
4.999666,10.2755556519,0.412159978296,0.131494690548,9.56855641998,-0.220343614958,1.03468442336,10.0276474177,0.090792034287,-0.990707440098,109.943879896,0.957188934853,,,,
5.001332,10.2050193153,0.376800861559,-0.078450065077,9.61393729522,-0.266488404624,1.30696967477,9.99193801192,0.090792034287,-0.917828053964,109.980515644,1.15168238351,,,,
5.002998,10.2414251664,0.343651689618,-0.290604765498,9.61393729522,-0.266488404624,1.48849317571,9.99193801192,0.090792034287,-0.69918989556,110.017151392,1.14351023633,,,,
5.004664,10.2755556519,0.343651689618,-0.325963882235,9.61393729522,-0.312633194291,1.44311230048,9.99193801192,0.0172374439426,-0.626310509426,110.05378714,0.950768037537,,,,
5.00633,10.2755556519,0.343651689618,-0.394472170912,9.61393729522,-0.312633194291,1.44311230048,10.0276474177,0.0172374439426,-0.626310509426,110.090422888,0.686373492303,,,,
5.007996,10.2755556519,0.343651689618,-0.429831287649,9.75007992092,-0.266488404624,1.62463580142,10.1704850408,0.0172374439426,-0.626310509426,110.127058636,0.670492833981,,,,
5.009662,10.3483673541,0.343651689618,-0.359113054175,9.75007992092,-0.266488404624,1.57925492618,10.1704850408,0.0172374439426,-0.662750202493,110.163694384,0.460820626554,,,,
5.011328,10.3847732053,0.376800861559,-0.290604765498,9.79546079616,-0.266488404624,1.53387405095,10.2061944466,0.0540147391148,-0.589870816359,110.200330132,0.628397242885,,,,
5.012994,10.4575849075,0.447519095032,-0.149168298551,9.84084167139,-0.220343614958,1.48849317571,10.2776132582,0.0540147391148,-0.589870816359,110.23696588,0.67635238345,,,,
5.01466,10.311961503,0.412159978296,-0.078450065077,9.79546079616,-0.220343614958,1.44311230048,10.2776132582,0.0172374439426,-0.589870816359,110.273601628,0.431895977931,,,,
5.016326,10.2414251664,0.412159978296,0.0254173403373,9.88622254663,-0.174198825291,1.35235055001,10.2419038524,0.090792034287,-0.589870816359,110.310237376,0.940278239844,,,,
5.017992,10.311961503,0.447519095032,0.166853807284,9.88622254663,-0.174198825291,1.17082704906,10.2061944466,0.0540147391148,-0.553431123291,110.346873124,0.810454465709,,,,
5.019658,10.2050193153,0.412159978296,0.412157679646,9.84084167139,-0.174198825291,1.03468442336,10.2061944466,0.0540147391148,-0.589870816359,110.383508872,0.183642599604,,,,
5.021324,10.2414251664,0.447519095032,0.551384201797,9.84084167139,-0.128054035624,0.989303548122,10.1704850408,0.090792034287,-0.516991430224,110.42014462,1.12198181323,,,,
5.02299,10.132207613,0.482878211769,0.692820668744,9.79546079616,-0.128054035624,0.898541797651,9.99193801192,0.0540147391148,-0.917828053964,110.456780368,1.43778901409,,,,
5.024656,10.0593959108,0.518237328506,0.586743318534,9.79546079616,-0.128054035624,0.671637421474,9.84910038879,0.0540147391148,-0.954267747031,110.493416116,1.29543235201,,,,
5.026322,9.95245372306,0.518237328506,0.551384201797,9.75007992092,-0.128054035624,0.535494795768,9.81339098301,-0.0195398512296,-0.772069281695,110.530051864,1.00839853111,,,,
5.027988,9.91604787193,0.412159978296,0.586743318534,9.70469904569,-0.128054035624,0.444733045297,9.81339098301,-0.0563171464019,-0.808508974762,110.566687613,0.730144267249,,,,
5.029654,9.91604787193,0.376800861559,0.902765424369,9.56855641998,-0.266488404624,0.762399171945,9.77768157722,-0.129871736746,-0.772069281695,110.603323361,0.768124701109,,,,
5.03132,9.98885957419,0.376800861559,0.657461552008,9.61393729522,-0.266488404624,0.943922672886,9.84910038879,-0.0930944415741,-0.553431123291,110.639959109,0.526843985177,,,,
5.032986,9.95245372306,0.343651689618,0.657461552008,9.61393729522,-0.312633194291,0.853160922416,9.81339098301,-0.166649031918,-0.298353271821,110.676594857,0.675173770863,,,,
5.034652,9.91604787193,0.343651689618,0.551384201797,9.47779466951,-0.404922773625,0.80778004718,9.74197217144,-0.203426327091,-0.189034192619,110.713230605,0.806047280377,,,,
5.036318,9.95245372306,0.272933456145,0.480665968324,9.52317554475,-0.358777983958,1.03468442336,9.81339098301,-0.166649031918,-0.189034192619,110.749866353,0.272215518444,,,,
5.037984,9.95245372306,0.131496989197,0.376798562909,9.65931817045,-0.404922773625,1.26158879953,9.88480979457,-0.203426327091,-0.225473885686,110.786502101,0.933888383152,,,,
5.03965,10.0958017619,0.237574339408,-0.0099417763995,9.70469904569,-0.404922773625,1.35235055001,9.88480979457,-0.240203622263,-0.298353271821,110.823137849,1.04119973034,,,,
5.041316,10.0593959108,0.0961378724605,-0.149168298551,9.65931817045,-0.451067563292,1.35235055001,9.88480979457,-0.276980917435,-0.298353271821,110.859773597,0.192893446567,,,,
5.042982,10.132207613,0.131496989197,0.0254173403373,9.65931817045,-0.497212352959,1.44311230048,9.99193801192,-0.313758212607,-0.261913578754,110.896409345,0.950836450198,,,,
5.044648,10.1686134642,0.0961378724605,-0.0453008931363,9.70469904569,-0.497212352959,1.62463580142,10.0276474177,-0.240203622263,-0.44411204409,110.933045093,1.4383080912,,,,
5.046314,10.2050193153,0.0961378724605,-0.184527415287,9.65931817045,-0.497212352959,1.80615930236,10.0276474177,-0.240203622263,-0.589870816359,110.969680841,1.41923725653,,,,
5.04798,10.2414251664,0.0961378724605,-0.325963882235,9.75007992092,-0.497212352959,1.67001667665,9.99193801192,-0.203426327091,-0.662750202493,111.006316589,1.24860692567,,,,
5.049646,10.2414251664,0.0961378724605,-0.184527415287,9.70469904569,-0.497212352959,1.44311230048,10.0276474177,-0.166649031918,-0.589870816359,111.042952337,0.955624122461,,,,
5.051312,10.2414251664,0.0961378724605,-0.0453008931363,9.65931817045,-0.543357142626,1.2162079243,9.99193801192,-0.166649031918,-0.626310509426,111.079588085,0.792030049592,,,,
5.052978,10.132207613,0.0629887005198,0.131494690548,9.56855641998,-0.589501932292,1.17082704906,9.95622860614,-0.203426327091,-0.662750202493,111.116223833,0.563876916863,,,,
5.054644,10.132207613,0.0629887005198,0.270721212699,9.56855641998,-0.543357142626,1.30696967477,9.88480979457,-0.240203622263,-0.626310509426,111.152859581,0.684889400632,,,,
5.05631,10.132207613,0.0961378724605,0.341439446172,9.61393729522,-0.543357142626,1.17082704906,9.84910038879,-0.276980917435,-0.589870816359,111.189495329,0.85798492286,,,,
5.057976,9.98885957419,0.027629583783,0.235362095962,9.47779466951,-0.589501932292,0.898541797651,9.77768157722,-0.276980917435,-0.553431123291,111.226131077,0.282092795128,,,,
5.059642,9.91604787193,0.0629887005198,0.341439446172,9.3416520438,-0.681791511626,0.671637421474,9.70626276566,-0.313758212607,-0.772069281695,111.262766825,0.639536149447,,,,
5.061308,9.98885957419,0.027629583783,0.412157679646,9.38703291904,-0.635646721959,0.717018296709,9.70626276566,-0.313758212607,-0.954267747031,111.299402574,0.871258555168,,,,
5.062974,9.91604787193,-0.113806883164,0.551384201797,9.43241379427,-0.635646721959,0.580875671003,9.67055335987,-0.240203622263,-0.917828053964,111.336038322,0.162125717244,,,,
5.06464,10.0229900596,-0.0430886496906,0.657461552008,9.38703291904,-0.681791511626,0.30859041959,9.63484395409,-0.276980917435,-0.772069281695,111.37267407,0.845452002688,,,,
5.066306,9.95245372306,-0.149165999901,0.657461552008,9.3416520438,-0.77408109096,0.172447793884,9.67055335987,-0.276980917435,-0.589870816359,111.409309818,1.28555188583,,,,
5.067972,10.0593959108,-0.113806883164,0.692820668744,9.3416520438,-0.77408109096,0.353971294826,9.74197217144,-0.276980917435,-0.589870816359,111.445945566,1.24401418201,,,,
5.069638,10.0958017619,-0.184525116638,0.657461552008,9.3416520438,-0.77408109096,0.671637421474,9.74197217144,-0.35053550778,-0.662750202493,111.482581314,1.2186365214,,,,
5.071304,10.1686134642,-0.184525116638,0.657461552008,9.43241379427,-0.820225880627,0.80778004718,9.81339098301,-0.35053550778,-0.480551737157,111.519217062,1.03711273094,,,,
5.07297,10.2050193153,-0.217674288579,0.551384201797,9.52317554475,-0.77408109096,0.943922672886,9.88480979457,-0.387312802952,-0.261913578754,111.55585281,0.742401498602,,,,
5.074636,10.2050193153,-0.288392522052,0.551384201797,9.3416520438,-0.912515459961,0.989303548122,9.88480979457,-0.387312802952,-0.371232657955,111.592488558,0.495309680165,,,,
5.076302,10.2755556519,-0.253033405315,0.412157679646,9.3416520438,-0.912515459961,1.35235055001,9.88480979457,-0.35053550778,-0.589870816359,111.629124306,0.519431489639,,,,
5.077968,10.311961503,-0.323751638789,0.202212924021,9.47779466951,-0.866370670294,1.39773142524,9.88480979457,-0.35053550778,-0.772069281695,111.665760054,0.700843928266,,,,
5.079634,10.3847732053,-0.288392522052,0.0607764570741,9.38703291904,-0.912515459961,1.2162079243,9.88480979457,-0.276980917435,-0.917828053964,111.702395802,0.295677567279,,,,
5.0813,10.3847732053,-0.217674288579,0.131494690548,9.29627116857,-1.00480503929,0.989303548122,9.84910038879,-0.313758212607,-0.990707440098,111.73903155,0.494133468735,,,,
5.082966,10.311961503,-0.323751638789,0.0607764570741,9.2055094181,-1.05094982896,1.08006529859,9.81339098301,-0.276980917435,-0.917828053964,111.775667298,0.799622439069,,,,
5.084632,10.2414251664,-0.46297816094,0.0254173403373,9.2055094181,-1.09709461863,1.30696967477,9.84910038879,-0.35053550778,-0.772069281695,111.812303046,0.363474083229,,,,
