Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
10.873982,10.3847732053,0.131496989197,-0.571267754596,9.93160342186,-0.358777983958,0.21782866912,10.2419038524,-0.166649031918,-0.990707440098,239.121527517,0.231618443592,,,,
10.875648,10.311961503,0.0629887005198,-0.290604765498,9.79546079616,-0.451067563292,0.626256546238,10.3490320698,-0.240203622263,-0.772069281695,239.158163265,0.127464687724,,,,
10.877314,10.491715393,0.0961378724605,-0.0099417763995,9.84084167139,-0.451067563292,1.57925492618,10.313322664,-0.166649031918,-0.44411204409,239.194799013,0.0732592707773,,,,
10.87898,10.6009329464,0.131496989197,0.0961355738109,9.84084167139,-0.497212352959,1.48849317571,10.313322664,-0.0563171464019,-0.44411204409,239.231434761,0.162692548624,,,,
10.880646,10.6737446486,0.166856105934,0.447516796383,9.75007992092,-0.497212352959,1.17082704906,10.2776132582,0.0172374439426,-0.626310509426,239.268070509,0.145624722156,,,,
10.882312,10.5281212441,0.0961378724605,0.692820668744,9.65931817045,-0.589501932292,0.671637421474,10.2061944466,-0.0563171464019,-1.1000265193,239.304706258,0.118403436823,,,,
10.883978,10.2755556519,-0.00772953295382,0.447516796383,9.61393729522,-0.589501932292,0.626256546238,10.1704850408,-0.203426327091,-1.35510437077,239.341342006,0.134747451289,,,,
10.885644,10.132207613,0.0961378724605,0.551384201797,9.61393729522,-0.635646721959,0.943922672886,9.92051920036,-0.313758212607,-1.2093455985,239.377977754,0.155059156439,,,,
10.88731,9.91604787193,0.0629887005198,0.867406307632,9.61393729522,-0.589501932292,1.2162079243,9.88480979457,-0.35053550778,-0.626310509426,239.414613502,0.160203437671,,,,
10.888976,9.80683031853,0.0961378724605,1.63867704145,9.52317554475,-0.543357142626,1.39773142524,9.74197217144,-0.35053550778,0.138923044986,239.45124925,0.0327056269599,,,,
10.890642,9.69988813082,0.0961378724605,1.60331792472,9.3416520438,-0.497212352959,1.48849317571,9.59913454831,-0.276980917435,0.284681817255,239.487884998,0.177045819882,,,,
10.892308,9.73629398196,0.0629887005198,1.14806929673,9.2055094181,-0.543357142626,1.62463580142,9.52771573674,-0.35053550778,0.248242124188,239.524520746,0.272050875884,,,,
10.893974,9.73629398196,0.0961378724605,0.306080329436,9.2055094181,-0.497212352959,1.76077842712,9.52771573674,-0.387312802952,0.138923044986,239.561156494,0.272419568165,,,,
10.89564,9.73629398196,0.0629887005198,0.202212924021,9.25089029333,-0.635646721959,1.76077842712,9.59913454831,-0.387312802952,0.357561203389,239.597792242,0.242033951944,,,,
10.897306,9.87964202079,0.027629583783,0.447516796383,9.3416520438,-0.681791511626,1.71539755189,9.74197217144,-0.387312802952,0.831277213263,239.63442799,0.147184859628,,,,
10.898972,9.98885957419,-0.00772953295382,1.00884277458,9.61393729522,-0.635646721959,1.67001667665,9.99193801192,-0.35053550778,1.08407758392,239.671063738,0.0732066315702,,,,
10.900638,10.2414251664,-0.00772953295382,1.11271017999,9.88622254663,-0.589501932292,1.57925492618,10.2776132582,-0.313758212607,0.649078747927,239.707699486,0.168156007599,,,,
10.902304,10.5281212441,0.0629887005198,0.376798562909,9.93160342186,-0.589501932292,1.67001667665,10.313322664,-0.387312802952,-0.152594499552,239.744335234,0.198564613713,,,,
10.90397,10.6009329464,-0.0784477664274,-1.16574290473,9.9769842971,-0.681791511626,1.48849317571,10.313322664,-0.497644688468,-0.844948667829,239.780970982,0.164272664521,,,,
10.905636,10.5645270952,-0.149165999901,-2.00773187203,9.93160342186,-0.727936301293,1.67001667665,10.313322664,-0.534421983641,-1.64662191531,239.81760673,0.121009100943,,,,
10.907302,10.6373387975,-0.0784477664274,-1.97237275529,9.93160342186,-0.681791511626,1.94230192807,10.3847414755,-0.497644688468,-2.44829516279,239.854242478,0.112137751955,,,,
10.908968,10.6009329464,-0.149165999901,-1.44640589383,10.0223651723,-0.681791511626,1.94230192807,10.4561602871,-0.387312802952,-2.55761424199,239.890878226,0.136011752713,,,,
10.910634,10.6009329464,-0.149165999901,-0.851930743695,10.158507798,-0.589501932292,1.2162079243,10.4204508813,-0.276980917435,-2.19321731132,239.927513974,0.11416031444,,,,
10.9123,10.5281212441,-0.149165999901,-0.604416926537,10.0677460476,-0.543357142626,0.490113920532,10.2776132582,-0.240203622263,-1.82882038064,239.964149722,0.246381517925,,,,
10.913966,10.4575849075,-0.184525116638,-0.465190404386,9.88622254663,-0.820225880627,0.0363051681779,10.2776132582,-0.313758212607,-1.82882038064,240.00078547,0.330764982745,,,,
10.915632,10.5281212441,-0.149165999901,-0.639776043274,9.79546079616,-0.77408109096,0.535494795768,10.3490320698,-0.424090098124,-2.01101884598,240.037421218,0.280953827124,,,,
10.917298,10.5645270952,-0.149165999901,-0.920439032372,9.84084167139,-0.681791511626,1.71539755189,10.3847414755,-0.497644688468,-1.53730283611,240.074056967,0.233169350326,,,,
10.918964,10.5281212441,-0.0784477664274,-0.745853393484,9.84084167139,-0.727936301293,1.67001667665,10.2776132582,-0.387312802952,-0.626310509426,240.110692715,0.184632905296,,,,
10.92063,10.4211790564,-0.0430886496906,0.235362095962,9.65931817045,-0.635646721959,1.2162079243,10.1704850408,-0.276980917435,-0.00683572728303,240.147328463,0.0952452510206,,,,
10.922296,10.2414251664,-0.00772953295382,1.18342841347,9.43241379427,-0.727936301293,0.580875671003,9.92051920036,-0.203426327091,-0.00683572728303,240.183964211,0.141076878982,,,,
10.923962,10.0958017619,0.027629583783,1.60331792472,9.3416520438,-0.77408109096,0.353971294826,9.81339098301,-0.166649031918,-0.298353271821,240.220599959,0.215747022335,,,,
10.925628,9.91604787193,-0.0430886496906,1.39337316909,9.29627116857,-0.727936301293,0.263209544355,9.67055335987,-0.240203622263,-0.152594499552,240.257235707,0.233328560987,,,,
10.927294,9.69988813082,-0.0430886496906,1.35801405236,9.16012854286,-0.727936301293,0.263209544355,9.56342514252,-0.240203622263,-0.00683572728303,240.293871455,0.201338824779,,,,
10.92896,9.77269983309,0.0629887005198,1.67403615819,9.02398591716,-0.727936301293,0.399352170061,9.52771573674,-0.203426327091,0.248242124188,240.330507203,0.141869803267,,,,
10.930626,9.87964202079,0.027629583783,1.7801135084,9.06936679239,-0.681791511626,0.898541797651,9.59913454831,-0.129871736746,0.394000896456,240.367142951,0.12317578781,,,,
10.932292,10.0958017619,0.0961378724605,1.67403615819,9.3416520438,-0.589501932292,1.44311230048,9.77768157722,-0.129871736746,0.394000896456,240.403778699,0.171771369274,,,,
10.933958,10.2755556519,-0.00772953295382,1.46409140257,9.52317554475,-0.635646721959,1.48849317571,9.88480979457,-0.203426327091,0.321121510322,240.440414447,0.315362687549,,,,
10.935624,10.311961503,-0.0430886496906,1.18342841347,9.75007992092,-0.635646721959,1.08006529859,10.1704850408,-0.276980917435,0.138923044986,240.477050195,0.421129866232,,,,
10.93729,10.4211790564,-0.149165999901,0.973483657843,9.79546079616,-0.77408109096,0.717018296709,10.2776132582,-0.35053550778,-0.116154806485,240.513685943,0.374755173839,,,,
10.938956,10.5281212441,-0.149165999901,0.796688074159,9.93160342186,-0.866370670294,0.943922672886,10.4561602871,-0.35053550778,-0.371232657955,240.550321691,0.260131686046,,,,
10.940622,10.7078751341,-0.217674288579,0.692820668744,10.1131269228,-0.820225880627,1.30696967477,10.5275790987,-0.35053550778,-0.480551737157,240.586957439,0.185238844192,,,,
10.942288,10.8534985386,-0.217674288579,0.447516796383,10.1131269228,-0.77408109096,1.48849317571,10.4918696929,-0.35053550778,-0.626310509426,240.623593187,0.0929166034235,,,,
10.943954,10.7078751341,-0.323751638789,-0.149168298551,9.93160342186,-0.912515459961,1.08006529859,10.3490320698,-0.424090098124,-0.844948667829,240.660228935,0.136804542763,,,,
10.94562,10.6009329464,-0.323751638789,-0.851930743695,9.65931817045,-1.00480503929,0.989303548122,10.2061944466,-0.571199278813,-1.2093455985,240.696864683,0.20747149442,,,,
10.947286,10.5281212441,-0.429828988999,-1.37789760515,9.61393729522,-1.09709461863,1.26158879953,10.1704850408,-0.681531164329,-1.46442344997,240.733500431,0.205394856417,,,,
10.948952,10.311961503,-0.46297816094,-1.20110202147,9.75007992092,-0.958660249627,1.67001667665,10.2061944466,-0.718308459502,-1.24578529157,240.770136179,0.176708511751,,,,
10.950618,10.311961503,-0.359110755526,-0.604416926537,9.79546079616,-0.958660249627,1.35235055001,10.2061944466,-0.644753869157,-0.589870816359,240.806771928,0.135552317333,,,,
10.952284,10.2755556519,-0.323751638789,-0.184527415287,9.70469904569,-0.912515459961,1.03468442336,10.2061944466,-0.497644688468,-0.152594499552,240.843407676,0.0785708112463,,,,
10.95395,10.311961503,-0.253033405315,-0.0453008931363,9.70469904569,-0.866370670294,0.717018296709,10.1704850408,-0.424090098124,-0.152594499552,240.880043424,0.140062011976,,,,
10.955616,10.3847732053,-0.217674288579,-0.255245648761,9.70469904569,-0.866370670294,0.626256546238,10.0276474177,-0.424090098124,-0.371232657955,240.916679172,0.315294418466,,,,
10.957282,10.3847732053,-0.217674288579,-0.465190404386,9.65931817045,-0.866370670294,0.80778004718,10.1704850408,-0.497644688468,-0.589870816359,240.95331492,0.469651533728,,,,
10.958948,10.3483673541,-0.184525116638,-0.500549521123,9.70469904569,-0.820225880627,1.12544617383,10.1704850408,-0.534421983641,-0.553431123291,240.989950668,0.471825635127,,,,
10.960614,10.2755556519,-0.149165999901,-0.0099417763995,9.70469904569,-0.820225880627,1.39773142524,10.1704850408,-0.571199278813,-0.589870816359,241.026586416,0.348304634334,,,,
10.96228,10.2050193153,-0.113806883164,0.657461552008,9.70469904569,-0.77408109096,1.35235055001,10.0276474177,-0.497644688468,-0.626310509426,241.063222164,0.242913404672,,,,
10.963946,10.0958017619,-0.113806883164,1.14806929673,9.75007992092,-0.589501932292,1.08006529859,9.92051920036,-0.460867393296,-0.772069281695,241.099857912,0.135063803865,,,,
10.965612,10.0229900596,-0.0430886496906,1.2187875302,9.52317554475,-0.77408109096,0.490113920532,9.81339098301,-0.387312802952,-0.954267747031,241.13649366,0.175438575668,,,,
10.967278,10.0958017619,-0.00772953295382,0.902765424369,9.38703291904,-0.727936301293,0.444733045297,9.70626276566,-0.387312802952,-1.17290590543,241.173129408,0.251703738739,,,,
10.968944,10.0229900596,-0.00772953295382,0.586743318534,9.3416520438,-0.727936301293,0.989303548122,9.74197217144,-0.424090098124,-1.24578529157,241.209765156,0.206875632346,,,,
10.97061,9.98885957419,0.027629583783,0.657461552008,9.56855641998,-0.635646721959,1.57925492618,9.84910038879,-0.387312802952,-0.917828053964,241.246400904,0.113306966358,,,,
10.972276,10.1686134642,-0.00772953295382,0.938124541106,9.61393729522,-0.635646721959,1.67001667665,9.92051920036,-0.35053550778,-0.371232657955,241.283036652,0.0534513540318,,,,
10.973942,10.1686134642,-0.149165999901,1.07735106326,9.61393729522,-0.681791511626,1.48849317571,10.0276474177,-0.387312802952,-0.0432754203503,241.3196724,0.0381697381658,,,,
10.975608,10.1686134642,-0.149165999901,0.973483657843,9.56855641998,-0.820225880627,1.30696967477,10.0276474177,-0.460867393296,-0.298353271821,241.356308148,0.137149553035,,,,
10.977274,10.132207613,-0.217674288579,0.270721212699,9.65931817045,-0.866370670294,1.2162079243,9.92051920036,-0.571199278813,-0.662750202493,241.392943896,0.363459769119,,,,
10.97894,10.0958017619,-0.217674288579,-0.359113054175,9.65931817045,-0.866370670294,1.17082704906,9.88480979457,-0.644753869157,-0.954267747031,241.429579644,0.55962303199,,,,
10.980606,10.132207613,-0.184525116638,-0.745853393484,9.61393729522,-0.820225880627,1.26158879953,9.88480979457,-0.607976573985,-0.917828053964,241.466215392,0.54527393703,,,,
10.982272,10.132207613,-0.149165999901,-0.710494276747,9.47779466951,-0.77408109096,1.44311230048,9.88480979457,-0.460867393296,-0.881388360896,241.50285114,0.367824365907,,,,
10.983938,10.2050193153,-0.149165999901,-0.465190404386,9.47779466951,-0.727936301293,1.53387405095,9.88480979457,-0.35053550778,-0.881388360896,241.539486889,0.280697787295,,,,
10.985604,10.2414251664,-0.113806883164,-0.325963882235,9.56855641998,-0.681791511626,1.26158879953,9.88480979457,-0.35053550778,-0.844948667829,241.576122637,0.202794531126,,,,
10.98727,10.2050193153,-0.149165999901,-0.535908637859,9.65931817045,-0.635646721959,0.943922672886,9.88480979457,-0.460867393296,-0.881388360896,241.612758385,0.137694227336,,,,
10.988936,10.1686134642,-0.149165999901,-0.604416926537,9.75007992092,-0.727936301293,0.762399171945,9.95622860614,-0.497644688468,-0.881388360896,241.649394133,0.223661950065,,,,
10.990602,10.2755556519,-0.113806883164,-0.639776043274,9.75007992092,-0.77408109096,0.943922672886,10.1704850408,-0.571199278813,-0.772069281695,241.686029881,0.227476091276,,,,
10.992268,10.3847732053,-0.149165999901,-0.394472170912,9.9769842971,-0.681791511626,1.35235055001,10.3490320698,-0.497644688468,-0.480551737157,241.722665629,0.179634869206,,,,
10.993934,10.5281212441,-0.00772953295382,0.0961355738109,10.0677460476,-0.635646721959,1.48849317571,10.4204508813,-0.387312802952,-0.225473885686,241.759301377,0.133604426032,,,,
10.9956,10.5281212441,0.027629583783,0.412157679646,10.158507798,-0.451067563292,1.30696967477,10.4204508813,-0.276980917435,-0.00683572728303,241.795937125,0.104145469809,,,,
10.997266,10.491715393,0.0961378724605,0.51602508506,10.0223651723,-0.497212352959,0.853160922416,10.3490320698,-0.240203622263,-0.225473885686,241.832572873,0.189767830587,,,,
10.998932,10.3847732053,0.027629583783,0.551384201797,9.88622254663,-0.589501932292,0.762399171945,10.2776132582,-0.313758212607,-0.662750202493,241.869208621,0.403049642258,,,,
11.000598,10.2414251664,-0.00772953295382,0.622102435271,9.88622254663,-0.635646721959,0.898541797651,10.1704850408,-0.387312802952,-0.808508974762,241.905844369,0.590609678033,,,,
11.002264,10.132207613,-0.0430886496906,0.796688074159,9.84084167139,-0.635646721959,0.898541797651,10.0276474177,-0.497644688468,-0.626310509426,241.942480117,0.573440115546,,,,
11.00393,10.0229900596,-0.113806883164,1.07735106326,9.70469904569,-0.77408109096,0.717018296709,9.92051920036,-0.534421983641,-0.334792964888,241.979115865,0.364542825537,,,,
11.005596,9.98885957419,-0.149165999901,1.2187875302,9.56855641998,-0.77408109096,0.717018296709,9.84910038879,-0.534421983641,-0.261913578754,242.015751613,0.262085698238,,,,
11.007262,10.0229900596,-0.149165999901,1.07735106326,9.52317554475,-0.820225880627,0.943922672886,9.74197217144,-0.607976573985,-0.371232657955,242.052387361,0.214827649826,,,,
11.008928,9.98885957419,-0.149165999901,0.692820668744,9.43241379427,-0.912515459961,1.12544617383,9.74197217144,-0.644753869157,-0.334792964888,242.089023109,0.077110975891,,,,
11.010594,10.0229900596,-0.149165999901,0.447516796383,9.47779466951,-0.866370670294,1.26158879953,9.81339098301,-0.681531164329,-0.116154806485,242.125658857,0.240800345323,,,,
11.01226,9.95245372306,-0.184525116638,0.480665968324,9.52317554475,-0.866370670294,1.30696967477,9.81339098301,-0.644753869157,0.0660436588514,242.162294605,0.305072691934,,,,
11.013926,9.87964202079,-0.217674288579,0.796688074159,9.56855641998,-0.866370670294,1.26158879953,9.84910038879,-0.571199278813,0.138923044986,242.198930353,0.258296472456,,,,
11.015592,9.98885957419,-0.217674288579,0.796688074159,9.56855641998,-0.820225880627,1.2162079243,9.88480979457,-0.534421983641,0.0296039657842,242.235566101,0.214955968337,,,,
11.017258,9.98885957419,-0.288392522052,0.480665968324,9.56855641998,-0.866370670294,1.12544617383,9.84910038879,-0.534421983641,-0.298353271821,242.272201849,0.198802950425,,,,
11.018924,10.0958017619,-0.288392522052,-0.149168298551,9.52317554475,-0.866370670294,1.12544617383,9.81339098301,-0.607976573985,-0.662750202493,242.308837598,0.220678026499,,,,
11.02059,10.0958017619,-0.323751638789,-0.745853393484,9.52317554475,-0.912515459961,1.2162079243,9.81339098301,-0.681531164329,-1.02714713317,242.345473346,0.378497249215,,,,
11.022256,10.1686134642,-0.217674288579,-0.885079915635,9.56855641998,-0.866370670294,1.53387405095,9.88480979457,-0.644753869157,-1.35510437077,242.382109094,0.570138993265,,,,
11.023922,10.2755556519,-0.217674288579,-0.604416926537,9.75007992092,-0.820225880627,1.71539755189,10.0276474177,-0.534421983641,-1.39154406384,242.418744842,0.59616874237,,,,
11.025588,10.3483673541,-0.184525116638,-0.255245648761,9.84084167139,-0.727936301293,1.53387405095,10.2419038524,-0.424090098124,-1.17290590543,242.45538059,0.425096836758,,,,
11.027254,10.3847732053,-0.149165999901,0.0961355738109,9.88622254663,-0.681791511626,1.17082704906,10.2776132582,-0.387312802952,-1.13646621237,242.492016338,0.322913917881,,,,
11.02892,10.491715393,-0.0784477664274,0.0254173403373,9.93160342186,-0.727936301293,0.853160922416,10.2061944466,-0.387312802952,-1.24578529157,242.528652086,0.297707617188,,,,
11.030586,10.4211790564,-0.149165999901,-0.149168298551,9.88622254663,-0.77408109096,0.762399171945,10.2061944466,-0.424090098124,-1.4279837569,242.565287834,0.074526987465,,,,
11.032252,10.491715393,-0.0430886496906,-0.255245648761,9.79546079616,-0.77408109096,1.03468442336,10.2419038524,-0.497644688468,-1.24578529157,242.601923582,0.221106543654,,,,
11.033918,10.3483673541,-0.0784477664274,-0.078450065077,9.79546079616,-0.77408109096,1.35235055001,10.2061944466,-0.497644688468,-0.844948667829,242.63855933,0.352737201488,,,,
11.035584,10.1686134642,-0.149165999901,0.270721212699,9.75007992092,-0.727936301293,1.39773142524,10.0276474177,-0.497644688468,-0.553431123291,242.675195078,0.315697573619,,,,
11.03725,10.132207613,-0.0430886496906,0.692820668744,9.65931817045,-0.681791511626,1.2162079243,9.92051920036,-0.424090098124,-0.44411204409,242.711830826,0.261851326914,,,,
11.038916,9.95245372306,-0.149165999901,0.692820668744,9.61393729522,-0.635646721959,0.853160922416,9.81339098301,-0.424090098124,-0.553431123291,242.748466574,0.246126821434,,,,
11.040582,9.91604787193,-0.0784477664274,0.622102435271,9.56855641998,-0.635646721959,0.535494795768,9.70626276566,-0.460867393296,-0.662750202493,242.785102322,0.208521390109,,,,
11.042248,9.84323616966,-0.113806883164,0.412157679646,9.52317554475,-0.727936301293,0.444733045297,9.63484395409,-0.460867393296,-0.662750202493,242.82173807,0.269555764841,,,,
11.043914,9.87964202079,-0.113806883164,0.447516796383,9.47779466951,-0.727936301293,0.580875671003,9.70626276566,-0.497644688468,-0.553431123291,242.858373818,0.485837749199,,,,
11.04558,9.98885957419,-0.0784477664274,0.692820668744,9.52317554475,-0.727936301293,0.80778004718,9.81339098301,-0.497644688468,-0.298353271821,242.895009566,0.570966850438,,,,
11.047246,10.132207613,-0.113806883164,0.796688074159,9.56855641998,-0.727936301293,1.08006529859,9.88480979457,-0.497644688468,-0.0432754203503,242.931645314,0.463192919162,,,,
11.048912,10.2050193153,-0.149165999901,0.657461552008,9.75007992092,-0.635646721959,1.26158879953,9.99193801192,-0.497644688468,-0.00683572728303,242.968281062,0.379414294608,,,,
11.050578,10.2414251664,-0.113806883164,0.412157679646,9.70469904569,-0.77408109096,1.17082704906,10.0276474177,-0.571199278813,-0.334792964888,243.00491681,0.341269825141,,,,
11.052244,10.2414251664,-0.113806883164,0.0961355738109,9.79546079616,-0.77408109096,1.30696967477,10.0276474177,-0.607976573985,-0.626310509426,243.041552559,0.101421746495,,,,
11.05391,10.132207613,-0.0430886496906,0.0607764570741,9.84084167139,-0.727936301293,1.30696967477,9.99193801192,-0.571199278813,-0.772069281695,243.078188307,0.24239487036,,,,
11.055576,10.2050193153,-0.0784477664274,0.0961355738109,9.79546079616,-0.727936301293,1.35235055001,9.99193801192,-0.497644688468,-0.662750202493,243.114824055,0.441260108746,,,,
11.057242,10.132207613,-0.149165999901,0.131494690548,9.70469904569,-0.681791511626,1.48849317571,9.99193801192,-0.424090098124,-0.589870816359,243.151459803,0.443336934346,,,,
11.058908,10.2050193153,-0.0430886496906,0.131494690548,9.65931817045,-0.635646721959,1.57925492618,9.99193801192,-0.387312802952,-0.735629588627,243.188095551,0.373238238968,,,,
11.060574,10.1686134642,-0.149165999901,-0.255245648761,9.70469904569,-0.635646721959,1.67001667665,9.92051920036,-0.497644688468,-0.881388360896,243.224731299,0.312107201468,,,,
11.06224,10.132207613,-0.184525116638,-0.710494276747,9.75007992092,-0.681791511626,1.67001667665,9.92051920036,-0.571199278813,-0.881388360896,243.261367047,0.216070409026,,,,
11.063906,10.132207613,-0.217674288579,-0.745853393484,9.65931817045,-0.866370670294,1.67001667665,9.92051920036,-0.681531164329,-0.735629588627,243.298002795,0.156886416259,,,,
11.065572,10.1686134642,-0.253033405315,-0.465190404386,9.70469904569,-0.866370670294,1.80615930236,10.0276474177,-0.681531164329,-0.371232657955,243.334638543,0.379137016615,,,,
11.067238,10.2050193153,-0.217674288579,-0.0453008931363,9.84084167139,-0.77408109096,1.85154017759,10.1704850408,-0.644753869157,-0.0432754203503,243.371274291,0.485200135123,,,,
11.068904,10.2050193153,-0.253033405315,0.202212924021,9.75007992092,-0.820225880627,1.57925492618,10.0276474177,-0.607976573985,0.175362738053,243.407910039,0.429721116083,,,,
11.07057,10.1686134642,-0.184525116638,0.202212924021,9.65931817045,-0.866370670294,1.2162079243,9.92051920036,-0.571199278813,0.175362738053,243.444545787,0.406784881696,,,,
11.072236,10.2050193153,-0.113806883164,0.131494690548,9.56855641998,-0.820225880627,1.08006529859,9.92051920036,-0.571199278813,0.0296039657842,243.481181535,0.369711991672,,,,
11.073902,10.0958017619,-0.149165999901,0.131494690548,9.52317554475,-0.820225880627,1.17082704906,9.88480979457,-0.571199278813,-0.189034192619,243.517817283,0.14003437795,,,,
11.075568,9.95245372306,-0.184525116638,0.412157679646,9.56855641998,-0.77408109096,1.35235055001,9.88480979457,-0.571199278813,-0.298353271821,243.554453031,0.215797365201,,,,
11.077234,10.0593959108,-0.149165999901,0.657461552008,9.61393729522,-0.77408109096,1.26158879953,9.88480979457,-0.534421983641,-0.407672351022,243.591088779,0.475995852504,,,,
11.0789,9.98885957419,-0.217674288579,0.832047190896,9.61393729522,-0.77408109096,0.898541797651,9.88480979457,-0.497644688468,-0.626310509426,243.627724527,0.532027662313,,,,
11.080566,10.0958017619,-0.149165999901,0.867406307632,9.65931817045,-0.77408109096,0.535494795768,9.84910038879,-0.497644688468,-0.954267747031,243.664360275,0.437042820417,,,,
11.082232,10.0958017619,-0.149165999901,0.657461552008,9.65931817045,-0.77408109096,0.353971294826,9.88480979457,-0.460867393296,-1.28222498464,243.700996023,0.306644672701,,,,
11.083898,10.2414251664,-0.149165999901,0.51602508506,9.65931817045,-0.77408109096,0.490113920532,9.95622860614,-0.497644688468,-1.53730283611,243.737631771,0.188513607121,,,,
11.085564,10.2755556519,-0.149165999901,0.480665968324,9.70469904569,-0.820225880627,0.762399171945,10.1704850408,-0.460867393296,-1.4279837569,243.77426752,0.110394148878,,,,
11.08723,10.311961503,-0.113806883164,0.657461552008,9.79546079616,-0.727936301293,0.898541797651,10.1704850408,-0.387312802952,-1.13646621237,243.810903268,0.268228728132,,,,
11.088896,10.311961503,-0.149165999901,0.761328957422,9.75007992092,-0.727936301293,0.762399171945,10.1704850408,-0.35053550778,-0.917828053964,243.847539016,0.36089293344,,,,
11.090562,10.2755556519,-0.184525116638,0.657461552008,9.61393729522,-0.820225880627,0.717018296709,10.0276474177,-0.387312802952,-0.881388360896,243.884174764,0.362989767479,,,,
11.092228,10.2414251664,-0.149165999901,0.412157679646,9.65931817045,-0.727936301293,0.80778004718,9.88480979457,-0.460867393296,-0.917828053964,243.920810512,0.426990575057,,,,
11.093894,10.2414251664,-0.184525116638,0.0961355738109,9.52317554475,-0.866370670294,0.853160922416,9.84910038879,-0.497644688468,-0.881388360896,243.95744626,0.442372289505,,,,
11.09556,10.132207613,-0.288392522052,-0.113809181814,9.47779466951,-0.866370670294,1.03468442336,9.84910038879,-0.534421983641,-0.69918989556,243.994082008,0.268999457686,,,,
11.097226,10.0958017619,-0.323751638789,-0.0099417763995,9.43241379427,-0.912515459961,1.2162079243,9.88480979457,-0.497644688468,-0.407672351022,244.030717756,0.131022892654,,,,
11.098892,10.2050193153,-0.217674288579,0.131494690548,9.43241379427,-0.866370670294,1.35235055001,9.92051920036,-0.424090098124,-0.261913578754,244.067353504,0.422541379523,,,,
11.100558,10.2414251664,-0.323751638789,0.0961355738109,9.47779466951,-0.866370670294,1.39773142524,9.95622860614,-0.387312802952,-0.225473885686,244.103989252,0.566809970961,,,,
11.102224,10.311961503,-0.253033405315,0.0961355738109,9.61393729522,-0.866370670294,1.26158879953,9.99193801192,-0.387312802952,-0.261913578754,244.140625,0.511301041024,,,,
11.10389,10.3847732053,-0.323751638789,-0.184527415287,9.61393729522,-0.912515459961,1.08006529859,10.0276474177,-0.497644688468,-0.407672351022,244.177260748,0.357182124016,,,,
11.105556,10.3847732053,-0.323751638789,-0.219886532024,9.75007992092,-0.866370670294,1.30696967477,10.1704850408,-0.571199278813,-0.589870816359,244.213896496,0.21396853407,,,,
11.107222,10.4211790564,-0.288392522052,-0.0099417763995,9.79546079616,-0.912515459961,1.48849317571,10.2776132582,-0.571199278813,-0.553431123291,244.250532244,0.150573097037,,,,
11.108888,10.4211790564,-0.323751638789,0.306080329436,9.79546079616,-0.912515459961,1.62463580142,10.2776132582,-0.534421983641,-0.44411204409,244.287167992,0.241409960056,,,,
11.110554,10.4211790564,-0.217674288579,0.480665968324,9.79546079616,-0.866370670294,1.44311230048,10.2061944466,-0.497644688468,-0.407672351022,244.32380374,0.311286373505,,,,
11.11222,10.4211790564,-0.184525116638,0.551384201797,9.79546079616,-0.77408109096,1.30696967477,10.1704850408,-0.497644688468,-0.589870816359,244.360439488,0.273577842369,,,,
11.113886,10.311961503,-0.149165999901,0.412157679646,9.61393729522,-0.866370670294,1.08006529859,9.95622860614,-0.460867393296,-0.917828053964,244.397075236,0.315565091888,,,,
11.115552,10.132207613,-0.149165999901,0.480665968324,9.61393729522,-0.820225880627,0.989303548122,9.88480979457,-0.497644688468,-0.990707440098,244.433710984,0.381036219817,,,,
11.117218,10.132207613,-0.149165999901,0.51602508506,9.61393729522,-0.77408109096,0.989303548122,9.88480979457,-0.497644688468,-0.808508974762,244.470346732,0.266940151604,,,,
11.118884,10.0593959108,-0.149165999901,0.622102435271,9.56855641998,-0.77408109096,0.943922672886,9.88480979457,-0.460867393296,-0.480551737157,244.50698248,0.0613957090595,,,,
11.12055,10.0958017619,-0.113806883164,0.832047190896,9.52317554475,-0.77408109096,0.943922672886,9.88480979457,-0.424090098124,-0.225473885686,244.543618229,0.334840173169,,,,
11.122216,10.0593959108,-0.149165999901,0.761328957422,9.52317554475,-0.77408109096,0.989303548122,9.88480979457,-0.460867393296,-0.0432754203503,244.580253977,0.532907524158,,,,
11.123882,10.0958017619,-0.149165999901,0.480665968324,9.52317554475,-0.820225880627,1.08006529859,9.88480979457,-0.497644688468,-0.00683572728303,244.616889725,0.55436122903,,,,
11.125548,10.132207613,-0.184525116638,0.202212924021,9.61393729522,-0.77408109096,1.2162079243,9.88480979457,-0.571199278813,-0.0432754203503,244.653525473,0.437840253888,,,,
11.127214,10.132207613,-0.253033405315,0.0607764570741,9.52317554475,-0.912515459961,1.17082704906,9.88480979457,-0.571199278813,-0.00683572728303,244.690161221,0.283179774884,,,,
