Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
10.375848,9.95245372306,0.202215222671,0.235362095962,9.65931817045,-0.358777983958,0.80778004718,9.70626276566,-0.313758212607,0.321121510322,228.167438851,0.065709259713,,,,
10.377514,9.98885957419,0.308292572881,-0.290604765498,9.75007992092,-0.312633194291,0.30859041959,9.67055335987,-0.129871736746,-0.189034192619,228.204074599,0.0637162598112,,,,
10.37918,10.132207613,0.412159978296,-0.255245648761,9.75007992092,-0.266488404624,0.0363051681779,9.77768157722,0.127569329459,-0.589870816359,228.240710347,0.0601662853594,,,,
10.380846,10.3847732053,0.553596445243,0.235362095962,9.70469904569,-0.174198825291,0.30859041959,10.0276474177,0.385010395665,-0.589870816359,228.277346095,0.0650550355879,,,,
10.382512,10.5645270952,0.376800861559,-0.359113054175,9.56855641998,-0.174198825291,0.943922672886,10.2419038524,0.458564986009,-0.0432754203503,228.313981843,0.00799783101519,,,,
10.384178,10.491715393,0.0961378724605,-0.745853393484,9.52317554475,-0.358777983958,1.30696967477,10.2776132582,0.274678510148,0.284681817255,228.350617591,0.0609684206652,,,,
10.385844,10.491715393,-0.00772953295382,-0.429831287649,9.75007992092,-0.589501932292,0.898541797651,10.2419038524,-0.129871736746,-0.298353271821,228.387253339,0.0622200543046,,,,
10.38751,10.3483673541,-0.149165999901,-0.429831287649,9.88622254663,-0.77408109096,0.671637421474,10.1704850408,-0.534421983641,-1.06358682623,228.423889087,0.0329215685772,,,,
10.389176,10.2050193153,-0.253033405315,-0.816571626958,10.0223651723,-0.820225880627,0.762399171945,10.1704850408,-0.755085754674,-1.13646621237,228.460524835,0.0859722944377,,,,
10.390842,10.2050193153,-0.113806883164,-1.23646113821,9.93160342186,-0.77408109096,0.853160922416,9.92051920036,-0.681531164329,-0.589870816359,228.497160583,0.0387934234271,,,,
10.392508,10.2414251664,0.0961378724605,-0.851930743695,9.75007992092,-0.543357142626,0.943922672886,9.99193801192,-0.276980917435,-0.225473885686,228.533796331,0.0761915483321,,,,
10.394174,10.3847732053,0.343651689618,0.270721212699,9.61393729522,-0.312633194291,1.2162079243,10.2061944466,0.164346624631,-0.589870816359,228.570432079,0.100183738487,,,,
10.39584,10.491715393,0.553596445243,0.692820668744,9.56855641998,-0.174198825291,1.39773142524,10.2061944466,0.458564986009,-0.808508974762,228.607067827,0.0555517031389,,,,
10.397506,10.311961503,0.447519095032,0.306080329436,9.52317554475,-0.174198825291,0.671637421474,9.99193801192,0.458564986009,-0.662750202493,228.643703575,0.0780904560511,,,,
10.399172,10.0229900596,0.308292572881,0.202212924021,9.52317554475,-0.266488404624,-0.145218332764,9.74197217144,0.237901214976,-0.772069281695,228.680339323,0.0706511332977,,,,
10.400838,9.95245372306,0.272933456145,0.412157679646,9.70469904569,-0.404922773625,-0.553646209883,9.63484395409,-0.0930944415741,-0.990707440098,228.716975071,0.0181756701401,,,,
10.402504,9.84323616966,0.0961378724605,0.341439446172,9.65931817045,-0.497212352959,-0.28136095847,9.67055335987,-0.35053550778,-1.06358682623,228.753610819,0.0683732102908,,,,
10.40417,9.98885957419,0.131496989197,0.306080329436,9.52317554475,-0.497212352959,0.444733045297,9.77768157722,-0.387312802952,-0.44411204409,228.790246567,0.0451847783376,,,,
10.405836,9.98885957419,0.237574339408,0.341439446172,9.65931817045,-0.266488404624,1.03468442336,9.88480979457,-0.240203622263,0.466880282591,228.826882315,0.0863158049679,,,,
10.407502,10.0958017619,0.412159978296,0.447516796383,9.3416520438,-0.174198825291,1.08006529859,9.88480979457,0.090792034287,0.721958134061,228.863518063,0.100274529074,,,,
10.409168,10.1686134642,0.518237328506,0.586743318534,9.3416520438,-0.128054035624,0.943922672886,9.88480979457,0.348233100493,0.394000896456,228.900153812,0.0417416669549,,,,
10.410834,10.132207613,0.447519095032,0.376798562909,9.47779466951,-0.174198825291,0.626256546238,9.77768157722,0.421787690837,-0.189034192619,228.93678956,0.0719912747526,,,,
10.4125,10.0229900596,0.308292572881,0.586743318534,9.61393729522,-0.312633194291,-0.145218332764,9.74197217144,0.237901214976,-0.516991430224,228.973425308,0.0340515105763,,,,
10.414166,10.0229900596,0.131496989197,0.692820668744,9.61393729522,-0.497212352959,-0.689788835589,9.70626276566,-0.0563171464019,-0.772069281695,229.010061056,0.0342202626836,,,,
10.415832,10.0593959108,-0.113806883164,0.306080329436,9.79546079616,-0.635646721959,-0.372122708941,9.74197217144,-0.424090098124,-0.954267747031,229.046696804,0.0614076113174,,,,
10.417498,10.2050193153,-0.184525116638,-0.325963882235,9.65931817045,-0.912515459961,0.399352170061,9.88480979457,-0.644753869157,-1.24578529157,229.083332552,0.0372730484423,,,,
10.419164,10.3847732053,-0.253033405315,-0.920439032372,9.61393729522,-0.912515459961,1.35235055001,10.0276474177,-0.681531164329,-1.57374252917,229.1199683,0.0197263070874,,,,
10.42083,10.4575849075,-0.217674288579,-1.130383788,9.70469904569,-0.77408109096,1.62463580142,10.313322664,-0.497644688468,-1.75594099451,229.156604048,0.0398525666755,,,,
10.422496,10.6737446486,0.027629583783,-0.955798149109,9.84084167139,-0.589501932292,1.17082704906,10.3490320698,-0.203426327091,-1.68306160838,229.193239796,0.0485188721644,,,,
10.424162,10.6737446486,0.0961378724605,-0.851930743695,10.0223651723,-0.451067563292,0.490113920532,10.2776132582,0.090792034287,-1.35510437077,229.229875544,0.0946592768682,,,,
10.425828,10.5645270952,0.166856105934,-0.078450065077,10.0677460476,-0.451067563292,-0.0998374575283,10.2776132582,0.201123919804,-0.917828053964,229.266511292,0.0622425108907,,,,
10.427494,10.4211790564,0.0961378724605,0.761328957422,10.0677460476,-0.451067563292,-0.326741833705,10.2419038524,0.201123919804,-0.589870816359,229.30314704,0.026350323409,,,,
10.42916,10.3847732053,0.0629887005198,0.938124541106,10.0677460476,-0.497212352959,-0.235980083235,10.2776132582,-0.0195398512296,-0.225473885686,229.339782788,0.06493721722,,,,
10.430826,10.3847732053,-0.00772953295382,0.235362095962,9.79546079616,-0.589501932292,0.263209544355,10.2419038524,-0.240203622263,-0.00683572728303,229.376418536,0.0310499095807,,,,
10.432492,10.3847732053,-0.00772953295382,-0.290604765498,9.56855641998,-0.589501932292,1.17082704906,10.0276474177,-0.35053550778,0.138923044986,229.413054284,0.048363644636,,,,
10.434158,10.2755556519,0.0629887005198,-0.149168298551,9.38703291904,-0.543357142626,1.80615930236,9.99193801192,-0.276980917435,-0.116154806485,229.449690032,0.0669521710706,,,,
10.435824,10.2755556519,0.272933456145,0.376798562909,9.25089029333,-0.451067563292,1.62463580142,9.88480979457,-0.0563171464019,-0.516991430224,229.48632578,0.00237199378511,,,,
10.43749,10.0593959108,0.343651689618,0.657461552008,9.47779466951,-0.266488404624,0.535494795768,9.70626276566,0.127569329459,-0.735629588627,229.522961528,0.0543858876223,,,,
10.439156,9.80683031853,0.343651689618,0.902765424369,9.47779466951,-0.266488404624,-0.735169710824,9.49200633095,0.348233100493,-0.954267747031,229.559597276,0.0281458717972,,,,
10.440822,9.77269983309,0.412159978296,1.2187875302,9.43241379427,-0.312633194291,-1.14359758794,9.45629692517,0.348233100493,-0.954267747031,229.596233024,0.0804597920052,,,,
10.442488,9.73629398196,0.272933456145,1.25414664694,9.43241379427,-0.358777983958,-0.689788835589,9.59913454831,0.201123919804,-0.808508974762,229.632868773,0.0653033524845,,,,
10.444154,9.91604787193,0.166856105934,1.07735106326,9.38703291904,-0.404922773625,0.0816860434134,9.70626276566,-0.0195398512296,-0.44411204409,229.669504521,0.0392047514996,,,,
10.44582,10.132207613,-0.00772953295382,0.51602508506,9.29627116857,-0.635646721959,0.943922672886,9.88480979457,-0.276980917435,-0.152594499552,229.706140269,0.0762486367437,,,,
10.447486,10.2414251664,-0.113806883164,-0.0453008931363,9.43241379427,-0.77408109096,1.35235055001,9.92051920036,-0.497644688468,0.0296039657842,229.742776017,0.067065458124,,,,
10.449152,10.311961503,-0.149165999901,-0.359113054175,9.43241379427,-0.820225880627,1.30696967477,9.95622860614,-0.571199278813,-0.0432754203503,229.779411765,0.0224365164498,,,,
10.450818,10.3483673541,-0.149165999901,-0.359113054175,9.70469904569,-0.820225880627,0.80778004718,9.99193801192,-0.460867393296,-0.261913578754,229.816047513,0.0824663435536,,,,
10.452484,10.3847732053,-0.0430886496906,0.0607764570741,9.9769842971,-0.727936301293,0.127066918649,10.1704850408,-0.276980917435,-0.44411204409,229.852683261,0.0602092699721,,,,
10.45415,10.491715393,0.131496989197,0.551384201797,10.2492695485,-0.497212352959,-0.0998374575283,10.313322664,-0.0563171464019,-0.44411204409,229.889319009,0.0378129375814,,,,
10.455816,10.5281212441,0.0961378724605,0.51602508506,10.2492695485,-0.404922773625,0.0816860434134,10.4204508813,0.0540147391148,-0.298353271821,229.925954757,0.0271382219073,,,,
10.457482,10.5645270952,0.027629583783,-0.0099417763995,10.1131269228,-0.451067563292,0.535494795768,10.4561602871,0.0172374439426,-0.0797151134175,229.962590505,0.040596464204,,,,
10.459148,10.7078751341,0.0629887005198,-0.500549521123,10.0223651723,-0.497212352959,1.12544617383,10.4561602871,-0.203426327091,-0.225473885686,229.999226253,0.0672998080492,,,,
10.460814,10.7078751341,-0.0784477664274,-1.02651638258,9.93160342186,-0.589501932292,1.57925492618,10.4561602871,-0.387312802952,-0.662750202493,230.035862001,0.0206762074956,,,,
10.46248,10.6737446486,-0.149165999901,-1.27182025494,9.9769842971,-0.681791511626,1.67001667665,10.4561602871,-0.571199278813,-0.808508974762,230.072497749,0.0657472471197,,,,
10.464146,10.5281212441,-0.149165999901,-1.02651638258,10.0677460476,-0.681791511626,1.2162079243,10.3847414755,-0.534421983641,-0.626310509426,230.109133497,0.117740873141,,,,
10.465812,10.311961503,-0.00772953295382,-0.184527415287,10.0677460476,-0.635646721959,0.717018296709,10.2776132582,-0.387312802952,-0.44411204409,230.145769245,0.0612947039122,,,,
10.467478,10.2414251664,0.131496989197,0.551384201797,10.1131269228,-0.404922773625,0.490113920532,10.2419038524,-0.0930944415741,-0.371232657955,230.182404993,0.0475590622312,,,,
10.469144,10.2755556519,0.343651689618,0.657461552008,9.93160342186,-0.266488404624,0.399352170061,10.0276474177,0.127569329459,-0.662750202493,230.219040741,0.0703369927841,,,,
10.47081,10.1686134642,0.343651689618,0.202212924021,9.70469904569,-0.220343614958,0.490113920532,9.88480979457,0.164346624631,-0.954267747031,230.255676489,0.00834102616788,,,,
10.472476,9.98885957419,0.343651689618,-0.219886532024,9.56855641998,-0.266488404624,0.580875671003,9.74197217144,0.090792034287,-1.24578529157,230.292312237,0.0313788974501,,,,
10.474142,9.98885957419,0.166856105934,-0.535908637859,9.38703291904,-0.451067563292,0.580875671003,9.63484395409,-0.203426327091,-1.3186646777,230.328947985,0.0232309319051,,,,
10.475808,9.91604787193,-0.0430886496906,-0.465190404386,9.38703291904,-0.635646721959,0.762399171945,9.63484395409,-0.460867393296,-0.990707440098,230.365583733,0.0541717807483,,,,
10.477474,9.91604787193,-0.113806883164,0.202212924021,9.43241379427,-0.77408109096,0.717018296709,9.67055335987,-0.571199278813,-0.44411204409,230.402219482,0.028104326268,,,,
10.47914,9.84323616966,-0.184525116638,1.00884277458,9.43241379427,-0.820225880627,0.671637421474,9.81339098301,-0.571199278813,-0.0432754203503,230.43885523,0.0453834822488,,,,
10.480806,9.91604787193,-0.113806883164,1.39337316909,9.56855641998,-0.727936301293,0.535494795768,9.88480979457,-0.387312802952,0.138923044986,230.475490978,0.126451553143,,,,
10.482472,10.0229900596,0.027629583783,1.07735106326,9.61393729522,-0.589501932292,0.353971294826,9.84910038879,-0.203426327091,0.21180243112,230.512126726,0.123089285265,,,,
10.484138,10.2050193153,0.0961378724605,0.622102435271,9.56855641998,-0.543357142626,0.30859041959,9.88480979457,-0.0563171464019,0.102483351919,230.548762474,0.0105946922538,,,,
10.485804,10.3847732053,0.166856105934,0.586743318534,9.65931817045,-0.451067563292,0.490113920532,9.99193801192,0.0172374439426,-0.261913578754,230.585398222,0.0719436235148,,,,
10.48747,10.5645270952,0.166856105934,0.657461552008,9.79546079616,-0.451067563292,0.671637421474,10.2061944466,-0.0563171464019,-0.371232657955,230.62203397,0.0382802580716,,,,
10.489136,10.6009329464,0.0629887005198,0.412157679646,10.0223651723,-0.543357142626,0.671637421474,10.3847414755,-0.240203622263,-0.407672351022,230.658669718,0.0513453618693,,,,
10.490802,10.5281212441,-0.149165999901,0.270721212699,10.158507798,-0.681791511626,0.580875671003,10.4561602871,-0.387312802952,-0.69918989556,230.695305466,0.0354464221361,,,,
10.492468,10.6009329464,-0.113806883164,0.306080329436,10.2946504237,-0.681791511626,0.30859041959,10.4918696929,-0.460867393296,-0.954267747031,230.731941214,0.0387165973859,,,,
10.494134,10.5645270952,-0.149165999901,0.235362095962,10.2946504237,-0.681791511626,0.21782866912,10.5632885045,-0.387312802952,-1.35510437077,230.768576962,0.0600494871584,,,,
10.4958,10.6737446486,-0.00772953295382,-0.184527415287,10.2038886733,-0.589501932292,0.172447793884,10.4918696929,-0.240203622263,-1.61018222224,230.80521271,0.0436765220165,,,,
10.497466,10.7078751341,0.0961378724605,-0.604416926537,10.0223651723,-0.543357142626,0.263209544355,10.3847414755,-0.0563171464019,-1.64662191531,230.841848458,0.0431078323659,,,,
10.499132,10.7078751341,0.166856105934,-0.710494276747,9.9769842971,-0.451067563292,0.0363051681779,10.2776132582,0.127569329459,-1.39154406384,230.878484206,0.0815791931369,,,,
10.500798,10.5645270952,0.202215222671,-0.290604765498,9.9769842971,-0.358777983958,-0.00907570705749,10.2061944466,0.090792034287,-0.917828053964,230.915119954,0.0169683546821,,,,
10.502464,10.4211790564,0.0961378724605,-0.078450065077,9.93160342186,-0.451067563292,0.172447793884,10.2061944466,0.0172374439426,-0.298353271821,230.951755702,0.0890612254015,,,,
10.50413,10.311961503,0.027629583783,0.202212924021,9.93160342186,-0.451067563292,0.444733045297,10.2061944466,-0.203426327091,0.138923044986,230.98839145,0.0774177617736,,,,
10.505796,10.311961503,-0.00772953295382,0.306080329436,9.84084167139,-0.543357142626,0.717018296709,10.2061944466,-0.387312802952,0.503319975658,231.025027198,0.0290608128863,,,,
10.507462,10.2755556519,-0.149165999901,0.202212924021,9.75007992092,-0.727936301293,0.762399171945,10.1704850408,-0.424090098124,0.649078747927,231.061662946,0.0731468476783,,,,
10.509128,10.2050193153,-0.217674288579,0.0961355738109,9.65931817045,-0.77408109096,0.853160922416,10.0276474177,-0.424090098124,0.503319975658,231.098298694,0.0507729554877,,,,
10.510794,10.3483673541,-0.113806883164,0.0961355738109,9.56855641998,-0.77408109096,0.853160922416,9.99193801192,-0.313758212607,0.248242124188,231.134934443,0.0126815138826,,,,
10.51246,10.3847732053,-0.113806883164,0.270721212699,9.61393729522,-0.727936301293,0.580875671003,9.95622860614,-0.203426327091,-0.334792964888,231.171570191,0.0426828698764,,,,
10.514126,10.3847732053,-0.00772953295382,0.480665968324,9.65931817045,-0.635646721959,0.399352170061,9.99193801192,-0.0930944415741,-0.662750202493,231.208205939,0.0236102336068,,,,
10.515792,10.2755556519,-0.00772953295382,0.657461552008,9.88622254663,-0.589501932292,0.30859041959,10.0276474177,-0.129871736746,-0.772069281695,231.244841687,0.0517167061367,,,,
10.517458,10.2414251664,-0.00772953295382,0.973483657843,9.88622254663,-0.589501932292,0.263209544355,10.1704850408,-0.240203622263,-0.662750202493,231.281477435,0.0318801891456,,,,
10.519124,10.2414251664,-0.0784477664274,1.11271017999,9.84084167139,-0.681791511626,0.535494795768,10.2061944466,-0.35053550778,-0.69918989556,231.318113183,0.0545820271206,,,,
10.52079,10.2755556519,-0.113806883164,1.00884277458,9.79546079616,-0.727936301293,0.989303548122,10.2061944466,-0.460867393296,-0.772069281695,231.354748931,0.0886944942774,,,,
10.522456,10.3847732053,-0.113806883164,0.551384201797,9.75007992092,-0.727936301293,1.12544617383,10.1704850408,-0.497644688468,-0.662750202493,231.391384679,0.0569672926096,,,,
10.524122,10.4211790564,-0.0784477664274,0.131494690548,9.61393729522,-0.77408109096,0.943922672886,9.99193801192,-0.424090098124,-0.516991430224,231.428020427,0.0422158773491,,,,
10.525788,10.3847732053,-0.00772953295382,0.131494690548,9.61393729522,-0.727936301293,0.80778004718,9.95622860614,-0.313758212607,-0.44411204409,231.464656175,0.0806686799968,,,,
10.527454,10.2755556519,0.0629887005198,0.480665968324,9.70469904569,-0.635646721959,0.671637421474,10.0276474177,-0.129871736746,-0.298353271821,231.501291923,0.0487379113261,,,,
10.52912,10.3483673541,0.0629887005198,0.622102435271,9.79546079616,-0.589501932292,0.353971294826,10.2061944466,-0.0563171464019,-0.00683572728303,231.537927671,0.028794577244,,,,
10.530786,10.2755556519,-0.00772953295382,0.551384201797,9.9769842971,-0.497212352959,0.21782866912,10.2419038524,-0.0563171464019,0.138923044986,231.574563419,0.0463941996839,,,,
10.532452,10.3847732053,-0.00772953295382,0.270721212699,9.93160342186,-0.543357142626,0.263209544355,10.2419038524,-0.203426327091,0.102483351919,231.611199167,0.0561046440702,,,,
10.534118,10.3847732053,-0.0784477664274,-0.535908637859,9.88622254663,-0.635646721959,0.490113920532,10.2776132582,-0.313758212607,-0.189034192619,231.647834915,0.0667302607822,,,,
10.535784,10.5645270952,-0.0784477664274,-1.23646113821,9.88622254663,-0.681791511626,0.762399171945,10.2776132582,-0.424090098124,-0.516991430224,231.684470663,0.0205898953943,,,,
10.53745,10.6009329464,-0.184525116638,-1.44640589383,9.93160342186,-0.681791511626,0.943922672886,10.313322664,-0.424090098124,-0.844948667829,231.721106411,0.0594636279109,,,,
10.539116,10.6737446486,-0.149165999901,-1.09723461606,9.9769842971,-0.727936301293,0.898541797651,10.3847414755,-0.387312802952,-0.954267747031,231.757742159,0.0592274206441,,,,
10.540782,10.6737446486,-0.149165999901,-0.571267754596,10.0223651723,-0.727936301293,0.671637421474,10.4204508813,-0.240203622263,-1.02714713317,231.794377907,0.0309088849622,,,,
10.542448,10.6373387975,-0.149165999901,-0.149168298551,10.1131269228,-0.635646721959,0.30859041959,10.4204508813,-0.166649031918,-1.13646621237,231.831013655,0.0704905704585,,,,
10.544114,10.5645270952,-0.113806883164,0.0961355738109,10.1131269228,-0.635646721959,0.127066918649,10.3490320698,-0.129871736746,-1.35510437077,231.867649404,0.0587226293741,,,,
10.54578,10.6373387975,-0.0430886496906,0.0254173403373,10.0223651723,-0.727936301293,0.172447793884,10.2776132582,-0.203426327091,-1.68306160838,231.904285152,0.0369266050688,,,,
10.547446,10.5281212441,-0.0784477664274,-0.290604765498,9.93160342186,-0.681791511626,0.490113920532,10.2776132582,-0.276980917435,-1.86526007371,231.9409209,0.061219882579,,,,
10.549112,10.3847732053,-0.0430886496906,-0.465190404386,9.79546079616,-0.727936301293,0.762399171945,10.1704850408,-0.387312802952,-1.75594099451,231.977556648,0.0350139381624,,,,
10.550778,10.4211790564,-0.0430886496906,-0.359113054175,9.70469904569,-0.727936301293,0.898541797651,10.0276474177,-0.387312802952,-1.46442344997,232.014192396,0.0343566163466,,,,
10.552444,10.2755556519,-0.149165999901,0.202212924021,9.65931817045,-0.727936301293,0.853160922416,10.1704850408,-0.35053550778,-1.06358682623,232.050828144,0.0172035753467,,,,
10.55411,10.2755556519,-0.0430886496906,0.832047190896,9.61393729522,-0.681791511626,0.671637421474,9.99193801192,-0.240203622263,-0.553431123291,232.087463892,0.0392835051256,,,,
10.555776,10.132207613,-0.00772953295382,1.04199194652,9.56855641998,-0.681791511626,0.353971294826,9.95622860614,-0.166649031918,-0.0797151134175,232.12409964,0.0917027310664,,,,
10.557442,10.0958017619,0.0629887005198,1.11271017999,9.56855641998,-0.635646721959,0.0363051681779,9.88480979457,-0.0563171464019,0.321121510322,232.160735388,0.0756922656625,,,,
10.559108,10.132207613,0.0961378724605,1.14806929673,9.52317554475,-0.589501932292,-0.0544565822929,9.84910038879,-0.0563171464019,0.721958134061,232.197371136,0.0465135957696,,,,
10.560774,10.132207613,0.0961378724605,1.07735106326,9.47779466951,-0.543357142626,0.30859041959,9.88480979457,-0.0563171464019,0.938318811648,232.234006884,0.059033547178,,,,
10.56244,10.2414251664,0.0961378724605,0.832047190896,9.61393729522,-0.451067563292,0.989303548122,9.95622860614,-0.0930944415741,1.08407758392,232.270642632,0.0328755183564,,,,
10.564106,10.3847732053,0.131496989197,0.551384201797,9.61393729522,-0.543357142626,1.12544617383,10.1704850408,-0.203426327091,1.01119819778,232.30727838,0.0687621917134,,,,
10.565772,10.3847732053,0.0629887005198,0.480665968324,9.70469904569,-0.543357142626,1.08006529859,10.2776132582,-0.240203622263,0.649078747927,232.343914128,0.061225357871,,,,
10.567438,10.3847732053,0.0629887005198,0.551384201797,9.88622254663,-0.589501932292,0.717018296709,10.2776132582,-0.240203622263,0.0296039657842,232.380549876,0.010008184024,,,,
10.569104,10.491715393,0.027629583783,0.270721212699,10.1131269228,-0.543357142626,0.444733045297,10.313322664,-0.203426327091,-0.626310509426,232.417185624,0.033352848158,,,,
10.57077,10.5281212441,-0.113806883164,0.0254173403373,10.158507798,-0.635646721959,0.172447793884,10.3490320698,-0.166649031918,-1.2093455985,232.453821372,0.0308117006177,,,,
10.572436,10.6737446486,-0.00772953295382,-0.078450065077,10.1131269228,-0.635646721959,0.0363051681779,10.3847414755,-0.0930944415741,-1.64662191531,232.49045712,0.0485619280927,,,,
10.574102,10.6737446486,-0.0784477664274,-0.359113054175,10.2038886733,-0.543357142626,0.263209544355,10.4204508813,-0.129871736746,-1.82882038064,232.527092868,0.052996842434,,,,
10.575768,10.7078751341,-0.0430886496906,-0.675135160011,10.0677460476,-0.635646721959,0.399352170061,10.4204508813,-0.203426327091,-1.86526007371,232.563728616,0.0480783705145,,,,
10.577434,10.6737446486,-0.0784477664274,-0.920439032372,10.0677460476,-0.681791511626,0.626256546238,10.4561602871,-0.313758212607,-1.68306160838,232.600364364,0.0796728525869,,,,
10.5791,10.5645270952,-0.0430886496906,-0.781212510221,10.0677460476,-0.635646721959,0.80778004718,10.4561602871,-0.35053550778,-1.39154406384,232.637000113,0.0636129845087,,,,
10.580766,10.5281212441,-0.0430886496906,-0.465190404386,10.0223651723,-0.681791511626,0.762399171945,10.313322664,-0.35053550778,-0.954267747031,232.673635861,0.0305965007836,,,,
10.582432,10.4211790564,-0.00772953295382,-0.184527415287,10.0223651723,-0.543357142626,0.626256546238,10.2776132582,-0.276980917435,-0.44411204409,232.710271609,0.0546118251366,,,,
10.584098,10.311961503,0.0629887005198,-0.0099417763995,9.84084167139,-0.589501932292,0.30859041959,10.1704850408,-0.203426327091,-0.00683572728303,232.746907357,0.0376268055293,,,,
10.585764,10.2050193153,0.027629583783,0.235362095962,9.79546079616,-0.451067563292,0.399352170061,9.95622860614,-0.0930944415741,0.248242124188,232.783543105,0.0116594754571,,,,
10.58743,10.2414251664,0.131496989197,0.270721212699,9.65931817045,-0.497212352959,0.399352170061,9.92051920036,-0.0563171464019,0.321121510322,232.820178853,0.0369591906099,,,,
10.589096,10.1686134642,0.131496989197,0.202212924021,9.61393729522,-0.451067563292,0.580875671003,9.92051920036,-0.0195398512296,0.394000896456,232.856814601,0.0300734421094,,,,
10.590762,10.2050193153,0.237574339408,0.306080329436,9.61393729522,-0.451067563292,0.626256546238,9.95622860614,-0.0930944415741,0.394000896456,232.893450349,0.0290506065985,,,,
10.592428,10.132207613,0.166856105934,0.51602508506,9.70469904569,-0.451067563292,0.717018296709,9.99193801192,-0.129871736746,0.248242124188,232.930086097,0.0499357846073,,,,
10.594094,10.132207613,0.202215222671,0.657461552008,9.75007992092,-0.404922773625,0.671637421474,10.0276474177,-0.203426327091,-0.0432754203503,232.966721845,0.077028973189,,,,
10.59576,10.2050193153,0.237574339408,0.657461552008,9.79546079616,-0.404922773625,0.535494795768,10.0276474177,-0.166649031918,-0.480551737157,233.003357593,0.0598916765151,,,,
10.597426,10.2414251664,0.272933456145,0.51602508506,9.88622254663,-0.358777983958,0.490113920532,9.99193801192,-0.129871736746,-0.917828053964,233.039993341,0.0398327824293,,,,
10.599092,10.311961503,0.272933456145,0.412157679646,9.93160342186,-0.266488404624,0.490113920532,10.0276474177,-0.0563171464019,-1.24578529157,233.076629089,0.0444729426193,,,,
10.600758,10.3847732053,0.376800861559,0.412157679646,9.88622254663,-0.312633194291,0.490113920532,10.0276474177,0.0172374439426,-1.46442344997,233.113264837,0.0603249214018,,,,
10.602424,10.3483673541,0.272933456145,0.341439446172,9.93160342186,-0.312633194291,0.580875671003,10.1704850408,0.0172374439426,-1.53730283611,233.149900585,0.0122017500112,,,,
10.60409,10.2414251664,0.131496989197,0.235362095962,9.93160342186,-0.312633194291,0.580875671003,10.1704850408,-0.0930944415741,-1.50086314304,233.186536333,0.0640324936221,,,,
10.605756,10.2755556519,0.131496989197,0.166853807284,9.93160342186,-0.358777983958,0.671637421474,10.1704850408,-0.203426327091,-1.4279837569,233.223172081,0.0599140254287,,,,
10.607422,10.132207613,0.0629887005198,-0.219886532024,9.88622254663,-0.451067563292,0.626256546238,9.99193801192,-0.313758212607,-1.3186646777,233.259807829,0.0180372616913,,,,
10.609088,10.132207613,0.131496989197,-0.465190404386,9.79546079616,-0.543357142626,0.580875671003,9.92051920036,-0.35053550778,-1.17290590543,233.296443577,0.0186318928017,,,,
10.610754,10.0958017619,0.0961378724605,-0.639776043274,9.75007992092,-0.497212352959,0.580875671003,9.88480979457,-0.276980917435,-0.844948667829,233.333079325,0.0370300602767,,,,
10.61242,10.132207613,0.131496989197,-0.535908637859,9.70469904569,-0.451067563292,0.762399171945,9.88480979457,-0.203426327091,-0.407672351022,233.369715074,0.0597129219105,,,,
10.614086,10.132207613,0.202215222671,-0.394472170912,9.70469904569,-0.312633194291,0.943922672886,9.92051920036,-0.0930944415741,0.0296039657842,233.406350822,0.0716117625624,,,,
10.615752,10.132207613,0.166856105934,-0.255245648761,9.65931817045,-0.404922773625,0.80778004718,9.92051920036,-0.0563171464019,0.284681817255,233.44298657,0.0550712036187,,,,
10.617418,10.132207613,0.202215222671,-0.149168298551,9.75007992092,-0.358777983958,0.671637421474,9.92051920036,-0.0195398512296,0.321121510322,233.479622318,0.0684598237731,,,,
10.619084,10.1686134642,0.202215222671,-0.149168298551,9.79546079616,-0.404922773625,0.535494795768,9.99193801192,-0.0930944415741,0.175362738053,233.516258066,0.0449133420971,,,,
10.62075,10.2414251664,0.237574339408,-0.255245648761,9.93160342186,-0.312633194291,0.626256546238,10.0276474177,-0.203426327091,-0.0797151134175,233.552893814,0.0355047079094,,,,
10.622416,10.311961503,0.343651689618,-0.255245648761,9.93160342186,-0.404922773625,0.671637421474,10.1704850408,-0.203426327091,-0.371232657955,233.589529562,0.0671328127837,,,,
10.624082,10.3483673541,0.272933456145,-0.255245648761,9.9769842971,-0.358777983958,0.717018296709,10.2419038524,-0.203426327091,-0.69918989556,233.62616531,0.0347494193571,,,,
10.625748,10.311961503,0.272933456145,-0.113809181814,9.9769842971,-0.312633194291,0.626256546238,10.2776132582,-0.0930944415741,-0.917828053964,233.662801058,0.0345736820337,,,,
10.627414,10.4211790564,0.376800861559,0.131494690548,9.9769842971,-0.266488404624,0.535494795768,10.2776132582,-0.0195398512296,-1.17290590543,233.699436806,0.0129764635075,,,,
