Latest: Time (s),Latest: X Acceleration 1 (m/s²),Latest: Y Acceleration 1 (m/s²),Latest: Z Acceleration 1 (m/s²),Latest: X Acceleration 2 (m/s²),Latest: Y Acceleration 2 (m/s²),Latest: Z Acceleration 2 (m/s²),Latest: X Acceleration 3 (m/s²),Latest: Y Acceleration 3 (m/s²),Latest: Z Acceleration 3 (m/s²),FFT: Time - Frequency (Hz),FFT: Z Acceleration 3 - FFT,FFT 2: Time - Frequency (Hz),FFT 2: Z Acceleration 3 - FFT,FFT 3: Time - Frequency (Hz),FFT 3: Z Acceleration 3 - FFT
12.848192,10.3847732053,0.237574339408,0.131494690548,9.61393729522,-0.358777983958,0.626256546238,9.99193801192,-0.0195398512296,-1.13646621237,282.534888956,0.457296127163,,,,
12.849858,10.6373387975,0.166856105934,-0.571267754596,9.70469904569,-0.451067563292,1.08006529859,10.2776132582,-0.0930944415741,-1.64662191531,282.571524704,0.457753558138,,,,
12.851524,10.7078751341,0.131496989197,-1.20110202147,9.88622254663,-0.358777983958,1.89692105283,10.4204508813,-0.166649031918,-1.86526007371,282.608160452,0.203605452605,,,,
12.85319,10.7806868363,0.131496989197,-1.34253848842,10.0223651723,-0.451067563292,1.94230192807,10.5275790987,-0.203426327091,-1.93813945985,282.6447962,0.22646866698,,,,
12.854856,10.7806868363,0.0961378724605,-1.44640589383,10.0677460476,-0.451067563292,1.89692105283,10.4918696929,-0.276980917435,-1.71950130144,282.681431948,0.508585524336,,,,
12.856522,10.6009329464,0.027629583783,-1.48176501057,9.88622254663,-0.543357142626,1.76077842712,10.4204508813,-0.240203622263,-1.46442344997,282.718067696,0.504979963191,,,,
12.858188,10.6009329464,0.0961378724605,-1.27182025494,9.88622254663,-0.543357142626,1.80615930236,10.313322664,-0.203426327091,-1.17290590543,282.754703444,0.4264074086,,,,
12.859854,10.5281212441,0.0629887005198,-1.130383788,9.84084167139,-0.497212352959,1.80615930236,10.2776132582,-0.129871736746,-0.917828053964,282.791339192,0.472587933588,,,,
12.86152,10.4211790564,-0.00772953295382,-1.16574290473,9.75007992092,-0.497212352959,1.67001667665,10.313322664,-0.0930944415741,-0.844948667829,282.82797494,0.581268131624,,,,
12.863186,10.5281212441,0.0629887005198,-1.27182025494,9.56855641998,-0.497212352959,1.94230192807,10.2419038524,-0.0930944415741,-0.917828053964,282.864610688,0.531493398781,,,,
12.864852,10.4211790564,0.0629887005198,-1.51712412731,9.61393729522,-0.497212352959,1.85154017759,10.2061944466,-0.0930944415741,-0.917828053964,282.901246436,0.378489796109,,,,
12.866518,10.491715393,0.131496989197,-1.20110202147,9.65931817045,-0.543357142626,1.76077842712,10.2061944466,-0.0930944415741,-0.844948667829,282.937882184,0.32269116093,,,,
12.868184,10.3847732053,0.131496989197,-0.571267754596,9.70469904569,-0.404922773625,1.76077842712,10.2061944466,-0.0930944415741,-0.917828053964,282.974517932,0.280025052245,,,,
12.86985,10.2755556519,0.202215222671,0.202212924021,9.65931817045,-0.404922773625,1.30696967477,10.1704850408,-0.0563171464019,-0.626310509426,283.01115368,0.332455040966,,,,
12.871516,10.132207613,0.202215222671,0.867406307632,9.56855641998,-0.451067563292,0.717018296709,9.92051920036,0.0172374439426,-0.407672351022,283.047789428,0.344809471483,,,,
12.873182,10.0229900596,0.272933456145,1.25414664694,9.3416520438,-0.451067563292,0.399352170061,9.74197217144,0.0540147391148,-0.0797151134175,283.084425176,0.165157303017,,,,
12.874848,9.91604787193,0.376800861559,1.4994505193,9.25089029333,-0.404922773625,0.580875671003,9.63484395409,0.090792034287,0.102483351919,283.121060924,0.208707368981,,,,
12.876514,9.95245372306,0.447519095032,1.60331792472,9.11474766763,-0.312633194291,0.943922672886,9.59913454831,0.127569329459,0.102483351919,283.157696672,0.517820646663,,,,
12.87818,9.91604787193,0.482878211769,1.70939527493,9.2055094181,-0.174198825291,1.2162079243,9.59913454831,0.201123919804,0.21180243112,283.19433242,0.616910724019,,,,
12.879846,10.0229900596,0.58895556198,2.09392566944,9.3416520438,-0.220343614958,0.898541797651,9.70626276566,0.237901214976,0.248242124188,283.230968169,0.539919692329,,,,
12.881512,10.0958017619,0.518237328506,2.20000301965,9.43241379427,-0.266488404624,0.535494795768,9.84910038879,0.201123919804,0.175362738053,283.267603917,0.482328037693,,,,
12.883178,10.2050193153,0.412159978296,1.95469914729,9.56855641998,-0.266488404624,0.580875671003,9.95622860614,0.164346624631,-0.0432754203503,283.304239665,0.518929833668,,,,
12.884844,10.4211790564,0.308292572881,1.32265493562,9.84084167139,-0.312633194291,0.626256546238,10.2061944466,0.090792034287,-0.480551737157,283.340875413,0.49567511929,,,,
12.88651,10.5281212441,0.237574339408,0.761328957422,10.0677460476,-0.312633194291,0.444733045297,10.2776132582,0.090792034287,-0.917828053964,283.377511161,0.342607775438,,,,
12.888176,10.7442809852,0.237574339408,0.412157679646,10.1131269228,-0.312633194291,0.353971294826,10.4204508813,0.090792034287,-1.06358682623,283.414146909,0.241848098132,,,,
12.889842,10.8170926875,0.131496989197,0.0254173403373,9.88622254663,-0.451067563292,0.580875671003,10.4918696929,0.0540147391148,-0.917828053964,283.450782657,0.185987547957,,,,
12.891508,10.7806868363,0.0961378724605,-0.149168298551,9.93160342186,-0.404922773625,1.35235055001,10.4918696929,0.0172374439426,-0.662750202493,283.487418405,0.22284158273,,,,
12.893174,10.6737446486,0.0629887005198,-0.465190404386,10.0677460476,-0.451067563292,1.48849317571,10.3847414755,-0.0563171464019,-0.589870816359,283.524054153,0.256051665844,,,,
12.89484,10.5281212441,0.0629887005198,-0.571267754596,9.84084167139,-0.543357142626,1.2162079243,10.2776132582,-0.129871736746,-0.553431123291,283.560689901,0.0863187333787,,,,
12.896506,10.4211790564,0.0629887005198,-0.710494276747,9.65931817045,-0.589501932292,1.26158879953,10.2419038524,-0.203426327091,-0.626310509426,283.597325649,0.215338435537,,,,
12.898172,10.491715393,0.0629887005198,-0.991157265846,9.61393729522,-0.589501932292,1.48849317571,10.1704850408,-0.203426327091,-0.662750202493,283.633961397,0.492943350611,,,,
12.899838,10.4211790564,0.0629887005198,-0.851930743695,9.70469904569,-0.543357142626,1.48849317571,10.2061944466,-0.166649031918,-0.589870816359,283.670597145,0.622396786147,,,,
12.901504,10.4211790564,0.0961378724605,-0.535908637859,9.70469904569,-0.543357142626,1.26158879953,10.2061944466,-0.0930944415741,-0.735629588627,283.707232893,0.576183833124,,,,
12.90317,10.5281212441,0.131496989197,-0.429831287649,9.65931817045,-0.497212352959,1.26158879953,10.2419038524,-0.0563171464019,-0.844948667829,283.743868641,0.471039923459,,,,
12.904836,10.4575849075,0.0961378724605,-0.604416926537,9.70469904569,-0.451067563292,1.2162079243,10.2419038524,-0.0195398512296,-0.917828053964,283.780504389,0.427625795948,,,,
12.906502,10.4575849075,0.272933456145,-0.465190404386,9.79546079616,-0.404922773625,1.26158879953,10.2061944466,-0.0195398512296,-0.954267747031,283.817140137,0.399489242844,,,,
12.908168,10.3483673541,0.272933456145,0.0254173403373,9.84084167139,-0.358777983958,1.08006529859,10.1704850408,-0.0563171464019,-0.881388360896,283.853775885,0.266914700473,,,,
12.909834,10.2755556519,0.376800861559,0.728179785481,9.75007992092,-0.358777983958,0.80778004718,10.1704850408,-0.0195398512296,-0.626310509426,283.890411633,0.135938483107,,,,
12.9115,10.132207613,0.376800861559,1.04199194652,9.56855641998,-0.312633194291,0.80778004718,9.95622860614,0.0172374439426,-0.298353271821,283.927047381,0.143465571266,,,,
12.913166,9.98885957419,0.412159978296,1.18342841347,9.61393729522,-0.174198825291,1.12544617383,9.84910038879,0.0172374439426,-0.152594499552,283.96368313,0.160919878141,,,,
12.914832,9.95245372306,0.447519095032,1.35801405236,9.61393729522,-0.174198825291,1.17082704906,9.77768157722,0.0540147391148,-0.0432754203503,284.000318878,0.233901984631,,,,
12.916498,9.95245372306,0.412159978296,1.35801405236,9.52317554475,-0.174198825291,0.989303548122,9.74197217144,0.0540147391148,-0.152594499552,284.036954626,0.136973608404,,,,
12.918164,10.0229900596,0.412159978296,1.32265493562,9.43241379427,-0.266488404624,0.80778004718,9.81339098301,0.0540147391148,-0.334792964888,284.073590374,0.260160121324,,,,
12.91983,10.132207613,0.412159978296,1.2187875302,9.56855641998,-0.220343614958,0.943922672886,9.88480979457,0.0172374439426,-0.626310509426,284.110226122,0.50666644433,,,,
12.921496,10.132207613,0.376800861559,1.07735106326,9.70469904569,-0.220343614958,0.989303548122,9.92051920036,-0.0563171464019,-0.844948667829,284.14686187,0.597244428327,,,,
12.923162,10.132207613,0.376800861559,0.902765424369,9.79546079616,-0.266488404624,0.80778004718,9.92051920036,-0.0563171464019,-0.917828053964,284.183497618,0.542227333589,,,,
12.924828,10.2050193153,0.343651689618,0.376798562909,9.70469904569,-0.358777983958,0.580875671003,9.92051920036,-0.0930944415741,-1.06358682623,284.220133366,0.432944956068,,,,
12.926494,10.2050193153,0.272933456145,-0.290604765498,9.61393729522,-0.358777983958,0.898541797651,9.99193801192,-0.129871736746,-1.17290590543,284.256769114,0.367965628378,,,,
12.92816,10.2755556519,0.272933456145,-0.535908637859,9.65931817045,-0.266488404624,1.80615930236,10.1704850408,-0.166649031918,-1.24578529157,284.293404862,0.330521181334,,,,
12.929826,10.2414251664,0.202215222671,-0.710494276747,9.79546079616,-0.312633194291,1.67001667665,10.0276474177,-0.0930944415741,-1.1000265193,284.33004061,0.196682413767,,,,
12.931492,10.2050193153,0.202215222671,-0.745853393484,9.56855641998,-0.404922773625,1.39773142524,9.99193801192,-0.0930944415741,-0.772069281695,284.366676358,0.0991490194812,,,,
12.933158,10.2050193153,0.166856105934,-0.885079915635,9.56855641998,-0.451067563292,1.39773142524,9.95622860614,-0.0930944415741,-0.516991430224,284.403312106,0.248451483806,,,,
12.934824,10.2414251664,0.131496989197,-0.885079915635,9.65931817045,-0.404922773625,1.80615930236,10.0276474177,-0.0930944415741,-0.44411204409,284.439947854,0.227367096035,,,,
12.93649,10.3483673541,0.166856105934,-0.885079915635,9.75007992092,-0.404922773625,1.85154017759,10.1704850408,-0.0930944415741,-0.589870816359,284.476583602,0.24798046108,,,,
12.938156,10.3847732053,0.202215222671,-0.920439032372,9.84084167139,-0.358777983958,1.57925492618,10.2776132582,-0.0930944415741,-0.480551737157,284.51321935,0.204555843643,,,,
12.939822,10.5281212441,0.308292572881,-0.885079915635,9.84084167139,-0.358777983958,1.48849317571,10.3490320698,-0.0563171464019,-0.516991430224,284.549855098,0.289626609412,,,,
12.941488,10.6009329464,0.376800861559,-0.816571626958,9.84084167139,-0.220343614958,2.07844455377,10.3847414755,0.0172374439426,-0.626310509426,284.586490846,0.542215426572,,,,
12.943154,10.5645270952,0.412159978296,-0.359113054175,10.0223651723,-0.220343614958,2.03306367854,10.4204508813,0.090792034287,-0.553431123291,284.623126594,0.614714450411,,,,
12.94482,10.5281212441,0.518237328506,0.131494690548,9.9769842971,-0.174198825291,1.67001667665,10.3847414755,0.090792034287,-0.516991430224,284.659762342,0.529578628745,,,,
12.946486,10.4211790564,0.412159978296,0.341439446172,9.84084167139,-0.220343614958,1.12544617383,10.2419038524,0.0540147391148,-0.480551737157,284.69639809,0.417358780867,,,,
12.948152,10.2414251664,0.343651689618,0.51602508506,9.70469904569,-0.358777983958,0.717018296709,9.99193801192,0.0540147391148,-0.44411204409,284.733033839,0.341392563253,,,,
12.949818,10.132207613,0.343651689618,0.832047190896,9.65931817045,-0.312633194291,0.943922672886,9.92051920036,0.0172374439426,-0.371232657955,284.769669587,0.264286180872,,,,
12.951484,10.0229900596,0.272933456145,1.2187875302,9.65931817045,-0.220343614958,1.12544617383,9.88480979457,-0.0563171464019,-0.298353271821,284.806305335,0.117908568979,,,,
12.95315,10.0229900596,0.343651689618,1.35801405236,9.52317554475,-0.358777983958,0.853160922416,9.84910038879,-0.0563171464019,-0.116154806485,284.842941083,0.122263289442,,,,
12.954816,9.98885957419,0.308292572881,1.35801405236,9.43241379427,-0.404922773625,0.671637421474,9.81339098301,-0.0563171464019,-0.0797151134175,284.879576831,0.310089063111,,,,
12.956482,10.0229900596,0.272933456145,1.14806929673,9.47779466951,-0.404922773625,0.717018296709,9.81339098301,-0.0563171464019,-0.298353271821,284.916212579,0.299461902804,,,,
12.958148,10.132207613,0.308292572881,0.938124541106,9.65931817045,-0.312633194291,0.762399171945,9.84910038879,-0.0563171464019,-0.480551737157,284.952848327,0.224852200347,,,,
12.959814,10.1686134642,0.237574339408,0.867406307632,9.75007992092,-0.358777983958,0.490113920532,9.92051920036,-0.0563171464019,-0.589870816359,284.989484075,0.210470300434,,,,
12.96148,10.2414251664,0.202215222671,0.902765424369,9.65931817045,-0.451067563292,0.263209544355,9.95622860614,-0.0563171464019,-0.589870816359,285.026119823,0.277632226659,,,,
12.963146,10.3847732053,0.237574339408,0.867406307632,9.61393729522,-0.497212352959,0.490113920532,9.99193801192,-0.0563171464019,-0.371232657955,285.062755571,0.490161275009,,,,
12.964812,10.311961503,0.131496989197,0.692820668744,9.65931817045,-0.497212352959,0.853160922416,10.0276474177,-0.0563171464019,-0.298353271821,285.099391319,0.570928918944,,,,
12.966478,10.2755556519,0.027629583783,0.376798562909,9.65931817045,-0.497212352959,1.12544617383,9.99193801192,-0.0930944415741,-0.334792964888,285.136027067,0.490307827767,,,,
12.968144,10.3483673541,0.131496989197,-0.0453008931363,9.65931817045,-0.497212352959,1.26158879953,9.99193801192,-0.129871736746,-0.516991430224,285.172662815,0.392749057105,,,,
12.96981,10.4211790564,0.0629887005198,-0.325963882235,9.61393729522,-0.543357142626,1.30696967477,10.2061944466,-0.129871736746,-0.662750202493,285.209298563,0.332191535062,,,,
12.971476,10.491715393,0.0961378724605,-0.359113054175,9.65931817045,-0.497212352959,1.67001667665,10.2419038524,-0.129871736746,-0.735629588627,285.245934311,0.236576210607,,,,
12.973142,10.491715393,0.0629887005198,-0.359113054175,9.79546079616,-0.451067563292,1.67001667665,10.313322664,-0.0563171464019,-0.772069281695,285.282570059,0.0662257342773,,,,
12.974808,10.5645270952,0.0961378724605,-0.290604765498,9.84084167139,-0.497212352959,1.48849317571,10.3490320698,-0.0195398512296,-0.917828053964,285.319205807,0.155445339093,,,,
12.976474,10.6009329464,0.0961378724605,-0.429831287649,9.84084167139,-0.497212352959,1.39773142524,10.3847414755,0.0172374439426,-1.2093455985,285.355841555,0.338175409266,,,,
12.97814,10.6009329464,0.0629887005198,-0.465190404386,9.88622254663,-0.543357142626,1.26158879953,10.3847414755,-0.0195398512296,-1.4279837569,285.392477303,0.360025955814,,,,
12.979806,10.6009329464,0.0961378724605,-0.429831287649,9.79546079616,-0.543357142626,1.30696967477,10.3490320698,-0.0563171464019,-1.4279837569,285.429113051,0.25304319168,,,,
12.981472,10.5281212441,0.0629887005198,-0.325963882235,9.70469904569,-0.589501932292,1.26158879953,10.2776132582,-0.0930944415741,-1.1000265193,285.4657488,0.1873287372,,,,
12.983138,10.4575849075,0.0961378724605,-0.078450065077,9.61393729522,-0.543357142626,1.26158879953,10.0276474177,-0.0930944415741,-0.772069281695,285.502384548,0.243206814201,,,,
12.984804,10.311961503,0.166856105934,0.235362095962,9.47779466951,-0.543357142626,1.35235055001,9.95622860614,-0.0930944415741,-0.44411204409,285.539020296,0.445291559563,,,,
12.98647,10.0958017619,0.131496989197,0.657461552008,9.38703291904,-0.497212352959,1.30696967477,9.84910038879,-0.0930944415741,-0.225473885686,285.575656044,0.516646004945,,,,
12.988136,9.95245372306,0.237574339408,1.04199194652,9.3416520438,-0.497212352959,0.943922672886,9.70626276566,-0.0563171464019,0.0296039657842,285.612291792,0.403574054141,,,,
12.989802,9.95245372306,0.237574339408,1.11271017999,9.29627116857,-0.497212352959,0.626256546238,9.63484395409,-0.0195398512296,0.175362738053,285.64892754,0.281064201262,,,,
12.991468,9.95245372306,0.131496989197,1.04199194652,9.2055094181,-0.497212352959,0.626256546238,9.70626276566,-0.0563171464019,0.138923044986,285.685563288,0.256292549313,,,,
12.993134,10.0593959108,0.202215222671,1.07735106326,9.3416520438,-0.497212352959,0.762399171945,9.81339098301,-0.0563171464019,0.0660436588514,285.722199036,0.231472347005,,,,
12.9948,10.132207613,0.166856105934,1.04199194652,9.52317554475,-0.497212352959,0.762399171945,9.88480979457,-0.0563171464019,-0.189034192619,285.758834784,0.0906796363474,,,,
12.996466,10.2755556519,0.166856105934,0.832047190896,9.56855641998,-0.543357142626,0.671637421474,9.99193801192,-0.0930944415741,-0.553431123291,285.795470532,0.154626850539,,,,
12.998132,10.3847732053,0.131496989197,0.551384201797,9.75007992092,-0.404922773625,0.762399171945,10.1704850408,-0.129871736746,-0.881388360896,285.83210628,0.367934085017,,,,
12.999798,10.3847732053,0.131496989197,0.306080329436,9.84084167139,-0.451067563292,0.762399171945,10.2061944466,-0.166649031918,-1.1000265193,285.868742028,0.452253026981,,,,
13.001464,10.4575849075,0.202215222671,0.235362095962,9.84084167139,-0.451067563292,0.943922672886,10.2419038524,-0.129871736746,-1.2093455985,285.905377776,0.37252714492,,,,
13.00313,10.4211790564,0.202215222671,0.131494690548,9.79546079616,-0.404922773625,1.03468442336,10.2061944466,-0.0930944415741,-1.24578529157,285.942013524,0.237481291456,,,,
13.004796,10.3847732053,0.202215222671,-0.078450065077,9.75007992092,-0.358777983958,1.35235055001,10.1704850408,-0.0563171464019,-1.06358682623,285.978649272,0.207183668532,,,,
13.006462,10.4211790564,0.202215222671,-0.255245648761,9.61393729522,-0.497212352959,1.44311230048,10.0276474177,-0.0930944415741,-0.735629588627,286.01528502,0.39847765841,,,,
13.008128,10.311961503,0.131496989197,-0.325963882235,9.52317554475,-0.497212352959,1.67001667665,9.99193801192,-0.0930944415741,-0.516991430224,286.051920768,0.501201424959,,,,
13.009794,10.2755556519,0.131496989197,-0.325963882235,9.52317554475,-0.543357142626,1.85154017759,9.99193801192,-0.203426327091,-0.407672351022,286.088556516,0.377797660045,,,,
13.01146,10.311961503,0.027629583783,-0.639776043274,9.56855641998,-0.589501932292,2.07844455377,10.0276474177,-0.240203622263,-0.261913578754,286.125192264,0.212195751015,,,,
13.013126,10.2755556519,-0.0784477664274,-0.851930743695,9.61393729522,-0.635646721959,2.16920630424,10.1704850408,-0.313758212607,-0.116154806485,286.161828012,0.178188241255,,,,
13.014792,10.2755556519,-0.00772953295382,-0.675135160011,9.61393729522,-0.635646721959,2.03306367854,10.1704850408,-0.35053550778,-0.0432754203503,286.198463761,0.205269798064,,,,
13.016458,10.2414251664,-0.00772953295382,-0.675135160011,9.65931817045,-0.543357142626,2.03306367854,10.0276474177,-0.276980917435,-0.0797151134175,286.235099509,0.12320492675,,,,
13.018124,10.2414251664,0.0629887005198,-0.571267754596,9.61393729522,-0.589501932292,1.80615930236,10.0276474177,-0.240203622263,-0.225473885686,286.271735257,0.0899523989209,,,,
13.01979,10.2050193153,0.0961378724605,-0.465190404386,9.52317554475,-0.589501932292,1.62463580142,9.95622860614,-0.203426327091,-0.371232657955,286.308371005,0.295222108285,,,,
13.021456,10.132207613,0.0961378724605,-0.184527415287,9.52317554475,-0.497212352959,1.44311230048,9.92051920036,-0.166649031918,-0.407672351022,286.345006753,0.403403416723,,,,
13.023122,10.132207613,0.0961378724605,0.0961355738109,9.47779466951,-0.543357142626,1.26158879953,9.84910038879,-0.166649031918,-0.334792964888,286.381642501,0.396290205805,,,,
13.024788,10.0593959108,0.0961378724605,0.376798562909,9.43241379427,-0.589501932292,1.2162079243,9.81339098301,-0.203426327091,-0.407672351022,286.418278249,0.292236333206,,,,
13.026454,10.0593959108,0.131496989197,0.728179785481,9.52317554475,-0.543357142626,1.12544617383,9.84910038879,-0.240203622263,-0.480551737157,286.454913997,0.198678482494,,,,
13.02812,10.0958017619,0.131496989197,0.938124541106,9.70469904569,-0.404922773625,0.989303548122,9.84910038879,-0.203426327091,-0.662750202493,286.491549745,0.314190365884,,,,
13.029786,10.1686134642,0.166856105934,1.07735106326,9.65931817045,-0.451067563292,0.626256546238,9.88480979457,-0.203426327091,-0.772069281695,286.528185493,0.421538441211,,,,
13.031452,10.2755556519,0.272933456145,1.07735106326,9.70469904569,-0.451067563292,0.490113920532,9.95622860614,-0.166649031918,-0.954267747031,286.564821241,0.339776762415,,,,
13.033118,10.2755556519,0.272933456145,1.04199194652,9.75007992092,-0.404922773625,0.490113920532,9.99193801192,-0.0930944415741,-1.17290590543,286.601456989,0.185495748693,,,,
13.034784,10.2050193153,0.237574339408,1.07735106326,9.79546079616,-0.358777983958,0.490113920532,10.0276474177,-0.0563171464019,-1.28222498464,286.638092737,0.136548725095,,,,
13.03645,10.311961503,0.237574339408,1.00884277458,9.79546079616,-0.404922773625,0.30859041959,10.0276474177,-0.0563171464019,-1.17290590543,286.674728485,0.159029641388,,,,
13.038116,10.2050193153,0.166856105934,0.938124541106,9.65931817045,-0.451067563292,0.172447793884,9.99193801192,-0.0930944415741,-1.02714713317,286.711364233,0.127677499355,,,,
13.039782,10.2050193153,0.131496989197,0.761328957422,9.56855641998,-0.543357142626,0.30859041959,9.95622860614,-0.129871736746,-0.917828053964,286.747999981,0.0973617134121,,,,
13.041448,10.1686134642,0.0629887005198,0.412157679646,9.61393729522,-0.543357142626,0.626256546238,9.92051920036,-0.203426327091,-0.772069281695,286.784635729,0.309295013604,,,,
13.043114,10.132207613,0.027629583783,0.270721212699,9.56855641998,-0.589501932292,0.80778004718,9.92051920036,-0.240203622263,-0.553431123291,286.821271477,0.406422107888,,,,
13.04478,10.1686134642,-0.00772953295382,0.131494690548,9.52317554475,-0.635646721959,0.898541797651,9.92051920036,-0.276980917435,-0.189034192619,286.857907225,0.392076102919,,,,
13.046446,10.2050193153,-0.0430886496906,0.0961355738109,9.52317554475,-0.635646721959,1.12544617383,9.99193801192,-0.240203622263,-0.0432754203503,286.894542973,0.295449858446,,,,
13.048112,10.2755556519,-0.00772953295382,-0.0099417763995,9.61393729522,-0.589501932292,1.48849317571,10.0276474177,-0.240203622263,0.0296039657842,286.931178721,0.165857068593,,,,
13.049778,10.3847732053,-0.00772953295382,-0.149168298551,9.75007992092,-0.635646721959,1.53387405095,10.1704850408,-0.203426327091,-0.0797151134175,286.96781447,0.255012822028,,,,
13.051444,10.4211790564,-0.00772953295382,-0.184527415287,9.70469904569,-0.635646721959,1.44311230048,10.2419038524,-0.203426327091,-0.371232657955,287.004450218,0.37812026002,,,,
13.05311,10.4575849075,0.027629583783,-0.149168298551,9.70469904569,-0.681791511626,1.30696967477,10.2419038524,-0.240203622263,-0.735629588627,287.041085966,0.329375831325,,,,
13.054776,10.4211790564,-0.0784477664274,-0.325963882235,9.75007992092,-0.727936301293,1.48849317571,10.2061944466,-0.35053550778,-0.917828053964,287.077721714,0.169815096005,,,,
13.056442,10.2755556519,-0.149165999901,-0.219886532024,9.70469904569,-0.77408109096,1.48849317571,10.1704850408,-0.387312802952,-1.02714713317,287.114357462,0.116046172485,,,,
13.058108,10.3483673541,-0.0784477664274,-0.0453008931363,9.65931817045,-0.77408109096,1.48849317571,10.0276474177,-0.35053550778,-1.02714713317,287.15099321,0.125437310427,,,,
13.059774,10.2050193153,-0.113806883164,0.0607764570741,9.65931817045,-0.589501932292,1.57925492618,9.99193801192,-0.35053550778,-0.990707440098,287.187628958,0.129163989604,,,,
13.06144,10.132207613,-0.00772953295382,0.306080329436,9.52317554475,-0.635646721959,1.39773142524,9.88480979457,-0.313758212607,-0.844948667829,287.224264706,0.0683099620049,,,,
13.063106,10.0229900596,-0.00772953295382,0.480665968324,9.52317554475,-0.589501932292,1.2162079243,9.81339098301,-0.240203622263,-0.626310509426,287.260900454,0.27312241024,,,,
13.064772,9.98885957419,0.0961378724605,0.761328957422,9.47779466951,-0.543357142626,0.943922672886,9.77768157722,-0.240203622263,-0.371232657955,287.297536202,0.376135930774,,,,
13.066438,9.95245372306,0.0629887005198,0.938124541106,9.43241379427,-0.543357142626,0.80778004718,9.77768157722,-0.240203622263,-0.152594499552,287.33417195,0.355756031328,,,,
13.068104,9.95245372306,0.0961378724605,1.04199194652,9.47779466951,-0.543357142626,0.898541797651,9.84910038879,-0.276980917435,0.0660436588514,287.370807698,0.282152276547,,,,
13.06977,9.98885957419,0.0961378724605,0.938124541106,9.52317554475,-0.589501932292,0.898541797651,9.84910038879,-0.313758212607,0.102483351919,287.407443446,0.142847822226,,,,
13.071436,10.0229900596,0.0629887005198,0.867406307632,9.65931817045,-0.497212352959,0.898541797651,9.88480979457,-0.35053550778,-0.00683572728303,287.444079194,0.201656209688,,,,
13.073102,10.0958017619,0.0629887005198,0.657461552008,9.56855641998,-0.635646721959,0.717018296709,9.88480979457,-0.387312802952,-0.0797151134175,287.480714942,0.311040787028,,,,
13.074768,10.2050193153,0.0629887005198,0.51602508506,9.56855641998,-0.681791511626,0.853160922416,9.88480979457,-0.387312802952,-0.298353271821,287.51735069,0.276660014597,,,,
13.076434,10.0958017619,-0.00772953295382,0.412157679646,9.61393729522,-0.635646721959,1.03468442336,9.88480979457,-0.424090098124,-0.44411204409,287.553986438,0.145602287293,,,,
13.0781,10.132207613,0.0629887005198,0.376798562909,9.65931817045,-0.681791511626,1.03468442336,9.88480979457,-0.387312802952,-0.553431123291,287.590622186,0.109551023694,,,,
13.079766,10.1686134642,-0.0430886496906,0.202212924021,9.65931817045,-0.681791511626,0.943922672886,9.92051920036,-0.387312802952,-0.626310509426,287.627257934,0.133274999,,,,
13.081432,10.1686134642,-0.149165999901,-0.0099417763995,9.65931817045,-0.681791511626,1.03468442336,9.95622860614,-0.387312802952,-0.735629588627,287.663893682,0.163554238381,,,,
13.083098,10.311961503,-0.113806883164,-0.290604765498,9.70469904569,-0.727936301293,1.44311230048,10.1704850408,-0.424090098124,-0.808508974762,287.700529431,0.0786122573366,,,,
13.084764,10.311961503,-0.184525116638,-0.465190404386,9.79546079616,-0.727936301293,1.71539755189,10.2776132582,-0.460867393296,-0.881388360896,287.737165179,0.20603379345,,,,
13.08643,10.4575849075,-0.149165999901,-0.571267754596,9.93160342186,-0.681791511626,1.89692105283,10.313322664,-0.497644688468,-0.917828053964,287.773800927,0.35256139562,,,,
13.088096,10.4575849075,-0.217674288579,-0.710494276747,9.84084167139,-0.77408109096,1.80615930236,10.3490320698,-0.497644688468,-0.917828053964,287.810436675,0.339848648854,,,,
13.089762,10.491715393,-0.184525116638,-0.745853393484,9.84084167139,-0.77408109096,1.89692105283,10.313322664,-0.497644688468,-1.02714713317,287.847072423,0.276024162346,,,,
13.091428,10.4211790564,-0.184525116638,-0.710494276747,9.79546079616,-0.77408109096,1.85154017759,10.2419038524,-0.424090098124,-1.1000265193,287.883708171,0.161630807544,,,,
13.093094,10.311961503,-0.149165999901,-0.571267754596,9.79546079616,-0.635646721959,1.62463580142,10.0633568235,-0.35053550778,-1.13646621237,287.920343919,0.175302018457,,,,
13.09476,10.2414251664,-0.113806883164,-0.359113054175,9.56855641998,-0.727936301293,1.30696967477,9.92051920036,-0.35053550778,-1.02714713317,287.956979667,0.275476745245,,,,
13.096426,10.1686134642,-0.0784477664274,-0.255245648761,9.47779466951,-0.727936301293,1.30696967477,9.84910038879,-0.35053550778,-0.735629588627,287.993615415,0.231504014201,,,,
13.098092,10.0229900596,-0.0430886496906,-0.0099417763995,9.3416520438,-0.681791511626,1.39773142524,9.77768157722,-0.313758212607,-0.480551737157,288.030251163,0.110838951066,,,,
13.099758,10.0229900596,0.0629887005198,0.341439446172,9.29627116857,-0.681791511626,1.39773142524,9.74197217144,-0.35053550778,-0.261913578754,288.066886911,0.0902878720756,,,,
13.101424,9.95245372306,-0.00772953295382,0.551384201797,9.3416520438,-0.681791511626,1.17082704906,9.74197217144,-0.35053550778,-0.152594499552,288.103522659,0.0899950911025,,,,
