"Latest: Time (s)","Latest: Y Acceleration (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
12.416698,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.500557770138,10.6669185515
12.418364,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.7033244027
12.42003,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.535916886874,10.7033244027
12.421696,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.535916886874,10.7033244027
12.423362,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.571276003611,10.7033244027
12.425028,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.7397302538
12.426694,-0.266488404624,10.0223651723,-0.462884459412,0.1580140281,0.535916886874,10.7033244027
12.42836,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.6669185515
12.430026,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
12.431692,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
12.433358,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
12.435024,-0.266488404624,9.9769842971,-0.462884459412,0.1580140281,0.535916886874,10.7033244027
12.43669,-0.312633194291,9.9769842971,-0.462884459412,0.228732261574,0.641994237085,10.7397302538
12.438356,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.535916886874,10.6669185515
12.440022,-0.266488404624,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
12.441688,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.535916886874,10.7033244027
12.443354,-0.266488404624,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6305127004
12.44502,-0.266488404624,9.9769842971,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
12.446686,-0.266488404624,9.9769842971,-0.417503584176,0.1580140281,0.535916886874,10.7033244027
12.448352,-0.266488404624,9.9769842971,-0.462884459412,0.228732261574,0.606635120348,10.7033244027
12.450018,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.571276003611,10.6669185515
12.451684,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.5941068493
12.45335,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.535916886874,10.6669185515
12.455016,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
12.456682,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
12.458348,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.571276003611,10.6305127004
12.460014,-0.266488404624,9.9769842971,-0.462884459412,0.193373144837,0.535916886874,10.6305127004
12.46168,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.535916886874,10.6305127004
12.463346,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.641994237085,10.7397302538
12.465012,-0.266488404624,9.9769842971,-0.462884459412,0.1580140281,0.571276003611,10.6305127004
12.466678,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.500557770138,10.5577009981
12.468344,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.47001,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.571276003611,10.5941068493
12.471676,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.5941068493
12.473342,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.571276003611,10.6305127004
12.475008,-0.266488404624,9.93160342186,-0.462884459412,0.228732261574,0.606635120348,10.6305127004
12.476674,-0.312633194291,9.93160342186,-0.462884459412,0.193373144837,0.535916886874,10.6305127004
12.47834,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.521295147
12.480006,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.535916886874,10.5941068493
12.481672,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5577009981
12.483338,-0.266488404624,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.485004,-0.266488404624,9.93160342186,-0.462884459412,0.1580140281,0.535916886874,10.6305127004
12.48667,-0.266488404624,9.88622254663,-0.462884459412,0.228732261574,0.606635120348,10.5941068493
12.488336,-0.266488404624,9.93160342186,-0.462884459412,0.193373144837,0.571276003611,10.5941068493
12.490002,-0.266488404624,9.88622254663,-0.462884459412,0.0872957946267,0.465198653401,10.521295147
12.491668,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.571276003611,10.6305127004
12.493334,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.495,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.5577009981
12.496666,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.498332,-0.266488404624,9.88622254663,-0.462884459412,0.193373144837,0.500557770138,10.5577009981
12.499998,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.501664,-0.312633194291,9.88622254663,-0.508265334647,0.0519366778899,0.500557770138,10.6305127004
12.50333,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.6305127004
12.504996,-0.312633194291,9.84084167139,-0.462884459412,0.0872957946267,0.500557770138,10.521295147
12.506662,-0.266488404624,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.508328,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
12.509994,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
12.51166,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.6305127004
12.513326,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.535916886874,10.5941068493
12.514992,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.500557770138,10.6305127004
12.516658,-0.266488404624,9.88622254663,-0.462884459412,0.0519366778899,0.429839536664,10.6305127004
12.518324,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
12.51999,-0.312633194291,9.88622254663,-0.462884459412,0.0519366778899,0.465198653401,10.5577009981
12.521656,-0.312633194291,9.88622254663,-0.508265334647,0.0872957946267,0.500557770138,10.5941068493
12.523322,-0.312633194291,9.88622254663,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.524988,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.5941068493
12.526654,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.571276003611,10.6305127004
12.52832,-0.312633194291,9.88622254663,-0.462884459412,0.122654911363,0.606635120348,10.7033244027
12.529986,-0.312633194291,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
12.531652,-0.312633194291,9.88622254663,-0.508265334647,0.0519366778899,0.465198653401,10.5577009981
12.533318,-0.266488404624,9.88622254663,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
12.534984,-0.312633194291,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
12.53665,-0.312633194291,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
12.538316,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.535916886874,10.6305127004
12.539982,-0.266488404624,9.93160342186,-0.508265334647,0.122654911363,0.535916886874,10.6305127004
12.541648,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.543314,-0.312633194291,9.88622254663,-0.508265334647,0.0519366778899,0.465198653401,10.6305127004
12.54498,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.546646,-0.266488404624,9.93160342186,-0.508265334647,0.0519366778899,0.465198653401,10.5941068493
12.548312,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.549978,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.535916886874,10.6305127004
12.551644,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.5941068493
12.55331,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.554976,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.571276003611,10.7397302538
12.556642,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.558308,-0.266488404624,9.93160342186,-0.508265334647,0.0519366778899,0.465198653401,10.5941068493
12.559974,-0.312633194291,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.56164,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.563306,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.564972,-0.312633194291,9.93160342186,-0.553646209883,0.0872957946267,0.500557770138,10.6305127004
12.566638,-0.266488404624,9.9769842971,-0.508265334647,0.1580140281,0.606635120348,10.7033244027
12.568304,-0.312633194291,9.93160342186,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
12.56997,-0.312633194291,9.9769842971,-0.508265334647,0.0519366778899,0.465198653401,10.5577009981
12.571636,-0.312633194291,9.9769842971,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.573302,-0.266488404624,9.9769842971,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.574968,-0.312633194291,9.9769842971,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.576634,-0.312633194291,9.9769842971,-0.508265334647,0.122654911363,0.500557770138,10.6305127004
12.5783,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.535916886874,10.6305127004
12.579966,-0.312633194291,9.9769842971,-0.508265334647,0.122654911363,0.535916886874,10.6669185515
12.581632,-0.312633194291,9.9769842971,-0.508265334647,0.0519366778899,0.571276003611,10.7397302538
12.583298,-0.266488404624,9.9769842971,-0.462884459412,0.122654911363,0.535916886874,10.6669185515
12.584964,-0.266488404624,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.5941068493
12.58663,-0.312633194291,9.9769842971,-0.508265334647,0.0872957946267,0.500557770138,10.6669185515
12.588296,-0.312633194291,9.9769842971,-0.508265334647,0.0872957946267,0.500557770138,10.6305127004
12.589962,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
12.591628,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.500557770138,10.6305127004
12.593294,-0.312633194291,9.93160342186,-0.508265334647,0.228732261574,0.571276003611,10.6669185515
12.59496,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.500557770138,10.7033244027
12.596626,-0.312633194291,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.7033244027
12.598292,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.535916886874,10.6669185515
12.599958,-0.312633194291,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.6305127004
12.601624,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
12.60329,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.604956,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.606622,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.500557770138,10.6669185515
12.608288,-0.266488404624,9.9769842971,-0.462884459412,0.193373144837,0.606635120348,10.7397302538
12.609954,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.500557770138,10.6669185515
12.61162,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
12.613286,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.614952,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.500557770138,10.6305127004
12.616618,-0.312633194291,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.618284,-0.312633194291,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
12.61995,-0.312633194291,9.93160342186,-0.417503584176,0.228732261574,0.500557770138,10.6305127004
12.621616,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6669185515
12.623282,-0.312633194291,9.93160342186,-0.417503584176,0.0872957946267,0.394480419927,10.7033244027
12.624948,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6669185515
12.626614,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.5941068493
12.62828,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.629946,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.631612,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.633278,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
12.634944,-0.312633194291,9.93160342186,-0.417503584176,0.264091378311,0.606635120348,10.6669185515
12.63661,-0.358777983958,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6669185515
12.638276,-0.358777983958,9.93160342186,-0.417503584176,0.122654911363,0.429839536664,10.6305127004
12.639942,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
12.641608,-0.312633194291,9.9769842971,-0.372122708941,0.1580140281,0.465198653401,10.5941068493
12.643274,-0.312633194291,9.9769842971,-0.372122708941,0.193373144837,0.465198653401,10.6305127004
12.64494,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.646606,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.571276003611,10.6669185515
12.648272,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
12.649938,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.5577009981
12.651604,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
12.65327,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.654936,-0.312633194291,9.93160342186,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.656602,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.658268,-0.312633194291,9.9769842971,-0.417503584176,0.299450495047,0.500557770138,10.6305127004
12.659934,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.6616,-0.312633194291,9.9769842971,-0.417503584176,0.0872957946267,0.465198653401,10.7033244027
12.663266,-0.312633194291,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
12.664932,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.666598,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
12.668264,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.66993,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.671596,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6669185515
12.673262,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.571276003611,10.7397302538
12.674928,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6305127004
12.676594,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
12.67826,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
12.679926,-0.358777983958,9.9769842971,-0.417503584176,0.1580140281,0.500557770138,10.6305127004
12.681592,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.683258,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.500557770138,10.6305127004
12.684924,-0.312633194291,9.9769842971,-0.417503584176,0.228732261574,0.571276003611,10.7397302538
12.68659,-0.312633194291,9.9769842971,-0.417503584176,0.193373144837,0.465198653401,10.6669185515
12.688256,-0.312633194291,9.9769842971,-0.417503584176,0.122654911363,0.429839536664,10.5941068493
12.689922,-0.358777983958,9.93160342186,-0.417503584176,0.193373144837,0.500557770138,10.7033244027
12.691588,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.429839536664,10.6305127004
12.693254,-0.312633194291,9.9769842971,-0.417503584176,0.1580140281,0.465198653401,10.6305127004
12.69492,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
12.696586,-0.358777983958,9.9769842971,-0.462884459412,0.193373144837,0.429839536664,10.6669185515
12.698252,-0.312633194291,9.9769842971,-0.462884459412,0.193373144837,0.465198653401,10.7033244027
12.699918,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.35912130319,10.6305127004
12.701584,-0.358777983958,9.9769842971,-0.417503584176,0.122654911363,0.465198653401,10.7033244027
12.70325,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
12.704916,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.706582,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.708248,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.709914,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.7033244027
12.71158,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.7761361049
12.713246,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.714912,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
12.716578,-0.404922773625,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.6669185515
12.718244,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.71991,-0.404922773625,9.9769842971,-0.508265334647,0.0872957946267,0.429839536664,10.6305127004
12.721576,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.7033244027
12.723242,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.7761361049
12.724908,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6669185515
12.726574,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
12.72824,-0.404922773625,9.93160342186,-0.462884459412,0.0872957946267,0.429839536664,10.6669185515
12.729906,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.394480419927,10.6305127004
12.731572,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.429839536664,10.6305127004
12.733238,-0.404922773625,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.734904,-0.404922773625,9.9769842971,-0.508265334647,0.0519366778899,0.465198653401,10.7397302538
12.73657,-0.358777983958,9.9769842971,-0.508265334647,0.122654911363,0.465198653401,10.7033244027
12.738236,-0.404922773625,9.93160342186,-0.508265334647,0.0519366778899,0.35912130319,10.5941068493
12.739902,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.394480419927,10.6305127004
12.741568,-0.404922773625,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
12.743234,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.394480419927,10.6305127004
12.7449,-0.404922773625,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
12.746566,-0.358777983958,9.93160342186,-0.508265334647,0.228732261574,0.500557770138,10.6669185515
12.748232,-0.404922773625,9.93160342186,-0.508265334647,0.122654911363,0.429839536664,10.6305127004
12.749898,-0.358777983958,9.93160342186,-0.508265334647,0.0519366778899,0.35912130319,10.6669185515
12.751564,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
12.75323,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.35912130319,10.5941068493
12.754896,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.394480419927,10.5941068493
12.756562,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.465198653401,10.6305127004
12.758228,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.429839536664,10.5941068493
12.759894,-0.358777983958,9.93160342186,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
12.76156,-0.404922773625,9.93160342186,-0.508265334647,0.0872957946267,0.500557770138,10.7033244027
12.763226,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
12.764892,-0.404922773625,9.88622254663,-0.508265334647,0.0519366778899,0.35912130319,10.4848892959
12.766558,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.429839536664,10.6305127004
12.768224,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.394480419927,10.5577009981
12.76989,-0.404922773625,9.88622254663,-0.508265334647,0.0872957946267,0.394480419927,10.5577009981
12.771556,-0.358777983958,9.93160342186,-0.508265334647,0.0872957946267,0.429839536664,10.5941068493
12.773222,-0.358777983958,9.88622254663,-0.462884459412,0.1580140281,0.429839536664,10.5577009981
12.774888,-0.404922773625,9.88622254663,-0.508265334647,0.1580140281,0.465198653401,10.5941068493
12.776554,-0.404922773625,9.93160342186,-0.508265334647,0.193373144837,0.571276003611,10.6305127004
12.77822,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.5577009981
12.779886,-0.358777983958,9.88622254663,-0.508265334647,0.0519366778899,0.394480419927,10.4848892959
12.781552,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.429839536664,10.5577009981
12.783218,-0.404922773625,9.88622254663,-0.508265334647,0.0872957946267,0.429839536664,10.521295147
12.784884,-0.358777983958,9.88622254663,-0.508265334647,0.0872957946267,0.465198653401,10.5577009981
12.78655,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.5577009981
12.788216,-0.358777983958,9.88622254663,-0.508265334647,0.228732261574,0.465198653401,10.5577009981
12.789882,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.5941068493
12.791548,-0.358777983958,9.88622254663,-0.462884459412,0.0519366778899,0.35912130319,10.4848892959
12.793214,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.465198653401,10.5577009981
12.79488,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.429839536664,10.521295147
12.796546,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.394480419927,10.5577009981
12.798212,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.429839536664,10.5577009981
12.799878,-0.358777983958,9.88622254663,-0.462884459412,0.193373144837,0.429839536664,10.521295147
12.801544,-0.358777983958,9.88622254663,-0.462884459412,0.122654911363,0.465198653401,10.5941068493
12.80321,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.429839536664,10.7033244027
12.804876,-0.358777983958,9.88622254663,-0.462884459412,0.1580140281,0.429839536664,10.5941068493
12.806542,-0.404922773625,9.88622254663,-0.462884459412,0.0872957946267,0.394480419927,10.4848892959
12.808208,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.394480419927,10.5941068493
12.809874,-0.404922773625,9.88622254663,-0.462884459412,0.122654911363,0.394480419927,10.5941068493
12.81154,-0.404922773625,9.88622254663,-0.508265334647,0.122654911363,0.429839536664,10.5577009981
12.813206,-0.358777983958,9.88622254663,-0.508265334647,0.122654911363,0.465198653401,10.6305127004
12.814872,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.465198653401,10.7033244027
12.816538,-0.358777983958,9.88622254663,-0.462884459412,0.1580140281,0.429839536664,10.5941068493
12.818204,-0.358777983958,9.88622254663,-0.462884459412,0.0872957946267,0.35912130319,10.521295147
12.81987,-0.404922773625,9.88622254663,-0.462884459412,0.122654911363,0.429839536664,10.5941068493
12.821536,-0.404922773625,9.88622254663,-0.462884459412,0.122654911363,0.394480419927,10.5577009981
12.823202,-0.404922773625,9.88622254663,-0.462884459412,0.122654911363,0.394480419927,10.5941068493
12.824868,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.5941068493
12.826534,-0.358777983958,9.93160342186,-0.462884459412,0.193373144837,0.429839536664,10.6305127004
12.8282,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.429839536664,10.6305127004
12.829866,-0.358777983958,9.88622254663,-0.508265334647,0.0519366778899,0.394480419927,10.7033244027
12.831532,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.465198653401,10.6305127004
12.833198,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.394480419927,10.5577009981
12.834864,-0.404922773625,9.93160342186,-0.462884459412,0.122654911363,0.394480419927,10.6305127004
12.83653,-0.404922773625,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.838196,-0.404922773625,9.93160342186,-0.508265334647,0.122654911363,0.394480419927,10.6305127004
12.839862,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.841528,-0.404922773625,9.88622254663,-0.462884459412,0.228732261574,0.500557770138,10.6305127004
12.843194,-0.358777983958,9.93160342186,-0.462884459412,0.1580140281,0.429839536664,10.6305127004
12.84486,-0.358777983958,9.93160342186,-0.462884459412,0.0872957946267,0.35912130319,10.5577009981
12.846526,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.848192,-0.358777983958,9.93160342186,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.849858,-0.404922773625,9.93160342186,-0.462884459412,0.122654911363,0.394480419927,10.6305127004
12.851524,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.85319,-0.358777983958,9.93160342186,-0.508265334647,0.228732261574,0.465198653401,10.6305127004
12.854856,-0.358777983958,9.9769842971,-0.508265334647,0.122654911363,0.465198653401,10.7033244027
12.856522,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.394480419927,10.5941068493
12.858188,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.7033244027
12.859854,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.394480419927,10.6305127004
12.86152,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.394480419927,10.6305127004
12.863186,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
12.864852,-0.358777983958,9.9769842971,-0.462884459412,0.228732261574,0.535916886874,10.7033244027
12.866518,-0.358777983958,9.9769842971,-0.462884459412,0.1580140281,0.465198653401,10.6669185515
12.868184,-0.358777983958,9.9769842971,-0.508265334647,0.0872957946267,0.429839536664,10.5941068493
12.86985,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.871516,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
12.873182,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.429839536664,10.6305127004
12.874848,-0.358777983958,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6669185515
12.876514,-0.312633194291,9.9769842971,-0.508265334647,0.228732261574,0.571276003611,10.7397302538
12.87818,-0.358777983958,10.0223651723,-0.462884459412,0.1580140281,0.500557770138,10.7033244027
12.879846,-0.358777983958,9.9769842971,-0.462884459412,0.0872957946267,0.429839536664,10.6305127004
12.881512,-0.312633194291,10.0223651723,-0.462884459412,0.1580140281,0.465198653401,10.7033244027
12.883178,-0.312633194291,9.9769842971,-0.462884459412,0.122654911363,0.465198653401,10.6305127004
